SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
327,426475758,"00327M00:00:52.281","00326 23:13:40",213.77,864.73,,,,"     ",3.50,,
327,426475759,"00327M00:00:53.255","00326 23:13:41",213.76,864.69,,,,"     ",3.50,60.70,5.68
327,426475760,"00327M00:00:54.228","00326 23:13:42",213.76,864.72,,,,"     ",3.50,60.54,5.65
327,426475761,"00327M00:00:55.201","00326 23:13:43",213.76,864.68,,,,"     ",3.50,60.71,5.65
327,426475762,"00327M00:00:56.174","00326 23:13:44",213.77,864.73,,,,"     ",3.50,60.45,5.61
327,426475763,"00327M00:00:57.148","00326 23:13:45",213.78,864.73,,,,"     ",3.50,60.61,5.60
327,426475764,"00327M00:00:58.121","00326 23:13:46",213.80,864.75,,,,"     ",3.50,60.91,5.62
327,426475765,"00327M00:00:59.094","00326 23:13:47",213.82,864.71,,,,"     ",3.50,60.78,5.59
327,426475766,"00327M00:01:00.067","00326 23:13:48",213.85,864.69,,,,"     ",3.50,60.57,5.55
327,426475767,"00327M00:01:01.041","00326 23:13:49",213.88,864.71,,,,"     ",3.50,60.66,5.55
327,426475768,"00327M00:01:02.014","00326 23:13:50",213.91,864.66,,,,"     ",3.50,60.60,5.52
327,426475769,"00327M00:01:02.987","00326 23:13:51",213.95,864.75,,,,"     ",3.50,60.69,5.52
327,426475770,"00327M00:01:03.960","00326 23:13:52",213.99,864.82,,,,"     ",3.50,60.87,5.52
327,426475771,"00327M00:01:04.934","00326 23:13:53",214.04,864.71,,,,"     ",3.50,60.99,5.52
327,426475772,"00327M00:01:05.907","00326 23:13:54",214.09,864.73,,,,"     ",3.50,61.16,5.52
327,426475773,"00327M00:01:06.880","00326 23:13:55",214.15,864.70,,,,"     ",3.50,61.32,5.52
327,426475774,"00327M00:01:07.853","00326 23:13:56",214.21,864.74,,,,"     ",3.50,61.01,5.48
327,426475775,"00327M00:01:08.827","00326 23:13:57",214.29,864.71,,,,"     ",3.50,61.15,5.48
327,426475776,"00327M00:01:09.800","00326 23:13:58",214.37,864.72,,,,"     ",3.50,61.21,5.47
327,426475777,"00327M00:01:10.773","00326 23:13:59",214.46,864.79,,,,"     ",3.50,61.44,5.48
327,426475778,"00327M00:01:11.746","00326 23:14:00",214.53,864.79,,,,"     ",3.50,61.19,5.45
327,426475779,"00327M00:01:12.720","00326 23:14:01",214.49,864.75,,,,"     ",3.50,61.20,5.43
327,426475780,"00327M00:01:13.693","00326 23:14:02",214.35,864.82,,,,"     ",3.50,61.04,5.41
327,426475781,"00327M00:01:14.666","00326 23:14:03",214.21,864.76,,,,"     ",3.50,61.15,5.41
327,426475782,"00327M00:01:15.639","00326 23:14:04",214.08,864.88,,,,"     ",3.50,61.24,5.40
327,426475783,"00327M00:01:16.613","00326 23:14:05",214.00,864.84,,,,"     ",3.50,61.50,5.42
327,426475784,"00327M00:01:17.586","00326 23:14:06",213.95,864.81,,,,"     ",3.50,60.94,5.36
327,426475785,"00327M00:01:18.559","00326 23:14:07",213.93,864.85,,,,"     ",3.50,61.37,5.38
327,426475786,"00327M00:01:19.532","00326 23:14:07",213.95,864.82,,,,"     ",3.50,61.10,5.35
327,426475787,"00327M00:01:20.506","00326 23:14:08",213.99,864.77,,,,"     ",3.50,61.82,5.41
327,426475788,"00327M00:01:21.479","00326 23:14:09",214.04,864.73,,,,"     ",3.50,61.55,5.37
327,426475789,"00327M00:01:22.452","00326 23:14:10",214.11,864.74,,,,"     ",3.50,61.60,5.37
327,426475790,"00327M00:01:23.425","00326 23:14:11",214.18,864.71,,,,"     ",3.50,61.45,5.34
327,426475791,"00327M00:01:24.399","00326 23:14:12",214.24,864.75,,,,"     ",3.50,61.52,5.34
327,426475792,"00327M00:01:25.372","00326 23:14:13",214.31,864.72,,,,"     ",3.50,61.69,5.35
