SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
688,458523314,"00688M00:00:48.031","00688 00:36:36",211.80,755.32,,,,"     ",3.80,,
688,458523315,"00688M00:00:49.004","00688 00:36:37",211.66,755.30,,,,"     ",3.80,96.00,17.15
688,458523316,"00688M00:00:49.977","00688 00:36:38",211.54,755.43,,,,"     ",3.80,96.12,17.11
688,458523317,"00688M00:00:50.951","00688 00:36:39",211.41,755.46,,,,"     ",3.80,96.35,17.09
688,458523318,"00688M00:00:51.924","00688 00:36:40",211.30,755.49,,,,"     ",3.80,96.65,17.09
688,458523319,"00688M00:00:52.897","00688 00:36:41",211.19,755.47,,,,"     ",3.80,96.61,17.03
688,458523320,"00688M00:00:53.870","00688 00:36:42",211.08,755.45,,,,"     ",3.80,97.71,17.17
688,458523321,"00688M00:00:54.844","00688 00:36:43",210.99,755.29,,,,"     ",3.80,97.25,17.03
688,458523322,"00688M00:00:55.817","00688 00:36:44",210.90,755.34,,,,"     ",3.80,97.46,17.02
688,458523323,"00688M00:00:56.790","00688 00:36:45",210.83,755.40,,,,"     ",3.80,97.54,16.98
688,458523324,"00688M00:00:57.763","00688 00:36:46",210.77,755.39,,,,"     ",3.80,97.57,16.94
688,458523325,"00688M00:00:58.737","00688 00:36:47",210.72,755.42,,,,"     ",3.80,97.66,16.91
688,458523326,"00688M00:00:59.710","00688 00:36:48",210.68,755.37,,,,"     ",3.80,97.75,16.87
688,458523327,"00688M00:01:00.683","00688 00:36:49",210.64,755.46,,,,"     ",3.80,97.70,16.82
688,458523328,"00688M00:01:01.656","00688 00:36:50",210.57,755.47,,,,"     ",3.80,97.57,16.75
688,458523329,"00688M00:01:02.630","00688 00:36:51",210.50,755.53,,,,"     ",3.80,97.73,16.73
688,458523330,"00688M00:01:03.603","00688 00:36:52",210.45,755.49,,,,"     ",3.80,97.83,16.71
688,458523331,"00688M00:01:04.576","00688 00:36:53",210.43,755.51,,,,"     ",3.80,98.07,16.71
688,458523332,"00688M00:01:05.549","00688 00:36:54",210.46,755.43,,,,"     ",3.80,98.04,16.66
688,458523333,"00688M00:01:06.523","00688 00:36:55",210.51,755.48,,,,"     ",3.80,98.03,16.62
688,458523334,"00688M00:01:07.496","00688 00:36:56",210.57,755.50,,,,"     ",3.80,98.08,16.58
688,458523335,"00688M00:01:08.469","00688 00:36:56",210.62,755.59,,,,"     ",3.80,98.25,16.57
688,458523336,"00688M00:01:09.442","00688 00:36:57",210.67,755.54,,,,"     ",3.80,98.41,16.57
688,458523337,"00688M00:01:10.416","00688 00:36:58",210.73,755.54,,,,"     ",3.80,98.37,16.52
688,458523338,"00688M00:01:11.389","00688 00:36:59",210.81,755.61,,,,"     ",3.80,98.53,16.51
688,458523339,"00688M00:01:12.362","00688 00:37:00",210.89,755.60,,,,"     ",3.80,98.45,16.47
688,458523340,"00688M00:01:13.335","00688 00:37:01",210.97,755.63,,,,"     ",3.80,98.46,16.43
688,458523341,"00688M00:01:14.309","00688 00:37:02",211.06,755.59,,,,"     ",3.80,98.61,16.42
688,458523342,"00688M00:01:15.282","00688 00:37:03",211.14,755.58,,,,"     ",3.80,98.64,16.39
688,458523343,"00688M00:01:16.255","00688 00:37:04",211.21,755.55,,,,"     ",3.80,98.63,16.35
688,458523344,"00688M00:01:17.228","00688 00:37:05",211.28,755.52,,,,"     ",3.80,98.76,16.34
688,458523345,"00688M00:01:18.202","00688 00:37:06",211.35,755.51,,,,"     ",3.80,98.73,16.30
688,458523346,"00688M00:01:19.175","00688 00:37:07",211.40,755.46,,,,"     ",3.80,98.96,16.31
688,458523347,"00688M00:01:20.148","00688 00:37:08",211.45,755.55,,,,"     ",3.80,98.91,16.27
688,458523348,"00688M00:01:21.121","00688 00:37:09",211.49,755.50,,,,"     ",3.80,99.14,16.28
