SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
255,420083984,"00255M00:00:36.988","00254 23:15:37",219.60,886.14,,,,"     ",3.50,,
255,420083985,"00255M00:00:37.961","00254 23:15:38",219.60,886.13,,,,"     ",3.50,98.89,4.92
255,420083986,"00255M00:00:38.934","00254 23:15:39",219.60,886.19,,,,"     ",3.50,99.13,4.92
255,420083987,"00255M00:00:39.908","00254 23:15:40",219.60,886.16,,,,"     ",3.50,100.04,4.95
255,420083988,"00255M00:00:40.881","00254 23:15:41",219.60,886.20,,,,"     ",3.50,99.03,4.89
255,420083989,"00255M00:00:41.854","00254 23:15:42",219.60,886.24,,,,"     ",3.50,99.47,4.90
255,420083990,"00255M00:00:42.827","00254 23:15:43",219.60,886.36,,,,"     ",3.50,99.06,4.86
255,420083991,"00255M00:00:43.801","00254 23:15:44",219.59,886.25,,,,"     ",3.50,100.11,4.90
255,420083992,"00255M00:00:44.774","00254 23:15:45",219.59,886.24,,,,"     ",3.50,99.91,4.88
255,420083993,"00255M00:00:45.747","00254 23:15:46",219.59,886.21,,,,"     ",3.50,100.01,4.87
255,420083994,"00255M00:00:46.720","00254 23:15:47",219.59,886.20,,,,"     ",3.50,100.22,4.87
255,420083995,"00255M00:00:47.694","00254 23:15:48",219.59,886.29,,,,"     ",3.50,100.03,4.84
255,420083996,"00255M00:00:48.667","00254 23:15:49",219.60,886.21,,,,"     ",3.50,100.51,4.86
255,420083997,"00255M00:00:49.640","00254 23:15:50",219.61,886.23,,,,"     ",3.50,100.68,4.85
255,420083998,"00255M00:00:50.613","00254 23:15:51",219.63,886.22,,,,"     ",3.50,100.67,4.84
255,420083999,"00255M00:00:51.587","00254 23:15:52",219.65,886.26,,,,"     ",3.50,100.76,4.83
255,420084000,"00255M00:00:52.560","00254 23:15:53",219.66,886.19,,,,"     ",3.50,101.01,4.83
255,420084001,"00255M00:00:53.533","00254 23:15:54",219.68,886.17,,,,"     ",3.50,100.94,4.82
255,420084002,"00255M00:00:54.506","00254 23:15:55",219.72,886.16,,,,"     ",3.50,100.81,4.80
255,420084003,"00255M00:00:55.480","00254 23:15:56",219.78,886.20,,,,"     ",3.50,100.85,4.79
255,420084004,"00255M00:00:56.453","00254 23:15:57",219.86,886.22,,,,"     ",3.50,101.14,4.80
255,420084005,"00255M00:00:57.426","00254 23:15:58",219.93,886.28,,,,"     ",3.50,100.76,4.77
255,420084006,"00255M00:00:58.399","00254 23:15:59",220.00,886.24,,,,"     ",3.50,101.69,4.81
255,420084007,"00255M00:00:59.373","00254 23:15:59",220.05,886.27,,,,"     ",3.50,101.48,4.79
255,420084008,"00255M00:01:00.346","00254 23:16:00",220.08,886.23,,,,"     ",3.50,101.58,4.78
255,420084009,"00255M00:01:01.319","00254 23:16:01",220.08,886.24,,,,"     ",3.50,101.29,4.76
255,420084010,"00255M00:01:02.292","00254 23:16:02",220.05,886.30,,,,"     ",3.50,101.59,4.76
255,420084011,"00255M00:01:03.266","00254 23:16:03",220.01,886.18,,,,"     ",3.50,101.88,4.77
255,420084012,"00255M00:01:04.239","00254 23:16:04",219.95,886.17,,,,"     ",3.50,101.81,4.76
255,420084013,"00255M00:01:05.212","00254 23:16:05",219.89,886.21,,,,"     ",3.50,101.33,4.72
255,420084014,"00255M00:01:06.185","00254 23:16:06",219.81,886.17,,,,"     ",3.50,102.31,4.76
255,420084015,"00255M00:01:07.159","00254 23:16:07",219.73,886.29,,,,"     ",3.50,101.69,4.73
255,420084016,"00255M00:01:08.132","00254 23:16:08",219.66,886.36,,,,"     ",3.50,101.96,4.73
255,420084017,"00255M00:01:09.105","00254 23:16:09",219.60,886.30,,,,"     ",3.50,102.30,4.74
255,420084018,"00255M00:01:10.078","00254 23:16:10",219.57,886.28,,,,"     ",3.50,102.35,4.73
255,420084019,"00255M00:01:11.052","00254 23:16:11",219.55,886.29,,,,"     ",3.50,102.56,4.74
255,420084020,"00255M00:01:12.025","00254 23:16:12",219.55,886.37,,,,"     ",3.50,102.36,4.72
255,420084021,"00255M00:01:12.998","00254 23:16:13",219.56,886.34,,,,"     ",3.50,102.28,4.71
255,420084022,"00255M00:01:13.971","00254 23:16:14",219.57,886.28,,,,"     ",3.50,102.32,4.70
255,420084023,"00255M00:01:14.945","00254 23:16:15",219.58,886.31,,,,"     ",3.50,102.16,4.69
255,420084024,"00255M00:01:15.918","00254 23:16:16",219.58,886.31,,,,"     ",3.50,103.01,4.72
255,420084025,"00255M00:01:16.891","00254 23:16:17",219.58,886.29,,,,"     ",3.50,101.90,4.66
255,420084026,"00255M00:01:17.864","00254 23:16:18",219.57,886.28,,,,"     ",3.50,102.19,4.67
255,420084027,"00255M00:01:18.838","00254 23:16:19",219.55,886.34,,,,"     ",3.50,102.57,4.68
255,420084028,"00255M00:01:19.811","00254 23:16:20",219.53,886.35,,,,"     ",3.50,102.77,4.69
