SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
645,454706022,"00645M00:00:55.297","00645 00:30:03",199.20,766.15,,,,"     ",3.80,,
645,454706023,"00645M00:00:56.270","00645 00:30:04",199.35,766.14,,,,"     ",3.80,37.11,14.85
645,454706024,"00645M00:00:57.243","00645 00:30:05",199.49,766.19,,,,"     ",3.80,37.12,14.80
645,454706025,"00645M00:00:58.216","00645 00:30:06",199.62,766.24,,,,"     ",3.80,37.21,14.78
645,454706026,"00645M00:00:59.190","00645 00:30:07",199.74,766.19,,,,"     ",3.80,37.21,14.74
645,454706027,"00645M00:01:00.163","00645 00:30:07",199.86,766.20,,,,"     ",3.80,37.31,14.72
645,454706028,"00645M00:01:01.136","00645 00:30:08",199.97,766.17,,,,"     ",3.80,37.34,14.68
645,454706029,"00645M00:01:02.109","00645 00:30:09",200.07,766.25,,,,"     ",3.80,37.51,14.71
645,454706030,"00645M00:01:03.083","00645 00:30:10",200.17,766.22,,,,"     ",3.80,37.57,14.69
645,454706031,"00645M00:01:04.056","00645 00:30:11",200.25,766.26,,,,"     ",3.80,37.55,14.64
645,454706032,"00645M00:01:05.029","00645 00:30:12",200.33,766.18,,,,"     ",3.80,37.61,14.61
645,454706033,"00645M00:01:06.002","00645 00:30:13",200.41,766.30,,,,"     ",3.80,37.69,14.60
645,454706034,"00645M00:01:06.976","00645 00:30:14",200.47,766.34,,,,"     ",3.80,37.96,14.68
645,454706035,"00645M00:01:07.949","00645 00:30:15",200.53,766.22,,,,"     ",3.80,37.80,14.56
645,454706036,"00645M00:01:08.922","00645 00:30:16",200.59,766.17,,,,"     ",3.80,37.83,14.53
645,454706037,"00645M00:01:09.896","00645 00:30:17",200.63,766.24,,,,"     ",3.80,37.89,14.51
645,454706038,"00645M00:01:10.869","00645 00:30:18",200.67,766.10,,,,"     ",3.80,37.80,14.44
645,454706039,"00645M00:01:11.842","00645 00:30:19",200.70,766.16,,,,"     ",3.80,37.92,14.44
645,454706040,"00645M00:01:12.815","00645 00:30:20",200.71,766.15,,,,"     ",3.80,37.91,14.40
645,454706041,"00645M00:01:13.789","00645 00:30:21",200.72,766.17,,,,"     ",3.80,38.12,14.45
645,454706042,"00645M00:01:14.762","00645 00:30:22",200.72,766.18,,,,"     ",3.80,37.90,14.32
