SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2399,610416335,"02399M00:00:59.791","02398 23:34:04",206.33,853.27,,,,"     ",6.30,,
2399,610416336,"02399M00:01:00.764","02398 23:34:05",206.40,853.33,,,,"     ",6.30,63.08,9.79
2399,610416337,"02399M00:01:01.737","02398 23:34:06",206.47,853.41,,,,"     ",6.30,62.99,9.76
2399,610416338,"02399M00:01:02.710","02398 23:34:07",206.53,853.39,,,,"     ",6.30,62.94,9.72
2399,610416339,"02399M00:01:03.684","02398 23:34:08",206.58,853.43,,,,"     ",6.30,63.20,9.74
2399,610416340,"02399M00:01:04.657","02398 23:34:09",206.63,853.43,,,,"     ",6.30,63.22,9.71
2399,610416341,"02399M00:01:05.630","02398 23:34:10",206.67,853.45,,,,"     ",6.30,63.29,9.70
2399,610416342,"02399M00:01:06.603","02398 23:34:10",206.71,853.49,,,,"     ",6.30,63.32,9.68
2399,610416343,"02399M00:01:07.577","02398 23:34:11",206.75,853.41,,,,"     ",6.30,63.43,9.67
2399,610416344,"02399M00:01:08.550","02398 23:34:12",206.77,853.43,,,,"     ",6.30,63.44,9.65
2399,610416345,"02399M00:01:09.523","02398 23:34:13",206.80,853.40,,,,"     ",6.30,63.67,9.67
2399,610416346,"02399M00:01:10.496","02398 23:34:14",206.82,853.38,,,,"     ",6.30,63.54,9.62
2399,610416347,"02399M00:01:11.470","02398 23:34:15",206.83,853.37,,,,"     ",6.30,63.77,9.63
2399,610416348,"02399M00:01:12.443","02398 23:34:16",206.84,853.36,,,,"     ",6.30,63.56,9.58
2399,610416349,"02399M00:01:13.416","02398 23:34:17",206.85,853.44,,,,"     ",6.30,64.11,9.65
2399,610416350,"02399M00:01:14.389","02398 23:34:18",206.85,853.44,,,,"     ",6.30,63.91,9.60
2399,610416351,"02399M00:01:15.363","02398 23:34:19",206.84,853.42,,,,"     ",6.30,63.73,9.55
2399,610416352,"02399M00:01:16.336","02398 23:34:20",206.83,853.44,,,,"     ",6.30,64.09,9.58
2399,610416353,"02399M00:01:17.309","02398 23:34:21",206.81,853.40,,,,"     ",6.30,63.86,9.53
2399,610416354,"02399M00:01:18.282","02398 23:34:22",206.78,853.47,,,,"     ",6.30,64.07,9.54
2399,610416355,"02399M00:01:19.256","02398 23:34:23",206.76,853.40,,,,"     ",6.30,64.05,9.52
2399,610416356,"02399M00:01:20.229","02398 23:34:24",206.74,853.42,,,,"     ",6.30,64.20,9.52
2399,610416357,"02399M00:01:21.202","02398 23:34:25",206.73,853.45,,,,"     ",6.30,64.04,9.49
2399,610416358,"02399M00:01:22.175","02398 23:34:26",206.72,853.45,,,,"     ",6.30,64.21,9.49
2399,610416359,"02399M00:01:23.149","02398 23:34:27",206.71,853.45,,,,"     ",6.30,64.26,9.48
2399,610416360,"02399M00:01:24.122","02398 23:34:28",206.70,853.46,,,,"     ",6.30,64.18,9.45
2399,610416361,"02399M00:01:25.095","02398 23:34:29",206.69,853.47,,,,"     ",6.30,64.31,9.46
2399,610416362,"02399M00:01:26.068","02398 23:34:30",206.68,853.45,,,,"     ",6.30,64.22,9.43
2399,610416363,"02399M00:01:27.042","02398 23:34:31",206.66,853.41,,,,"     ",6.30,64.45,9.45
2399,610416364,"02399M00:01:28.015","02398 23:34:32",206.64,853.42,,,,"     ",6.30,64.42,9.43
2399,610416365,"02399M00:01:28.988","02398 23:34:33",206.62,853.45,,,,"     ",6.30,64.69,9.45
2399,610416366,"02399M00:01:29.961","02398 23:34:34",206.59,853.40,,,,"     ",6.30,64.27,9.37
2399,610416367,"02399M00:01:30.935","02398 23:34:35",206.55,853.43,,,,"     ",6.30,64.41,9.38
2399,610416368,"02399M00:01:31.908","02398 23:34:36",206.51,853.41,,,,"     ",6.30,64.38,9.36
2399,610416369,"02399M00:01:32.881","02398 23:34:37",206.46,853.53,,,,"     ",6.30,64.73,9.40
