SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
346,428162464,"00346M00:00:44.503","00345 23:18:12",213.62,867.91,,,12.24,"  001100",3.50,,
346,428162465,"00346M00:00:45.476","00345 23:18:13",213.51,868.00,,,,"     ",3.50,54.76,7.35
346,428162466,"00346M00:00:46.449","00345 23:18:14",213.42,867.85,,,,"     ",3.50,54.88,7.34
346,428162467,"00346M00:00:47.423","00345 23:18:15",213.34,867.84,,,,"     ",3.50,54.78,7.30
346,428162468,"00346M00:00:48.396","00345 23:18:16",213.26,867.95,,,,"     ",3.50,54.85,7.29
346,428162469,"00346M00:00:49.369","00345 23:18:17",213.20,868.11,,,,"     ",3.50,54.89,7.27
346,428162470,"00346M00:00:50.342","00345 23:18:18",213.15,867.99,,,,"     ",3.50,55.00,7.26
346,428162471,"00346M00:00:51.316","00345 23:18:19",213.11,868.06,,,,"     ",3.50,54.98,7.24
346,428162472,"00346M00:00:52.289","00345 23:18:20",213.09,868.02,,,,"     ",3.50,55.08,7.23
346,428162473,"00346M00:00:53.262","00345 23:18:21",213.07,867.91,,,,"     ",3.50,55.23,7.23
346,428162474,"00346M00:00:54.235","00345 23:18:22",213.06,868.01,,,,"     ",3.50,54.80,7.15
346,428162475,"00346M00:00:55.209","00345 23:18:23",213.06,867.99,,,,"     ",3.50,55.07,7.16
346,428162476,"00346M00:00:56.182","00345 23:18:23",213.06,867.94,,,,"     ",3.50,55.09,7.14
346,428162477,"00346M00:00:57.155","00345 23:18:24",213.08,867.89,,,,"     ",3.50,55.10,7.12
346,428162478,"00346M00:00:58.128","00345 23:18:25",213.11,867.99,,,,"     ",3.50,55.00,7.09
346,428162479,"00346M00:00:59.102","00345 23:18:26",213.14,868.00,,,,"     ",3.50,55.22,7.10
346,428162480,"00346M00:01:00.075","00345 23:18:27",213.18,867.96,,,,"     ",3.50,55.12,7.07
346,428162481,"00346M00:01:01.048","00345 23:18:28",213.24,868.03,,,,"     ",3.50,55.60,7.11
346,428162482,"00346M00:01:02.021","00345 23:18:29",213.31,868.02,,,,"     ",3.50,55.39,7.07
346,428162483,"00346M00:01:02.995","00345 23:18:30",213.41,867.96,,,,"     ",3.50,55.21,7.03
346,428162484,"00346M00:01:03.968","00345 23:18:31",213.52,867.98,,,,"     ",3.50,55.18,7.01
346,428162485,"00346M00:01:04.941","00345 23:18:32",213.62,867.98,,,,"     ",3.50,55.74,7.06
346,428162486,"00346M00:01:05.914","00345 23:18:33",213.71,868.04,,,,"     ",3.50,55.40,7.00
346,428162487,"00346M00:01:06.888","00345 23:18:34",213.80,867.98,,,,"     ",3.50,55.52,7.00
346,428162488,"00346M00:01:07.861","00345 23:18:35",213.86,868.03,,,,"     ",3.50,55.62,7.00
346,428162489,"00346M00:01:08.834","00345 23:18:36",213.91,867.90,,,,"     ",3.50,55.38,6.95
346,428162490,"00346M00:01:09.807","00345 23:18:37",213.94,868.01,,,,"     ",3.50,55.67,6.97
346,428162491,"00346M00:01:10.781","00345 23:18:38",213.94,868.11,,,,"     ",3.50,55.62,6.95
346,428162492,"00346M00:01:11.754","00345 23:18:39",213.92,868.23,,,,"     ",3.50,55.48,6.92
346,428162493,"00346M00:01:12.727","00345 23:18:40",213.89,868.04,,,,"     ",3.50,55.66,6.92
346,428162494,"00346M00:01:13.700","00345 23:18:41",213.84,868.10,,,,"     ",3.50,55.62,6.91
346,428162495,"00346M00:01:14.674","00345 23:18:42",213.79,868.09,,,,"     ",3.50,55.47,6.87
346,428162496,"00346M00:01:15.647","00345 23:18:43",213.73,868.06,,,,"     ",3.50,55.76,6.90
346,428162497,"00346M00:01:16.620","00345 23:18:44",213.69,868.09,,,,"     ",3.50,55.31,6.83
346,428162498,"00346M00:01:17.593","00345 23:18:45",213.65,868.01,,,,"     ",3.50,55.80,6.87
346,428162499,"00346M00:01:18.567","00345 23:18:46",213.62,868.09,,,,"     ",3.50,55.72,6.85
346,428162500,"00346M00:01:19.540","00345 23:18:47",213.58,868.08,,,,"     ",3.50,55.49,6.81
346,428162501,"00346M00:01:20.513","00345 23:18:48",213.55,868.09,,,,"     ",3.50,55.85,6.84
346,428162502,"00346M00:01:21.487","00345 23:18:49",213.51,868.05,,,,"     ",3.50,55.88,6.84
346,428162503,"00346M00:01:22.460","00345 23:18:50",213.46,867.98,,,,"     ",3.50,55.56,6.78
346,428162504,"00346M00:01:23.433","00345 23:18:51",213.43,868.05,,,,"     ",3.50,55.52,6.77
346,428162505,"00346M00:01:24.406","00345 23:18:52",213.40,868.05,,,,"     ",3.50,55.68,6.77
346,428162506,"00346M00:01:25.380","00345 23:18:53",213.39,868.05,,,,"     ",3.50,55.99,6.80
346,428162507,"00346M00:01:26.353","00345 23:18:54",213.39,868.14,,,,"     ",3.50,55.63,6.74
346,428162508,"00346M00:01:27.326","00345 23:18:55",213.40,868.19,,,,"     ",3.50,55.87,6.76
346,428162509,"00346M00:01:28.299","00345 23:18:56",213.41,868.20,,,,"     ",3.50,55.65,6.73
346,428162510,"00346M00:01:29.273","00345 23:18:57",213.43,868.13,,,,"     ",3.50,55.81,6.74
346,428162511,"00346M00:01:30.246","00345 23:18:58",213.45,868.11,,,,"     ",3.50,55.53,6.69
346,428162512,"00346M00:01:31.219","00345 23:18:59",213.47,868.06,,,,"     ",3.50,55.84,6.72
346,428162513,"00346M00:01:32.192","00345 23:19:00",213.49,868.12,,,,"     ",3.50,55.64,6.69
346,428162514,"00346M00:01:33.166","00345 23:19:00",213.51,868.12,,,,"     ",3.50,55.74,6.69
346,428162515,"00346M00:01:34.139","00345 23:19:01",213.52,868.02,,,,"     ",3.50,55.73,6.67
346,428162516,"00346M00:01:35.112","00345 23:19:02",213.52,868.13,,,,"     ",3.50,55.89,6.69
346,428162517,"00346M00:01:36.085","00345 23:19:03",213.53,868.06,,,,"     ",3.50,55.63,6.64
346,428162518,"00346M00:01:37.059","00345 23:19:04",213.53,868.08,,,,"     ",3.50,55.97,6.68
346,428162519,"00346M00:01:38.032","00345 23:19:05",213.53,868.05,,,,"     ",3.50,55.65,6.63
346,428162520,"00346M00:01:39.005","00345 23:19:06",213.52,868.20,,,,"     ",3.50,55.78,6.63
346,428162521,"00346M00:01:39.978","00345 23:19:07",213.50,868.22,,,,"     ",3.50,55.87,6.64
346,428162522,"00346M00:01:40.952","00345 23:19:08",213.48,868.17,,,,"     ",3.50,55.73,6.61
346,428162523,"00346M00:01:41.925","00345 23:19:09",213.45,868.22,,,,"     ",3.50,55.52,6.58
346,428162524,"00346M00:01:42.898","00345 23:19:10",213.43,868.16,,,,"     ",3.50,55.81,6.60
346,428162525,"00346M00:01:43.871","00345 23:19:11",213.40,868.18,,,,"     ",3.50,55.66,6.58
346,428162526,"00346M00:01:44.845","00345 23:19:12",213.37,868.18,,,,"     ",3.50,55.57,6.56
