SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1995,574551477,"01995M00:01:01.818","01995 00:32:05",210.90,733.65,,,,"     ",5.60,,
1995,574551478,"01995M00:01:02.792","01995 00:32:06",210.93,733.62,,,,"     ",5.60,100.84,12.44
1995,574551479,"01995M00:01:03.765","01995 00:32:07",210.96,733.65,,,,"     ",5.60,100.91,12.41
1995,574551480,"01995M00:01:04.738","01995 00:32:08",210.99,733.74,,,,"     ",5.60,101.24,12.43
1995,574551481,"01995M00:01:05.711","01995 00:32:09",211.01,733.74,,,,"     ",5.60,100.91,12.35
1995,574551482,"01995M00:01:06.685","01995 00:32:10",211.03,733.72,,,,"     ",5.60,101.15,12.35
1995,574551483,"01995M00:01:07.658","01995 00:32:11",211.05,733.68,,,,"     ",5.60,101.28,12.34
1995,574551484,"01995M00:01:08.631","01995 00:32:12",211.06,733.77,,,,"     ",5.60,101.19,12.30
1995,574551485,"01995M00:01:09.604","01995 00:32:13",211.07,733.83,,,,"     ",5.60,101.39,12.30
1995,574551486,"01995M00:01:10.578","01995 00:32:14",211.08,733.77,,,,"     ",5.60,101.44,12.27
1995,574551487,"01995M00:01:11.551","01995 00:32:15",211.08,733.66,,,,"     ",5.60,101.77,12.29
1995,574551488,"01995M00:01:12.524","01995 00:32:16",211.08,733.69,,,,"     ",5.60,101.58,12.23
1995,574551489,"01995M00:01:13.497","01995 00:32:17",211.07,733.77,,,,"     ",5.60,101.73,12.23
1995,574551490,"01995M00:01:14.471","01995 00:32:18",211.06,733.79,,,,"     ",5.60,101.50,12.17
1995,574551491,"01995M00:01:15.444","01995 00:32:19",211.04,733.76,,,,"     ",5.60,101.72,12.18
1995,574551492,"01995M00:01:16.417","01995 00:32:20",211.02,733.70,,,,"     ",5.60,101.65,12.14
1995,574551493,"01995M00:01:17.391","01995 00:32:21",211.00,733.69,,,,"     ",5.60,101.55,12.10
1995,574551494,"01995M00:01:18.364","01995 00:32:22",210.97,733.77,,,,"     ",5.60,101.92,12.12
1995,574551495,"01995M00:01:19.337","01995 00:32:23",210.94,733.74,,,,"     ",5.60,101.93,12.10
1995,574551496,"01995M00:01:20.310","01995 00:32:24",210.91,733.73,,,,"     ",5.60,101.56,12.03
1995,574551497,"01995M00:01:21.284","01995 00:32:25",210.90,733.75,,,,"     ",5.60,102.06,12.07
1995,574551498,"01995M00:01:22.257","01995 00:32:26",210.88,733.76,,,,"     ",5.60,101.81,12.02
1995,574551499,"01995M00:01:23.230","01995 00:32:27",210.86,733.71,,,,"     ",5.60,102.17,12.04
1995,574551500,"01995M00:01:24.203","01995 00:32:27",210.83,733.81,,,,"     ",5.60,101.68,11.96
1995,574551501,"01995M00:01:25.177","01995 00:32:28",210.79,733.74,,,,"     ",5.60,102.15,12.00
1995,574551502,"01995M00:01:26.150","01995 00:32:29",210.74,733.71,,,,"     ",5.60,102.13,11.97
1995,574551503,"01995M00:01:27.123","01995 00:32:30",210.68,733.78,,,,"     ",5.60,102.00,11.94
1995,574551504,"01995M00:01:28.096","01995 00:32:31",210.61,733.73,,,,"     ",5.60,101.69,11.88
1995,574551505,"01995M00:01:29.070","01995 00:32:32",210.53,733.76,,,,"     ",5.60,101.97,11.90
1995,574551506,"01995M00:01:30.043","01995 00:32:33",210.45,733.64,,,,"     ",5.60,101.95,11.88
1995,574551507,"01995M00:01:31.016","01995 00:32:34",210.37,733.70,,,,"     ",5.60,102.00,11.86
1995,574551508,"01995M00:01:31.989","01995 00:32:35",210.31,733.76,,,,"     ",5.60,101.97,11.84
1995,574551509,"01995M00:01:32.963","01995 00:32:36",210.27,733.66,,,,"     ",5.60,102.01,11.82
1995,574551510,"01995M00:01:33.936","01995 00:32:37",210.23,733.79,,,,"     ",5.60,102.10,11.83
1995,574551511,"01995M00:01:34.909","01995 00:32:38",210.20,733.71,,,,"     ",5.60,101.93,11.78
1995,574551512,"01995M00:01:35.882","01995 00:32:39",210.17,733.70,,,,"     ",5.60,101.84,11.76
1995,574551513,"01995M00:01:36.856","01995 00:32:40",210.16,733.67,,,,"     ",5.60,101.75,11.73
1995,574551514,"01995M00:01:37.829","01995 00:32:41",210.15,733.73,,,,"     ",5.60,101.70,11.71
1995,574551515,"01995M00:01:38.802","01995 00:32:42",210.15,733.66,,,,"     ",5.60,101.66,11.69
1995,574551516,"01995M00:01:39.775","01995 00:32:43",210.15,733.64,,,,"     ",5.60,101.99,11.71
1995,574551517,"01995M00:01:40.749","01995 00:32:44",210.17,733.72,,,,"     ",5.60,101.82,11.68
1995,574551518,"01995M00:01:41.722","01995 00:32:45",210.19,733.61,,,,"     ",5.60,101.61,11.64
1995,574551519,"01995M00:01:42.695","01995 00:32:46",210.22,733.67,,,,"     ",5.60,101.92,11.66
1995,574551520,"01995M00:01:43.668","01995 00:32:47",210.25,733.69,,,,"     ",5.60,102.01,11.65
1995,574551521,"01995M00:01:44.642","01995 00:32:48",210.30,733.66,,,,"     ",5.60,101.98,11.63
1995,574551522,"01995M00:01:45.615","01995 00:32:49",210.34,733.72,,,,"     ",5.60,101.96,11.62
1995,574551523,"01995M00:01:46.588","01995 00:32:50",210.38,733.74,,,,"     ",5.60,101.99,11.61
1995,574551524,"01995M00:01:47.561","01995 00:32:51",210.42,733.75,,,,"     ",5.60,102.25,11.63
1995,574551525,"01995M00:01:48.535","01995 00:32:52",210.45,733.76,,,,"     ",5.60,101.86,11.57
1995,574551526,"01995M00:01:49.508","01995 00:32:53",210.46,733.75,,,,"     ",5.60,101.89,11.56
1995,574551527,"01995M00:01:50.481","01995 00:32:54",210.45,733.70,,,,"     ",5.60,101.62,11.52
1995,574551528,"01995M00:01:51.454","01995 00:32:55",210.43,733.71,,,,"     ",5.60,101.70,11.51
1995,574551529,"01995M00:01:52.428","01995 00:32:56",210.39,733.81,,,,"     ",5.60,101.57,11.49
1995,574551530,"01995M00:01:53.401","01995 00:32:57",210.35,733.79,,,,"     ",5.60,101.86,11.51
1995,574551531,"01995M00:01:54.374","01995 00:32:58",210.30,733.74,,,,"     ",5.60,101.59,11.46
1995,574551532,"01995M00:01:55.347","01995 00:32:59",210.25,733.80,,,,"     ",5.60,102.00,11.50
1995,574551533,"01995M00:01:56.321","01995 00:33:00",210.20,733.71,,,,"     ",5.60,102.03,11.49
1995,574551534,"01995M00:01:57.294","01995 00:33:01",210.16,733.71,,,,"     ",5.60,101.97,11.47
1995,574551535,"01995M00:01:58.267","01995 00:33:02",210.12,733.73,,,,"     ",5.60,102.31,11.50
1995,574551536,"01995M00:01:59.240","01995 00:33:03",210.08,733.78,,,,"     ",5.60,102.31,11.49
1995,574551537,"01995M00:02:00.214","01995 00:33:04",210.06,733.84,,,,"     ",5.60,102.13,11.46
1995,574551538,"01995M00:02:01.187","01995 00:33:04",210.05,733.83,,,,"     ",5.60,102.26,11.46
1995,574551539,"01995M00:02:02.160","01995 00:33:05",210.06,733.77,,,,"     ",5.60,102.41,11.47
1995,574551540,"01995M00:02:03.133","01995 00:33:06",210.08,733.86,,,,"     ",5.60,102.20,11.43
1995,574551541,"01995M00:02:04.107","01995 00:33:07",210.11,733.76,,,,"     ",5.60,102.03,11.40
1995,574551542,"01995M00:02:05.080","01995 00:33:08",210.16,733.81,,,,"     ",5.60,102.32,11.42
1995,574551543,"01995M00:02:06.053","01995 00:33:09",210.22,733.73,,,,"     ",5.60,102.05,11.38
1995,574551544,"01995M00:02:07.026","01995 00:33:10",210.28,733.72,,,,"     ",5.60,102.36,11.40
1995,574551545,"01995M00:02:08.000","01995 00:33:11",210.36,733.86,,,,"     ",5.60,102.12,11.37
1995,574551546,"01995M00:02:08.973","01995 00:33:12",210.44,733.77,,,,"     ",5.60,102.49,11.40
1995,574551547,"01995M00:02:09.946","01995 00:33:13",210.51,733.71,,,,"     ",5.60,102.46,11.39
1995,574551548,"01995M00:02:10.919","01995 00:33:14",210.56,733.66,,,,"     ",5.60,102.03,11.33
1995,574551549,"01995M00:02:11.893","01995 00:33:15",210.61,733.68,,,,"     ",5.60,102.53,11.37
1995,574551550,"01995M00:02:12.866","01995 00:33:16",210.64,733.64,,,,"     ",5.60,102.74,11.39
1995,574551551,"01995M00:02:13.839","01995 00:33:17",210.65,733.71,,,,"     ",5.60,102.55,11.36
1995,574551552,"01995M00:02:14.812","01995 00:33:18",210.64,733.77,,,,"     ",5.60,102.71,11.36
1995,574551553,"01995M00:02:15.786","01995 00:33:19",210.62,733.70,,,,"     ",5.60,102.83,11.37
1995,574551554,"01995M00:02:16.759","01995 00:33:20",210.60,733.70,,,,"     ",5.60,102.54,11.32
1995,574551555,"01995M00:02:17.732","01995 00:33:21",210.57,733.83,,,,"     ",5.60,102.73,11.34
1995,574551556,"01995M00:02:18.705","01995 00:33:22",210.54,733.78,,,,"     ",5.60,102.63,11.32
1995,574551557,"01995M00:02:19.679","01995 00:33:23",210.51,733.80,,,,"     ",5.60,102.55,11.30
1995,574551558,"01995M00:02:20.652","01995 00:33:24",210.47,733.86,,,,"     ",5.60,103.18,11.36
1995,574551559,"01995M00:02:21.625","01995 00:33:25",210.43,733.75,,,,"     ",5.60,102.82,11.30
1995,574551560,"01995M00:02:22.598","01995 00:33:26",210.39,733.80,,,,"     ",5.60,102.93,11.31
1995,574551561,"01995M00:02:23.572","01995 00:33:27",210.34,733.73,,,,"     ",5.60,103.02,11.31
1995,574551562,"01995M00:02:24.545","01995 00:33:28",210.30,733.77,,,,"     ",5.60,103.24,11.33
1995,574551563,"01995M00:02:25.518","01995 00:33:29",210.27,733.75,,,,"     ",5.60,102.89,11.27
1995,574551564,"01995M00:02:26.492","01995 00:33:30",210.25,733.73,,,,"     ",5.60,103.03,11.28
1995,574551565,"01995M00:02:27.465","01995 00:33:31",210.24,733.73,,,,"     ",5.60,103.01,11.27
1995,574551566,"01995M00:02:28.438","01995 00:33:32",210.24,733.75,,,,"     ",5.60,102.96,11.25
1995,574551567,"01995M00:02:29.411","01995 00:33:33",210.24,733.67,,,,"     ",5.60,103.31,11.29
1995,574551568,"01995M00:02:30.385","01995 00:33:34",210.24,733.70,,,,"     ",5.60,103.00,11.24
1995,574551569,"01995M00:02:31.358","01995 00:33:35",210.24,733.69,,,,"     ",5.60,103.11,11.25
1995,574551570,"01995M00:02:32.331","01995 00:33:36",210.23,733.64,,,,"     ",5.60,102.67,11.19
1995,574551571,"01995M00:02:33.304","01995 00:33:37",210.21,733.61,,,,"     ",5.60,102.98,11.21
1995,574551572,"01995M00:02:34.278","01995 00:33:38",210.19,733.69,,,,"     ",5.60,102.70,11.18
1995,574551573,"01995M00:02:35.251","01995 00:33:39",210.16,733.69,,,,"     ",5.60,101.97,11.09
1995,574551574,"01995M00:02:36.224","01995 00:33:40",210.13,733.75,,,,"     ",5.60,102.35,11.12
