SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2389,609528598,"02389M00:01:06.663","02388 23:30:32",206.98,847.73,,,,"     ",6.30,,
2389,609528599,"02389M00:01:07.637","02388 23:30:33",206.96,847.76,,,,"     ",6.30,62.78,8.76
2389,609528600,"02389M00:01:08.610","02388 23:30:34",207.38,847.84,,,,"     ",6.30,62.57,8.71
2389,609528601,"02389M00:01:09.583","02388 23:30:35",207.36,847.77,,,,"     ",6.30,62.88,8.73
2389,609528602,"02389M00:01:10.556","02388 23:30:36",207.35,847.80,,,,"     ",6.30,62.51,8.65
2389,609528603,"02389M00:01:11.530","02388 23:30:37",207.34,847.73,,,,"     ",6.30,62.69,8.66
2389,609528604,"02389M00:01:12.503","02388 23:30:38",207.34,847.71,,,,"     ",6.30,62.96,8.68
2389,609528605,"02389M00:01:13.476","02388 23:30:39",207.34,847.69,,,,"     ",6.30,62.76,8.62
2389,609528606,"02389M00:01:14.449","02388 23:30:40",207.34,847.77,,,,"     ",6.30,62.85,8.62
2389,609528607,"02389M00:01:15.423","02388 23:30:41",207.34,847.77,,,,"     ",6.30,62.74,8.58
2389,609528608,"02389M00:01:16.396","02388 23:30:42",207.35,847.79,,,,"     ",6.30,62.97,8.60
2389,609528609,"02389M00:01:17.369","02388 23:30:43",207.36,847.79,,,,"     ",6.30,63.20,8.61
2389,609528610,"02389M00:01:18.342","02388 23:30:44",207.38,847.81,,,,"     ",6.30,63.04,8.57
2389,609528611,"02389M00:01:19.316","02388 23:30:45",207.40,847.81,,,,"     ",6.30,63.03,8.55
2389,609528612,"02389M00:01:20.289","02388 23:30:46",207.44,847.78,,,,"     ",6.30,63.28,8.56
2389,609528613,"02389M00:01:21.262","02388 23:30:47",207.46,847.75,,,,"     ",6.30,63.27,8.54
2389,609528614,"02389M00:01:22.235","02388 23:30:48",207.47,847.70,,,,"     ",6.30,63.31,8.53
2389,609528615,"02389M00:01:23.209","02388 23:30:49",207.48,847.79,,,,"     ",6.30,63.25,8.51
2389,609528616,"02389M00:01:24.182","02388 23:30:50",207.47,847.77,,,,"     ",6.30,63.42,8.51
2389,609528617,"02389M00:01:25.155","02388 23:30:51",207.49,847.82,,,,"     ",6.30,63.22,8.47
2389,609528618,"02389M00:01:26.128","02388 23:30:52",207.51,847.81,,,,"     ",6.30,63.42,8.48
2389,609528619,"02389M00:01:27.102","02388 23:30:53",206.95,847.80,,,,"     ",6.30,63.46,8.47
2389,609528620,"02389M00:01:28.075","02388 23:30:53",206.98,847.82,,,,"     ",6.30,63.68,8.49
2389,609528621,"02389M00:01:29.048","02388 23:30:54",207.01,847.80,,,,"     ",6.30,63.41,8.43
2389,609528622,"02389M00:01:30.021","02388 23:30:55",207.06,847.85,,,,"     ",6.30,63.42,8.42
2389,609528623,"02389M00:01:30.995","02388 23:30:56",207.11,847.78,,,,"     ",6.30,63.36,8.40
2389,609528624,"02389M00:01:31.968","02388 23:30:57",207.14,847.75,,,,"     ",6.30,63.68,8.43
2389,609528625,"02389M00:01:32.941","02388 23:30:58",207.15,847.78,,,,"     ",6.30,63.53,8.39
2389,609528626,"02389M00:01:33.914","02388 23:30:59",207.14,847.79,,,,"     ",6.30,63.62,8.39
2389,609528627,"02389M00:01:34.888","02388 23:31:00",207.12,847.75,,,,"     ",6.30,63.80,8.40
2389,609528628,"02389M00:01:35.861","02388 23:31:01",207.09,847.86,,,,"     ",6.30,63.64,8.37
2389,609528629,"02389M00:01:36.834","02388 23:31:02",207.05,847.87,,,,"     ",6.30,63.56,8.34
2389,609528630,"02389M00:01:37.807","02388 23:31:03",206.99,847.86,,,,"     ",6.30,63.62,8.34
2389,609528631,"02389M00:01:38.781","02388 23:31:04",206.92,847.85,,,,"     ",6.30,63.66,8.33
2389,609528632,"02389M00:01:39.754","02388 23:31:05",206.85,847.91,,,,"     ",6.30,63.65,8.32
2389,609528633,"02389M00:01:40.727","02388 23:31:06",206.81,847.88,,,,"     ",6.30,63.70,8.31
2389,609528634,"02389M00:01:41.700","02388 23:31:07",206.79,847.88,,,,"     ",6.30,63.80,8.32
