SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1344,516759276,"01344M00:00:00.894","01344 00:33:50",203.47,750.73,,,,"     ",4.80,,
1344,516759277,"01344M00:00:01.867","01344 00:33:51",203.62,750.77,,,,"     ",4.80,94.38,6.01
1344,516759278,"01344M00:00:02.840","01344 00:33:52",203.76,750.78,,,,"     ",4.80,94.84,6.04
1344,516759279,"01344M00:00:03.814","01344 00:33:53",203.89,750.90,,,,"     ",4.80,94.11,5.99
1344,516759280,"01344M00:00:04.787","01344 00:33:54",204.02,750.86,,,,"     ",4.80,94.89,6.04
1344,516759281,"01344M00:00:05.760","01344 00:33:55",204.15,750.90,,,,"     ",4.80,94.85,6.04
1344,516759282,"01344M00:00:06.734","01344 00:33:55",204.27,750.95,,,,"     ",4.80,94.51,6.02
1344,516759283,"01344M00:00:07.707","01344 00:33:56",204.39,750.86,,,,"     ",4.80,95.33,6.07
1344,516759284,"01344M00:00:08.680","01344 00:33:57",204.49,750.82,,,,"     ",4.80,95.10,6.06
1344,516759285,"01344M00:00:09.653","01344 00:33:58",204.59,750.82,,,,"     ",4.80,94.74,6.03
1344,516759286,"01344M00:00:10.627","01344 00:33:59",204.69,750.74,,,,"     ",4.80,95.06,6.05
1344,516759287,"01344M00:00:11.600","01344 00:34:00",204.77,750.84,,,,"     ",4.80,94.97,6.04
1344,516759288,"01344M00:00:12.573","01344 00:34:01",204.85,750.81,,,,"     ",4.80,94.95,6.04
1344,516759289,"01344M00:00:13.546","01344 00:34:02",204.92,750.93,,,,"     ",4.80,94.98,6.04
1344,516759290,"01344M00:00:14.520","01344 00:34:03",204.98,750.90,,,,"     ",4.80,95.27,6.06
1344,516759291,"01344M00:00:15.493","01344 00:34:04",205.03,750.91,,,,"     ",4.80,95.39,6.07
1344,516759292,"01344M00:00:16.466","01344 00:34:05",205.07,750.80,,,,"     ",4.80,95.50,6.08
1344,516759293,"01344M00:00:17.439","01344 00:34:06",205.12,750.88,,,,"     ",4.80,95.17,6.05
1344,516759294,"01344M00:00:18.413","01344 00:34:07",205.17,750.90,,,,"     ",4.80,94.99,6.04
1344,516759295,"01344M00:00:19.386","01344 00:34:08",205.24,751.01,,,,"     ",4.80,94.79,6.03
1344,516759296,"01344M00:00:20.359","01344 00:34:09",205.32,750.99,,,,"     ",4.80,95.38,6.07
1344,516759297,"01344M00:00:21.332","01344 00:34:10",205.34,751.00,,,,"     ",4.80,94.75,6.03
1344,516759298,"01344M00:00:22.306","01344 00:34:11",205.33,750.96,,,,"     ",4.80,95.63,6.09
1344,516759299,"01344M00:00:23.279","01344 00:34:12",205.31,750.93,,,,"     ",4.80,95.16,6.05
1344,516759300,"01344M00:00:24.252","01344 00:34:13",205.27,751.02,,,,"     ",4.80,95.23,6.06
