SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2930,657555542,"02930M00:01:01.361","02929 23:15:37",219.50,848.99,,,,"     ",6.90,,
2930,657555543,"02930M00:01:02.334","02929 23:15:38",219.54,848.96,,,,"     ",6.90,98.48,5.31
2930,657555544,"02930M00:01:03.307","02929 23:15:39",219.58,849.15,,,,"     ",6.90,98.54,5.30
2930,657555545,"02930M00:01:04.281","02929 23:15:40",219.61,849.06,,,,"     ",6.90,98.77,5.29
2930,657555546,"02930M00:01:05.254","02929 23:15:40",219.64,848.99,,,,"     ",6.90,99.39,5.32
2930,657555547,"02930M00:01:06.227","02929 23:15:41",219.66,848.99,,,,"     ",6.90,98.78,5.27
2930,657555548,"02930M00:01:07.200","02929 23:15:42",219.68,849.10,,,,"     ",6.90,98.62,5.25
2930,657555549,"02930M00:01:08.174","02929 23:15:43",219.70,849.05,,,,"     ",6.90,98.46,5.23
2930,657555550,"02930M00:01:09.147","02929 23:15:44",219.71,849.13,,,,"     ",6.90,99.19,5.25
2930,657555551,"02930M00:01:10.120","02929 23:15:45",219.71,849.06,,,,"     ",6.90,99.19,5.24
2930,657555552,"02930M00:01:11.093","02929 23:15:46",219.72,849.20,,,,"     ",6.90,99.30,5.23
2930,657555553,"02930M00:01:12.067","02929 23:15:47",219.72,849.15,,,,"     ",6.90,99.59,5.24
2930,657555554,"02930M00:01:13.040","02929 23:15:48",219.71,849.06,,,,"     ",6.90,99.56,5.22
2930,657555555,"02930M00:01:14.013","02929 23:15:49",219.70,849.02,,,,"     ",6.90,99.73,5.22
2930,657555556,"02930M00:01:14.986","02929 23:15:50",219.68,849.08,,,,"     ",6.90,99.97,5.22
2930,657555557,"02930M00:01:15.960","02929 23:15:51",219.67,849.07,,,,"     ",6.90,100.02,5.21
2930,657555558,"02930M00:01:16.933","02929 23:15:52",219.66,849.06,,,,"     ",6.90,99.89,5.19
2930,657555559,"02930M00:01:17.906","02929 23:15:53",219.64,849.05,,,,"     ",6.90,99.89,5.18
2930,657555560,"02930M00:01:18.879","02929 23:15:54",219.63,849.02,,,,"     ",6.90,100.64,5.21
2930,657555561,"02930M00:01:19.853","02929 23:15:55",219.62,849.02,,,,"     ",6.90,100.54,5.19
2930,657555562,"02930M00:01:20.826","02929 23:15:56",219.62,849.10,,,,"     ",6.90,100.73,5.19
2930,657555563,"02930M00:01:21.799","02929 23:15:57",219.62,848.95,,,,"     ",6.90,100.67,5.18
2930,657555564,"02930M00:01:22.772","02929 23:15:58",219.62,849.07,,,,"     ",6.90,100.92,5.18
2930,657555565,"02930M00:01:23.746","02929 23:15:59",219.62,849.06,,,,"     ",6.90,100.78,5.16
2930,657555566,"02930M00:01:24.719","02929 23:16:00",219.62,848.98,,,,"     ",6.90,101.14,5.17
2930,657555567,"02930M00:01:25.692","02929 23:16:01",219.62,849.11,,,,"     ",6.90,100.73,5.14
2930,657555568,"02930M00:01:26.665","02929 23:16:02",219.61,849.05,,,,"     ",6.90,100.88,5.14
2930,657555569,"02930M00:01:27.639","02929 23:16:03",219.61,849.11,,,,"     ",6.90,101.24,5.15
2930,657555570,"02930M00:01:28.612","02929 23:16:04",219.61,849.05,,,,"     ",6.90,100.33,5.09
2930,657555571,"02930M00:01:29.585","02929 23:16:05",219.61,849.01,,,,"     ",6.90,100.80,5.11
2930,657555572,"02930M00:01:30.558","02929 23:16:06",219.61,849.06,,,,"     ",6.90,101.07,5.11
2930,657555573,"02930M00:01:31.532","02929 23:16:07",219.61,849.07,,,,"     ",6.90,101.27,5.12
2930,657555574,"02930M00:01:32.505","02929 23:16:08",219.62,849.05,,,,"     ",6.90,101.24,5.10
2930,657555575,"02930M00:01:33.478","02929 23:16:09",219.64,849.03,,,,"     ",6.90,101.63,5.12
2930,657555576,"02930M00:01:34.451","02929 23:16:10",219.66,849.06,,,,"     ",6.90,101.67,5.11
2930,657555577,"02930M00:01:35.425","02929 23:16:11",219.68,849.10,,,,"     ",6.90,101.38,5.09
2930,657555578,"02930M00:01:36.398","02929 23:16:12",219.71,849.06,,,,"     ",6.90,102.13,5.12
2930,657555579,"02930M00:01:37.371","02929 23:16:13",219.73,849.10,,,,"     ",6.90,101.64,5.09
2930,657555580,"02930M00:01:38.344","02929 23:16:14",219.76,848.96,,,,"     ",6.90,101.97,5.09
