SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
406,433488931,"00406M00:00:46.218","00405 23:38:46",204.16,895.03,,,,"     ",3.50,,
406,433488932,"00406M00:00:47.191","00405 23:38:47",204.16,895.03,,,,"     ",3.50,25.60,7.89
406,433488933,"00406M00:00:48.164","00405 23:38:48",204.17,895.14,,,,"     ",3.50,25.29,7.77
406,433488934,"00406M00:00:49.137","00405 23:38:49",204.18,895.14,,,,"     ",3.50,25.63,7.84
406,433488935,"00406M00:00:50.111","00405 23:38:50",204.19,895.17,,,,"     ",3.50,25.62,7.81
406,433488936,"00406M00:00:51.084","00405 23:38:51",204.20,895.10,,,,"     ",3.50,25.54,7.76
406,433488937,"00406M00:00:52.057","00405 23:38:52",204.22,895.05,,,,"     ",3.50,25.72,7.79
406,433488938,"00406M00:00:53.030","00405 23:38:53",204.23,895.05,,,,"     ",3.50,25.69,7.75
406,433488939,"00406M00:00:54.004","00405 23:38:54",204.24,895.04,,,,"     ",3.50,25.68,7.72
406,433488940,"00406M00:00:54.977","00405 23:38:55",204.26,895.09,,,,"     ",3.50,25.79,7.73
406,433488941,"00406M00:00:55.950","00405 23:38:56",204.28,894.87,,,,"     ",3.50,25.83,7.72
406,433488942,"00406M00:00:56.923","00405 23:38:57",204.29,894.97,,,,"     ",3.50,25.88,7.71
406,433488943,"00406M00:00:57.897","00405 23:38:58",204.31,895.09,,,,"     ",3.50,26.00,7.72
406,433488944,"00406M00:00:58.870","00405 23:38:59",204.33,895.20,,,,"     ",3.50,25.99,7.70
406,433488945,"00406M00:00:59.843","00405 23:39:00",204.35,895.11,,,,"     ",3.50,25.99,7.67
406,433488946,"00406M00:01:00.816","00405 23:39:01",204.37,895.14,,,,"     ",3.50,26.01,7.65
406,433488947,"00406M00:01:01.790","00405 23:39:02",204.40,895.19,,,,"     ",3.50,26.61,7.81
406,433488948,"00406M00:01:02.763","00405 23:39:02",204.42,895.10,,,,"     ",3.50,26.09,7.64
406,433488949,"00406M00:01:03.736","00405 23:39:03",204.44,895.15,,,,"     ",3.50,26.04,7.60
406,433488950,"00406M00:01:04.709","00405 23:39:04",204.47,895.07,,,,"     ",3.50,26.03,7.57
406,433488951,"00406M00:01:05.683","00405 23:39:05",204.51,895.07,,,,"     ",3.50,26.14,7.59
406,433488952,"00406M00:01:06.656","00405 23:39:06",204.55,895.09,,,,"     ",3.50,25.87,7.49
406,433488953,"00406M00:01:07.629","00405 23:39:07",204.59,895.09,,,,"     ",3.50,26.18,7.56
406,433488954,"00406M00:01:08.602","00405 23:39:08",204.64,895.09,,,,"     ",3.50,26.32,7.59
406,433488955,"00406M00:01:09.576","00405 23:39:09",204.67,895.10,,,,"     ",3.50,26.30,7.56
406,433488956,"00406M00:01:10.549","00405 23:39:10",204.71,895.11,,,,"     ",3.50,26.19,7.51
406,433488957,"00406M00:01:11.522","00405 23:39:11",204.74,895.05,,,,"     ",3.50,26.31,7.53
406,433488958,"00406M00:01:12.495","00405 23:39:12",204.76,895.23,,,,"     ",3.50,26.28,7.50
406,433488959,"00406M00:01:13.469","00405 23:39:13",204.78,895.10,,,,"     ",3.50,26.30,7.49
406,433488960,"00406M00:01:14.442","00405 23:39:14",204.80,895.21,,,,"     ",3.50,26.43,7.51
406,433488961,"00406M00:01:15.415","00405 23:39:15",204.81,895.13,,,,"     ",3.50,26.46,7.50
406,433488962,"00406M00:01:16.388","00405 23:39:16",204.83,895.19,,,,"     ",3.50,26.44,7.48
406,433488963,"00406M00:01:17.362","00405 23:39:17",204.85,895.16,,,,"     ",3.50,26.52,7.48
406,433488964,"00406M00:01:18.335","00405 23:39:18",204.88,895.25,,,,"     ",3.50,26.47,7.45
406,433488965,"00406M00:01:19.308","00405 23:39:19",204.90,895.20,,,,"     ",3.50,26.45,7.43
406,433488966,"00406M00:01:20.282","00405 23:39:20",204.93,895.18,,,,"     ",3.50,26.54,7.44
406,433488967,"00406M00:01:21.255","00405 23:39:21",204.95,895.29,,,,"     ",3.50,26.60,7.45
406,433488968,"00406M00:01:22.228","00405 23:39:22",204.97,895.20,,,,"     ",3.50,26.52,7.41
406,433488969,"00406M00:01:23.201","00405 23:39:23",204.99,895.19,,,,"     ",3.50,26.52,7.39
406,433488970,"00406M00:01:24.175","00405 23:39:24",205.01,895.11,,,,"     ",3.50,26.62,7.40
406,433488971,"00406M00:01:25.148","00405 23:39:25",205.03,895.16,,,,"     ",3.50,26.67,7.41
406,433488972,"00406M00:01:26.121","00405 23:39:26",205.06,895.19,,,,"     ",3.50,26.68,7.39
406,433488973,"00406M00:01:27.094","00405 23:39:27",205.10,895.17,,,,"     ",3.50,26.72,7.40
406,433488974,"00406M00:01:28.068","00405 23:39:28",204.85,895.20,,,,"     ",3.50,26.75,7.39
406,433488975,"00406M00:01:29.041","00405 23:39:29",204.88,895.16,,,,"     ",3.50,26.59,7.33
406,433488976,"00406M00:01:30.014","00405 23:39:30",204.92,895.17,,,,"     ",3.50,26.68,7.34
406,433488977,"00406M00:01:30.987","00405 23:39:31",204.95,895.15,,,,"     ",3.50,26.94,7.40
406,433488978,"00406M00:01:31.961","00405 23:39:32",204.98,895.17,,,,"     ",3.50,26.74,7.33
406,433488979,"00406M00:01:32.934","00405 23:39:33",205.00,895.15,,,,"     ",3.50,26.84,7.35
406,433488980,"00406M00:01:33.907","00405 23:39:34",205.01,895.13,,,,"     ",3.50,26.91,7.36
406,433488981,"00406M00:01:34.880","00405 23:39:35",205.02,895.16,,,,"     ",3.50,26.93,7.35
406,433488982,"00406M00:01:35.854","00405 23:39:36",205.02,895.25,,,,"     ",3.50,26.96,7.35
406,433488983,"00406M00:01:36.827","00405 23:39:37",205.02,895.27,,,,"     ",3.50,26.89,7.32
406,433488984,"00406M00:01:37.800","00405 23:39:38",205.36,895.20,,,,"     ",3.50,26.92,7.31
406,433488985,"00406M00:01:38.773","00405 23:39:38",205.37,895.23,,,,"     ",3.50,26.96,7.31
406,433488986,"00406M00:01:39.747","00405 23:39:39",205.37,895.20,,,,"     ",3.50,27.04,7.32
406,433488987,"00406M00:01:40.720","00405 23:39:40",205.38,895.14,,,,"     ",3.50,26.97,7.29
406,433488988,"00406M00:01:41.693","00405 23:39:41",205.39,895.20,,,,"     ",3.50,27.00,7.29
406,433488989,"00406M00:01:42.666","00405 23:39:42",205.40,895.31,,,,"     ",3.50,26.98,7.27
406,433488990,"00406M00:01:43.640","00405 23:39:43",205.41,895.23,,,,"     ",3.50,27.25,7.34
406,433488991,"00406M00:01:44.613","00405 23:39:44",205.43,895.24,,,,"     ",3.50,26.98,7.26
406,433488992,"00406M00:01:45.586","00405 23:39:45",205.44,895.27,,,,"     ",3.50,27.06,7.26
406,433488993,"00406M00:01:46.559","00405 23:39:46",205.45,895.09,,,,"     ",3.50,27.15,7.28
406,433488994,"00406M00:01:47.533","00405 23:39:47",205.46,895.25,,,,"     ",3.50,27.16,7.27
