SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
394,432423631,"00394M00:00:39.451","00393 23:34:14",198.18,887.35,,,,"     ",3.50,,
394,432423632,"00394M00:00:40.424","00393 23:34:15",198.78,887.39,,,,"     ",3.50,36.72,7.12
394,432423633,"00394M00:00:41.398","00393 23:34:16",199.36,887.54,,,,"     ",3.50,36.63,7.08
394,432423634,"00394M00:00:42.371","00393 23:34:17",199.91,887.53,,,,"     ",3.50,36.66,7.06
394,432423635,"00394M00:00:43.344","00393 23:34:18",200.45,887.62,,,,"     ",3.50,36.66,7.03
394,432423636,"00394M00:00:44.317","00393 23:34:19",200.97,887.43,,,,"     ",3.50,36.65,7.01
394,432423637,"00394M00:00:45.291","00393 23:34:20",201.46,887.41,,,,"     ",3.50,36.55,6.97
394,432423638,"00394M00:00:46.264","00393 23:34:21",201.94,887.45,,,,"     ",3.50,36.73,6.98
394,432423639,"00394M00:00:47.237","00393 23:34:22",202.39,887.41,,,,"     ",3.50,36.97,7.00
394,432423640,"00394M00:00:48.210","00393 23:34:23",202.83,887.41,,,,"     ",3.50,36.73,6.94
394,432423641,"00394M00:00:49.184","00393 23:34:24",203.24,887.45,,,,"     ",3.50,36.87,6.94
394,432423642,"00394M00:00:50.157","00393 23:34:25",203.64,887.57,,,,"     ",3.50,37.00,6.95
394,432423643,"00394M00:00:51.130","00393 23:34:26",204.01,887.54,,,,"     ",3.50,37.10,6.95
394,432423644,"00394M00:00:52.103","00393 23:34:27",204.36,887.47,,,,"     ",3.50,37.33,6.97
394,432423645,"00394M00:00:53.077","00393 23:34:28",204.68,887.49,,,,"     ",3.50,37.16,6.92
394,432423646,"00394M00:00:54.050","00393 23:34:29",204.99,887.44,,,,"     ",3.50,37.09,6.89
394,432423647,"00394M00:00:55.023","00393 23:34:30",205.27,887.41,,,,"     ",3.50,37.28,6.91
394,432423648,"00394M00:00:55.996","00393 23:34:31",205.52,887.47,,,,"     ",3.50,37.16,6.86
394,432423649,"00394M00:00:56.970","00393 23:34:32",205.76,887.46,,,,"     ",3.50,37.39,6.89
394,432423650,"00394M00:00:57.943","00393 23:34:33",205.99,887.45,,,,"     ",3.50,38.14,7.02
