SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
543,445651021,"00543M00:00:44.033","00543 00:15:28",196.56,874.74,,,,"     ",3.60,,
543,445651022,"00543M00:00:45.007","00543 00:15:29",196.61,874.79,,,,"     ",3.60,28.33,18.91
543,445651023,"00543M00:00:45.980","00543 00:15:30",196.64,874.73,,,,"     ",3.60,28.44,18.91
543,445651024,"00543M00:00:46.953","00543 00:15:31",196.68,874.66,,,,"     ",3.60,28.49,18.88
543,445651025,"00543M00:00:47.926","00543 00:15:32",196.71,874.71,,,,"     ",3.60,28.51,18.84
543,445651026,"00543M00:00:48.900","00543 00:15:33",196.75,874.65,,,,"     ",3.60,28.44,18.73
543,445651027,"00543M00:00:49.873","00543 00:15:33",196.14,874.70,,,,"     ",3.60,28.57,18.75
543,445651028,"00543M00:00:50.846","00543 00:15:34",196.19,874.75,,,,"     ",3.60,28.60,18.70
543,445651029,"00543M00:00:51.819","00543 00:15:35",196.24,874.70,,,,"     ",3.60,28.58,18.64
543,445651030,"00543M00:00:52.793","00543 00:15:36",196.29,874.75,,,,"     ",3.60,28.68,18.64
543,445651031,"00543M00:00:53.766","00543 00:15:37",196.33,874.68,,,,"     ",3.60,28.63,18.55
543,445651032,"00543M00:00:54.739","00543 00:15:38",196.38,874.68,,,,"     ",3.60,28.69,18.53
543,445651033,"00543M00:00:55.712","00543 00:15:39",196.42,874.71,,,,"     ",3.60,28.70,18.48
543,445651034,"00543M00:00:56.686","00543 00:15:40",196.46,874.68,,,,"     ",3.60,28.82,18.50
543,445651035,"00543M00:00:57.659","00543 00:15:41",196.49,874.68,,,,"     ",3.60,29.32,18.79
543,445651036,"00543M00:00:58.632","00543 00:15:42",196.53,874.62,,,,"     ",3.60,28.85,18.42
543,445651037,"00543M00:00:59.605","00543 00:15:43",196.56,874.63,,,,"     ",3.60,28.82,18.35
543,445651038,"00543M00:01:00.579","00543 00:15:44",196.60,874.65,,,,"     ",3.60,28.91,18.37
543,445651039,"00543M00:01:01.552","00543 00:15:45",196.64,874.70,,,,"     ",3.60,28.88,18.30
543,445651040,"00543M00:01:02.525","00543 00:15:46",196.68,874.68,,,,"     ",3.60,28.93,18.28
543,445651041,"00543M00:01:03.498","00543 00:15:47",196.74,874.66,,,,"     ",3.60,28.96,18.25
543,445651042,"00543M00:01:04.472","00543 00:15:48",196.79,874.63,,,,"     ",3.60,29.03,18.25
543,445651043,"00543M00:01:05.445","00543 00:15:49",196.83,874.71,,,,"     ",3.60,29.02,18.20
543,445651044,"00543M00:01:06.418","00543 00:15:50",196.87,874.67,,,,"     ",3.60,29.06,18.18
543,445651045,"00543M00:01:07.391","00543 00:15:51",196.90,874.73,,,,"     ",3.60,29.15,18.19
543,445651046,"00543M00:01:08.365","00543 00:15:52",196.92,874.75,,,,"     ",3.60,29.04,18.09
543,445651047,"00543M00:01:09.338","00543 00:15:53",196.94,874.74,,,,"     ",3.60,29.11,18.09
543,445651048,"00543M00:01:10.311","00543 00:15:54",196.95,874.68,,,,"     ",3.60,29.21,18.11
543,445651049,"00543M00:01:11.285","00543 00:15:55",196.94,874.74,,,,"     ",3.60,29.18,18.05
543,445651050,"00543M00:01:12.258","00543 00:15:56",196.91,874.72,,,,"     ",3.60,29.21,18.03
543,445651051,"00543M00:01:13.231","00543 00:15:57",196.88,874.68,,,,"     ",3.60,29.19,17.97
543,445651052,"00543M00:01:14.204","00543 00:15:58",196.84,874.69,,,,"     ",3.60,29.33,18.03
543,445651053,"00543M00:01:15.178","00543 00:15:59",196.79,874.70,,,,"     ",3.60,29.23,17.92
543,445651054,"00543M00:01:16.151","00543 00:16:00",196.73,874.66,,,,"     ",3.60,29.36,17.97
543,445651055,"00543M00:01:17.124","00543 00:16:01",196.67,874.73,,,,"     ",3.60,29.32,17.91
543,445651056,"00543M00:01:18.097","00543 00:16:02",196.61,874.72,,,,"     ",3.60,29.28,17.84
543,445651057,"00543M00:01:19.071","00543 00:16:03",196.54,874.77,,,,"     ",3.60,29.36,17.87
543,445651058,"00543M00:01:20.044","00543 00:16:04",196.48,874.71,,,,"     ",3.60,29.44,17.88
543,445651059,"00543M00:01:21.017","00543 00:16:05",196.43,874.65,,,,"     ",3.60,29.43,17.84
