SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2384,609084723,"02384M00:01:03.773","02383 23:28:42",212.78,844.75,,,,"     ",6.30,,
2384,609084724,"02384M00:01:04.747","02383 23:28:43",212.96,844.75,,,,"     ",6.30,72.30,8.91
2384,609084725,"02384M00:01:05.720","02383 23:28:44",213.11,844.80,,,,"     ",6.30,72.44,8.90
2384,609084726,"02384M00:01:06.693","02383 23:28:45",213.25,844.81,,,,"     ",6.30,72.67,8.91
2384,609084727,"02384M00:01:07.666","02383 23:28:46",213.36,844.79,,,,"     ",6.30,72.24,8.83
2384,609084728,"02384M00:01:08.640","02383 23:28:47",213.46,844.72,,,,"     ",6.30,72.62,8.86
2384,609084729,"02384M00:01:09.613","02383 23:28:48",213.54,844.80,,,,"     ",6.30,72.95,8.88
2384,609084730,"02384M00:01:10.586","02383 23:28:49",213.61,844.77,,,,"     ",6.30,72.88,8.85
2384,609084731,"02384M00:01:11.560","02383 23:28:50",213.65,844.76,,,,"     ",6.30,72.91,8.83
2384,609084732,"02384M00:01:12.533","02383 23:28:51",213.68,844.79,,,,"     ",6.30,73.05,8.83
2384,609084733,"02384M00:01:13.506","02383 23:28:52",213.70,844.83,,,,"     ",6.30,73.23,8.83
2384,609084734,"02384M00:01:14.479","02383 23:28:53",213.69,844.80,,,,"     ",6.30,73.51,8.85
2384,609084735,"02384M00:01:15.453","02383 23:28:54",213.65,844.79,,,,"     ",6.30,73.51,8.83
2384,609084736,"02384M00:01:16.426","02383 23:28:55",213.57,844.79,,,,"     ",6.30,73.62,8.82
2384,609084737,"02384M00:01:17.399","02383 23:28:55",213.48,844.79,,,,"     ",6.30,73.63,8.81
2384,609084738,"02384M00:01:18.372","02383 23:28:56",213.44,844.86,,,,"     ",6.30,73.44,8.76
2384,609084739,"02384M00:01:19.346","02383 23:28:57",213.45,844.77,,,,"     ",6.30,73.42,8.75
2384,609084740,"02384M00:01:20.319","02383 23:28:58",213.50,844.80,,,,"     ",6.30,73.47,8.73
2384,609084741,"02384M00:01:21.292","02383 23:28:59",213.57,844.75,,,,"     ",6.30,73.61,8.73
2384,609084742,"02384M00:01:22.265","02383 23:29:00",213.63,844.83,,,,"     ",6.30,73.58,8.71
2384,609084743,"02384M00:01:23.239","02383 23:29:01",213.68,844.81,,,,"     ",6.30,74.18,8.77
2384,609084744,"02384M00:01:24.212","02383 23:29:02",213.73,844.81,,,,"     ",6.30,73.89,8.72
2384,609084745,"02384M00:01:25.185","02383 23:29:03",213.77,844.82,,,,"     ",6.30,74.03,8.72
2384,609084746,"02384M00:01:26.158","02383 23:29:04",213.79,844.81,,,,"     ",6.30,74.02,8.70
2384,609084747,"02384M00:01:27.132","02383 23:29:05",213.79,844.84,,,,"     ",6.30,74.17,8.70
2384,609084748,"02384M00:01:28.105","02383 23:29:06",213.79,844.76,,,,"     ",6.30,74.19,8.69
2384,609084749,"02384M00:01:29.078","02383 23:29:07",213.79,844.73,,,,"     ",6.30,74.20,8.67
