SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2015,576326965,"02015M00:01:01.699","02015 00:35:16",212.13,733.91,,,,"     ",5.80,,
2015,576326966,"02015M00:01:02.672","02015 00:35:17",212.16,733.93,,,,"     ",5.80,107.07,12.07
2015,576326967,"02015M00:01:03.645","02015 00:35:18",212.20,733.94,,,,"     ",5.80,106.77,12.00
2015,576326968,"02015M00:01:04.619","02015 00:35:19",212.23,733.92,,,,"     ",5.80,107.20,12.02
2015,576326969,"02015M00:01:05.592","02015 00:35:20",212.27,733.91,,,,"     ",5.80,107.13,11.98
2015,576326970,"02015M00:01:06.565","02015 00:35:21",212.31,734.01,,,,"     ",5.80,107.21,11.96
2015,576326971,"02015M00:01:07.538","02015 00:35:22",212.35,734.01,,,,"     ",5.80,107.49,11.96
2015,576326972,"02015M00:01:08.512","02015 00:35:23",212.39,734.00,,,,"     ",5.80,107.72,11.95
2015,576326973,"02015M00:01:09.485","02015 00:35:24",212.43,733.90,,,,"     ",5.80,108.25,11.97
2015,576326974,"02015M00:01:10.458","02015 00:35:25",212.47,733.94,,,,"     ",5.80,108.49,11.97
2015,576326975,"02015M00:01:11.431","02015 00:35:26",212.51,734.06,,,,"     ",5.80,108.14,11.90
2015,576326976,"02015M00:01:12.405","02015 00:35:27",212.55,734.07,,,,"     ",5.80,108.33,11.90
2015,576326977,"02015M00:01:13.378","02015 00:35:28",212.59,734.06,,,,"     ",5.80,108.52,11.88
2015,576326978,"02015M00:01:14.351","02015 00:35:28",212.63,734.05,,,,"     ",5.80,108.85,11.90
2015,576326979,"02015M00:01:15.324","02015 00:35:29",212.68,734.02,,,,"     ",5.80,109.01,11.89
2015,576326980,"02015M00:01:16.298","02015 00:35:30",212.71,733.96,,,,"     ",5.80,109.05,11.86
2015,576326981,"02015M00:01:17.271","02015 00:35:31",212.74,733.95,,,,"     ",5.80,109.41,11.88
2015,576326982,"02015M00:01:18.244","02015 00:35:32",212.73,733.89,,,,"     ",5.80,109.19,11.82
2015,576326983,"02015M00:01:19.217","02015 00:35:33",212.71,733.89,,,,"     ",5.80,109.43,11.82
2015,576326984,"02015M00:01:20.191","02015 00:35:34",212.66,733.88,,,,"     ",5.80,109.32,11.78
2015,576326985,"02015M00:01:21.164","02015 00:35:35",212.60,733.96,,,,"     ",5.80,109.38,11.77
2015,576326986,"02015M00:01:22.137","02015 00:35:36",212.53,734.09,,,,"     ",5.80,109.59,11.77
2015,576326987,"02015M00:01:23.110","02015 00:35:37",212.46,734.05,,,,"     ",5.80,109.49,11.73
2015,576326988,"02015M00:01:24.084","02015 00:35:38",212.39,733.99,,,,"     ",5.80,109.74,11.74
2015,576326989,"02015M00:01:25.057","02015 00:35:39",212.34,734.06,,,,"     ",5.80,109.83,11.73
2015,576326990,"02015M00:01:26.030","02015 00:35:40",212.32,733.97,,,,"     ",5.80,110.35,11.76
2015,576326991,"02015M00:01:27.003","02015 00:35:41",212.33,733.96,,,,"     ",5.80,110.22,11.72
2015,576326992,"02015M00:01:27.977","02015 00:35:42",212.37,734.05,,,,"     ",5.80,110.08,11.68
2015,576326993,"02015M00:01:28.950","02015 00:35:43",212.42,734.06,,,,"     ",5.80,110.77,11.74
2015,576326994,"02015M00:01:29.923","02015 00:35:44",212.49,734.05,,,,"     ",5.80,110.72,11.71
2015,576326995,"02015M00:01:30.896","02015 00:35:45",212.55,734.06,,,,"     ",5.80,110.64,11.68
2015,576326996,"02015M00:01:31.870","02015 00:35:46",212.62,734.02,,,,"     ",5.80,111.01,11.70
2015,576326997,"02015M00:01:32.843","02015 00:35:47",212.69,734.03,,,,"     ",5.80,111.25,11.70
2015,576326998,"02015M00:01:33.816","02015 00:35:48",212.75,734.05,,,,"     ",5.80,111.61,11.73
2015,576326999,"02015M00:01:34.789","02015 00:35:49",212.78,734.09,,,,"     ",5.80,111.11,11.65
2015,576327000,"02015M00:01:35.763","02015 00:35:50",212.80,734.07,,,,"     ",5.80,111.67,11.69
2015,576327001,"02015M00:01:36.736","02015 00:35:51",212.79,733.98,,,,"     ",5.80,111.81,11.68
2015,576327002,"02015M00:01:37.709","02015 00:35:52",212.79,734.00,,,,"     ",5.80,111.94,11.68
2015,576327003,"02015M00:01:38.682","02015 00:35:53",212.82,734.04,,,,"     ",5.80,111.80,11.64
2015,576327004,"02015M00:01:39.656","02015 00:35:54",212.87,734.02,,,,"     ",5.80,111.90,11.64
2015,576327005,"02015M00:01:40.629","02015 00:35:55",212.95,734.08,,,,"     ",5.80,112.21,11.66
2015,576327006,"02015M00:01:41.602","02015 00:35:56",213.04,734.14,,,,"     ",5.80,112.11,11.63
2015,576327007,"02015M00:01:42.576","02015 00:35:57",213.12,734.18,,,,"     ",5.80,111.91,11.58
