SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
64,403128070,"00064M00:00:37.314","00064 00:40:38",209.10,793.21,,,53.69,"  001100",2.70,,
64,403128071,"00064M00:00:38.287","00064 00:40:39",209.28,793.25,,,,"     ",2.70,35.59,6.08
64,403128072,"00064M00:00:39.260","00064 00:40:40",209.45,793.16,,,,"     ",2.70,35.61,6.06
64,403128073,"00064M00:00:40.233","00064 00:40:41",209.61,793.23,,,,"     ",2.70,35.81,6.07
64,403128074,"00064M00:00:41.207","00064 00:40:42",209.77,793.23,,,,"     ",2.70,35.92,6.07
64,403128075,"00064M00:00:42.180","00064 00:40:42",209.92,793.22,,,,"     ",2.70,36.06,6.08
64,403128076,"00064M00:00:43.153","00064 00:40:43",210.06,793.27,,,,"     ",2.70,36.00,6.05
64,403128077,"00064M00:00:44.126","00064 00:40:44",210.20,793.09,,,,"     ",2.70,35.86,6.00
64,403128078,"00064M00:00:45.100","00064 00:40:45",210.33,793.21,,,,"     ",2.70,35.94,6.00
64,403128079,"00064M00:00:46.073","00064 00:40:46",210.45,793.27,,,,"     ",2.70,36.02,5.99
64,403128080,"00064M00:00:47.046","00064 00:40:47",210.56,793.27,,,,"     ",2.70,35.99,5.97
64,403128081,"00064M00:00:48.019","00064 00:40:48",210.67,793.36,,,,"     ",2.70,36.07,5.97
64,403128082,"00064M00:00:48.993","00064 00:40:49",210.77,793.24,,,,"     ",2.70,35.97,5.93
64,403128083,"00064M00:00:49.966","00064 00:40:50",210.87,793.29,,,,"     ",2.70,36.81,6.06
64,403128084,"00064M00:00:50.939","00064 00:40:51",210.96,793.26,,,,"     ",2.70,35.83,5.88
64,403128085,"00064M00:00:51.913","00064 00:40:52",211.05,793.29,,,,"     ",2.70,36.09,5.91
64,403128086,"00064M00:00:52.886","00064 00:40:53",211.13,793.38,,,,"     ",2.70,36.06,5.89
64,403128087,"00064M00:00:53.859","00064 00:40:54",211.22,793.36,,,,"     ",2.70,36.15,5.89
64,403128088,"00064M00:00:54.832","00064 00:40:55",211.30,793.30,,,,"     ",2.70,36.25,5.88
64,403128089,"00064M00:00:55.806","00064 00:40:56",211.37,793.33,,,,"     ",2.70,36.09,5.84
64,403128090,"00064M00:00:56.779","00064 00:40:57",211.42,793.33,,,,"     ",2.70,36.10,5.83
64,403128091,"00064M00:00:57.752","00064 00:40:58",211.44,793.24,,,,"     ",2.70,36.36,5.86
64,403128092,"00064M00:00:58.725","00064 00:40:59",211.45,793.32,,,,"     ",2.70,36.28,5.83
64,403128093,"00064M00:00:59.699","00064 00:41:00",211.46,793.26,,,,"     ",2.70,36.20,5.80
64,403128094,"00064M00:01:00.672","00064 00:41:01",211.46,793.37,,,,"     ",2.70,35.95,5.75
64,403128095,"00064M00:01:01.645","00064 00:41:02",211.46,793.34,,,,"     ",2.70,36.50,5.82
64,403128096,"00064M00:01:02.618","00064 00:41:03",211.47,793.25,,,,"     ",2.70,36.36,5.79
64,403128097,"00064M00:01:03.592","00064 00:41:04",211.49,793.21,,,,"     ",2.70,36.43,5.78
64,403128098,"00064M00:01:04.565","00064 00:41:05",211.54,793.11,,,,"     ",2.70,36.19,5.73
64,403128099,"00064M00:01:05.538","00064 00:41:06",211.61,793.34,,,,"     ",2.70,36.41,5.76
64,403128100,"00064M00:01:06.511","00064 00:41:07",211.71,793.23,,,,"     ",2.70,36.52,5.76
64,403128101,"00064M00:01:07.485","00064 00:41:08",211.82,793.33,,,,"     ",2.70,36.45,5.74
64,403128102,"00064M00:01:08.458","00064 00:41:09",211.94,793.32,,,,"     ",2.70,36.48,5.73
64,403128103,"00064M00:01:09.431","00064 00:41:10",212.06,793.33,,,,"     ",2.70,36.43,5.71
64,403128104,"00064M00:01:10.404","00064 00:41:11",212.16,793.11,,,,"     ",2.70,36.66,5.73
64,403128105,"00064M00:01:11.378","00064 00:41:12",212.24,793.18,,,,"     ",2.70,36.49,5.69
