SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
3034,666788075,"03034M00:00:56.498","03033 23:22:22",213.42,836.50,,,,"     ",7.10,,
3034,666788076,"03034M00:00:57.471","03033 23:22:23",213.47,836.46,,,,"     ",7.10,72.66,6.58
3034,666788077,"03034M00:00:58.444","03033 23:22:24",213.52,836.43,,,,"     ",7.10,72.85,6.57
3034,666788078,"03034M00:00:59.418","03033 23:22:25",213.56,836.48,,,,"     ",7.10,72.71,6.54
3034,666788079,"03034M00:01:00.391","03033 23:22:26",213.61,836.40,,,,"     ",7.10,72.79,6.53
3034,666788080,"03034M00:01:01.364","03033 23:22:27",213.65,836.48,,,,"     ",7.10,72.69,6.51
3034,666788081,"03034M00:01:02.337","03033 23:22:28",213.68,836.50,,,,"     ",7.10,73.21,6.54
3034,666788082,"03034M00:01:03.311","03033 23:22:29",213.72,836.55,,,,"     ",7.10,73.20,6.52
3034,666788083,"03034M00:01:04.284","03033 23:22:30",213.75,836.53,,,,"     ",7.10,73.10,6.50
3034,666788084,"03034M00:01:05.257","03033 23:22:31",213.77,836.58,,,,"     ",7.10,73.17,6.49
3034,666788085,"03034M00:01:06.230","03033 23:22:32",213.79,836.59,,,,"     ",7.10,73.25,6.48
3034,666788086,"03034M00:01:07.204","03033 23:22:33",213.81,836.69,,,,"     ",7.10,73.65,6.50
3034,666788087,"03034M00:01:08.177","03033 23:22:34",213.83,836.65,,,,"     ",7.10,73.61,6.48
3034,666788088,"03034M00:01:09.150","03033 23:22:35",213.85,836.56,,,,"     ",7.10,73.85,6.49
3034,666788089,"03034M00:01:10.123","03033 23:22:36",213.86,836.60,,,,"     ",7.10,74.02,6.49
3034,666788090,"03034M00:01:11.097","03033 23:22:37",213.88,836.59,,,,"     ",7.10,74.33,6.50
3034,666788091,"03034M00:01:12.070","03033 23:22:38",213.88,836.55,,,,"     ",7.10,74.64,6.52
3034,666788092,"03034M00:01:13.043","03033 23:22:39",213.87,836.50,,,,"     ",7.10,74.94,6.53
3034,666788093,"03034M00:01:14.016","03033 23:22:40",213.86,836.45,,,,"     ",7.10,74.91,6.51
3034,666788094,"03034M00:01:14.990","03033 23:22:41",213.84,836.59,,,,"     ",7.10,75.31,6.53
3034,666788095,"03034M00:01:15.963","03033 23:22:42",213.82,836.60,,,,"     ",7.10,75.49,6.53
3034,666788096,"03034M00:01:16.936","03033 23:22:43",213.80,836.60,,,,"     ",7.10,75.50,6.52
3034,666788097,"03034M00:01:17.909","03033 23:22:44",213.78,836.60,,,,"     ",7.10,75.70,6.52
3034,666788098,"03034M00:01:18.883","03033 23:22:45",213.76,836.66,,,,"     ",7.10,75.71,6.51
3034,666788099,"03034M00:01:19.856","03033 23:22:46",213.74,836.64,,,,"     ",7.10,76.03,6.53
3034,666788100,"03034M00:01:20.829","03033 23:22:47",213.73,836.59,,,,"     ",7.10,76.42,6.55
3034,666788101,"03034M00:01:21.802","03033 23:22:48",213.71,836.58,,,,"     ",7.10,76.02,6.50
3034,666788102,"03034M00:01:22.776","03033 23:22:49",213.70,836.65,,,,"     ",7.10,76.07,6.50
3034,666788103,"03034M00:01:23.749","03033 23:22:50",213.68,836.61,,,,"     ",7.10,75.93,6.47
3034,666788104,"03034M00:01:24.722","03033 23:22:51",213.67,836.59,,,,"     ",7.10,76.35,6.50
3034,666788105,"03034M00:01:25.695","03033 23:22:52",213.65,836.60,,,,"     ",7.10,76.35,6.49
3034,666788106,"03034M00:01:26.669","03033 23:22:53",213.64,836.53,,,,"     ",7.10,76.60,6.50
3034,666788107,"03034M00:01:27.642","03033 23:22:54",213.62,836.55,,,,"     ",7.10,76.86,6.51
3034,666788108,"03034M00:01:28.615","03033 23:22:55",213.60,836.55,,,,"     ",7.10,76.97,6.51
3034,666788109,"03034M00:01:29.588","03033 23:22:56",213.58,836.50,,,,"     ",7.10,76.79,6.48
