SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1666,545344690,"01666M00:00:54.638","01665 23:13:40",214.07,852.42,,,,"     ",5.30,,
1666,545344691,"01666M00:00:55.611","01665 23:13:41",214.09,852.37,,,,"     ",5.30,73.92,6.49
1666,545344692,"01666M00:00:56.585","01665 23:13:42",214.11,852.36,,,,"     ",5.30,74.17,6.49
1666,545344693,"01666M00:00:57.558","01665 23:13:42",214.13,852.44,,,,"     ",5.30,74.22,6.48
1666,545344694,"01666M00:00:58.531","01665 23:13:43",214.15,852.44,,,,"     ",5.30,74.15,6.45
1666,545344695,"01666M00:00:59.505","01665 23:13:44",214.16,852.38,,,,"     ",5.30,74.50,6.46
1666,545344696,"01666M00:01:00.478","01665 23:13:45",214.17,852.38,,,,"     ",5.30,74.32,6.43
1666,545344697,"01666M00:01:01.451","01665 23:13:46",214.17,852.35,,,,"     ",5.30,74.65,6.44
1666,545344698,"01666M00:01:02.424","01665 23:13:47",214.17,852.29,,,,"     ",5.30,74.75,6.43
1666,545344699,"01666M00:01:03.398","01665 23:13:48",214.17,852.29,,,,"     ",5.30,74.58,6.39
1666,545344700,"01666M00:01:04.371","01665 23:13:49",214.17,852.29,,,,"     ",5.30,75.10,6.42
1666,545344701,"01666M00:01:05.344","01665 23:13:50",214.16,852.33,,,,"     ",5.30,75.10,6.40
1666,545344702,"01666M00:01:06.317","01665 23:13:51",214.15,852.33,,,,"     ",5.30,75.44,6.42
1666,545344703,"01666M00:01:07.291","01665 23:13:52",214.14,852.27,,,,"     ",5.30,74.92,6.35
1666,545344704,"01666M00:01:08.264","01665 23:13:53",214.13,852.37,,,,"     ",5.30,75.42,6.38
1666,545344705,"01666M00:01:09.237","01665 23:13:54",214.08,852.34,,,,"     ",5.30,75.24,6.35
1666,545344706,"01666M00:01:10.210","01665 23:13:55",214.04,852.36,,,,"     ",5.30,75.43,6.35
1666,545344707,"01666M00:01:11.184","01665 23:13:56",214.01,852.39,,,,"     ",5.30,75.73,6.37
1666,545344708,"01666M00:01:12.157","01665 23:13:57",213.99,852.42,,,,"     ",5.30,75.56,6.33
1666,545344709,"01666M00:01:13.130","01665 23:13:58",213.98,852.42,,,,"     ",5.30,75.69,6.33
1666,545344710,"01666M00:01:14.103","01665 23:13:59",213.96,852.47,,,,"     ",5.30,75.42,6.29
1666,545344711,"01666M00:01:15.077","01665 23:14:00",213.95,852.44,,,,"     ",5.30,75.84,6.32
