SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1626,541793709,"01626M00:00:50.011","01625 23:09:33",217.88,858.32,,,,"     ",5.10,,
1626,541793710,"01626M00:00:50.984","01625 23:09:34",217.88,858.37,,,,"     ",5.10,87.22,4.30
1626,541793711,"01626M00:00:51.958","01625 23:09:35",217.88,858.34,,,,"     ",5.10,88.22,4.33
1626,541793712,"01626M00:00:52.931","01625 23:09:36",217.88,858.36,,,,"     ",5.10,88.30,4.33
1626,541793713,"01626M00:00:53.904","01625 23:09:37",217.89,858.40,,,,"     ",5.10,88.57,4.33
1626,541793714,"01626M00:00:54.877","01625 23:09:38",217.89,858.35,,,,"     ",5.10,88.47,4.31
1626,541793715,"01626M00:00:55.851","01625 23:09:39",217.89,858.43,,,,"     ",5.10,88.69,4.31
1626,541793716,"01626M00:00:56.824","01625 23:09:40",217.89,858.47,,,,"     ",5.10,87.95,4.26
1626,541793717,"01626M00:00:57.797","01625 23:09:41",216.88,858.42,,,,"     ",5.10,88.33,4.27
1626,541793718,"01626M00:00:58.770","01625 23:09:42",216.87,858.48,,,,"     ",5.10,88.17,4.25
1626,541793719,"01626M00:00:59.744","01625 23:09:43",216.86,858.40,,,,"     ",5.10,88.73,4.27
1626,541793720,"01626M00:01:00.717","01625 23:09:44",216.85,858.43,,,,"     ",5.10,88.77,4.26
1626,541793721,"01626M00:01:01.690","01625 23:09:45",216.85,858.30,,,,"     ",5.10,89.07,4.26
1626,541793722,"01626M00:01:02.663","01625 23:09:46",216.84,858.36,,,,"     ",5.10,89.22,4.26
1626,541793723,"01626M00:01:03.637","01625 23:09:47",216.84,858.45,,,,"     ",5.10,89.49,4.26
1626,541793724,"01626M00:01:04.610","01625 23:09:48",216.85,858.39,,,,"     ",5.10,89.82,4.27
1626,541793725,"01626M00:01:05.583","01625 23:09:49",216.85,858.38,,,,"     ",5.10,89.99,4.27
1626,541793726,"01626M00:01:06.556","01625 23:09:50",216.86,858.34,,,,"     ",5.10,90.07,4.26
1626,541793727,"01626M00:01:07.530","01625 23:09:50",216.88,858.32,,,,"     ",5.10,90.12,4.26
1626,541793728,"01626M00:01:08.503","01625 23:09:51",216.89,858.39,,,,"     ",5.10,90.18,4.25
1626,541793729,"01626M00:01:09.476","01625 23:09:52",216.88,858.34,,,,"     ",5.10,89.52,4.21
1626,541793730,"01626M00:01:10.449","01625 23:09:53",216.89,858.37,,,,"     ",5.10,90.12,4.23
1626,541793731,"01626M00:01:11.423","01625 23:09:54",216.90,858.36,,,,"     ",5.10,89.77,4.21
1626,541793732,"01626M00:01:12.396","01625 23:09:55",216.92,858.36,,,,"     ",5.10,90.28,4.22
1626,541793733,"01626M00:01:13.369","01625 23:09:56",216.95,858.36,,,,"     ",5.10,90.02,4.20
1626,541793734,"01626M00:01:14.342","01625 23:09:57",216.98,858.47,,,,"     ",5.10,90.04,4.20
1626,541793735,"01626M00:01:15.316","01625 23:09:58",217.02,858.31,,,,"     ",5.10,89.91,4.19
1626,541793736,"01626M00:01:16.289","01625 23:09:59",217.05,858.34,,,,"     ",5.10,89.81,4.17
1626,541793737,"01626M00:01:17.262","01625 23:10:00",217.09,858.44,,,,"     ",5.10,89.67,4.16
1626,541793738,"01626M00:01:18.235","01625 23:10:01",217.12,858.36,,,,"     ",5.10,89.70,4.15
1626,541793739,"01626M00:01:19.209","01625 23:10:02",217.15,858.39,,,,"     ",5.10,89.90,4.16
1626,541793740,"01626M00:01:20.182","01625 23:10:03",217.19,858.40,,,,"     ",5.10,90.02,4.15
1626,541793741,"01626M00:01:21.155","01625 23:10:04",217.22,858.41,,,,"     ",5.10,89.80,4.14
1626,541793742,"01626M00:01:22.128","01625 23:10:05",217.26,858.47,,,,"     ",5.10,89.74,4.13
1626,541793743,"01626M00:01:23.102","01625 23:10:06",217.29,858.42,,,,"     ",5.10,90.60,4.16
1626,541793744,"01626M00:01:24.075","01625 23:10:07",217.32,858.38,,,,"     ",5.10,90.53,4.15
1626,541793745,"01626M00:01:25.048","01625 23:10:08",217.34,858.45,,,,"     ",5.10,90.37,4.14
1626,541793746,"01626M00:01:26.021","01625 23:10:09",217.34,858.36,,,,"     ",5.10,89.77,4.11
1626,541793747,"01626M00:01:26.995","01625 23:10:10",217.31,858.40,,,,"     ",5.10,90.46,4.13
1626,541793748,"01626M00:01:27.968","01625 23:10:11",217.25,858.46,,,,"     ",5.10,90.77,4.14
1626,541793749,"01626M00:01:28.941","01625 23:10:12",217.18,858.40,,,,"     ",5.10,90.81,4.14
1626,541793750,"01626M00:01:29.914","01625 23:10:13",217.11,858.40,,,,"     ",5.10,90.30,4.11
1626,541793751,"01626M00:01:30.888","01625 23:10:14",217.05,858.44,,,,"     ",5.10,90.27,4.10
1626,541793752,"01626M00:01:31.861","01625 23:10:15",217.01,858.55,,,,"     ",5.10,90.32,4.10
1626,541793753,"01626M00:01:32.834","01625 23:10:16",218.03,858.56,,,,"     ",5.10,90.96,4.13
1626,541793754,"01626M00:01:33.807","01625 23:10:17",218.00,858.49,,,,"     ",5.10,90.54,4.10
1626,541793755,"01626M00:01:34.781","01625 23:10:18",217.97,858.46,,,,"     ",5.10,90.00,4.07
1626,541793756,"01626M00:01:35.754","01625 23:10:19",217.96,858.52,,,,"     ",5.10,90.84,4.11
