SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2659,633497674,"02659M00:00:57.562","02659 00:31:18",210.24,729.43,,,,"     ",6.60,,
2659,633497675,"02659M00:00:58.536","02659 00:31:19",210.10,729.43,,,,"     ",6.60,85.47,9.68
2659,633497676,"02659M00:00:59.509","02659 00:31:20",209.96,729.60,,,,"     ",6.60,85.50,9.66
2659,633497677,"02659M00:01:00.482","02659 00:31:21",209.84,729.73,,,,"     ",6.60,86.08,9.70
2659,633497678,"02659M00:01:01.455","02659 00:31:22",209.74,729.59,,,,"     ",6.60,85.70,9.63
2659,633497679,"02659M00:01:02.429","02659 00:31:23",209.65,729.74,,,,"     ",6.60,86.08,9.65
2659,633497680,"02659M00:01:03.402","02659 00:31:24",209.57,729.66,,,,"     ",6.60,86.38,9.65
2659,633497681,"02659M00:01:04.375","02659 00:31:25",209.51,729.55,,,,"     ",6.60,86.02,9.59
2659,633497682,"02659M00:01:05.348","02659 00:31:26",209.46,729.69,,,,"     ",6.60,86.07,9.57
2659,633497683,"02659M00:01:06.322","02659 00:31:27",209.43,729.59,,,,"     ",6.60,86.15,9.55
2659,633497684,"02659M00:01:07.295","02659 00:31:28",209.41,729.58,,,,"     ",6.60,86.72,9.60
2659,633497685,"02659M00:01:08.268","02659 00:31:29",209.40,729.61,,,,"     ",6.60,86.55,9.56
2659,633497686,"02659M00:01:09.241","02659 00:31:30",209.40,729.61,,,,"     ",6.60,86.78,9.56
2659,633497687,"02659M00:01:10.215","02659 00:31:31",209.41,729.56,,,,"     ",6.60,86.94,9.55
2659,633497688,"02659M00:01:11.188","02659 00:31:32",209.43,729.61,,,,"     ",6.60,87.11,9.55
2659,633497689,"02659M00:01:12.161","02659 00:31:33",209.50,729.62,,,,"     ",6.60,86.93,9.51
2659,633497690,"02659M00:01:13.134","02659 00:31:34",209.60,729.68,,,,"     ",6.60,87.00,9.49
2659,633497691,"02659M00:01:14.108","02659 00:31:35",209.72,729.62,,,,"     ",6.60,87.16,9.49
2659,633497692,"02659M00:01:15.081","02659 00:31:36",209.83,729.62,,,,"     ",6.60,87.05,9.45
2659,633497693,"02659M00:01:16.054","02659 00:31:37",209.91,729.58,,,,"     ",6.60,87.29,9.46
2659,633497694,"02659M00:01:17.028","02659 00:31:38",209.96,729.57,,,,"     ",6.60,87.25,9.44
2659,633497695,"02659M00:01:18.001","02659 00:31:39",209.97,729.56,,,,"     ",6.60,87.51,9.45
2659,633497696,"02659M00:01:18.974","02659 00:31:40",209.94,729.60,,,,"     ",6.60,87.64,9.44
2659,633497697,"02659M00:01:19.947","02659 00:31:40",209.89,729.53,,,,"     ",6.60,87.67,9.43
2659,633497698,"02659M00:01:20.921","02659 00:31:41",209.82,729.57,,,,"     ",6.60,87.71,9.41
2659,633497699,"02659M00:01:21.894","02659 00:31:42",209.79,729.54,,,,"     ",6.60,87.58,9.38
2659,633497700,"02659M00:01:22.867","02659 00:31:43",209.78,729.57,,,,"     ",6.60,87.99,9.41
2659,633497701,"02659M00:01:23.840","02659 00:31:44",209.79,729.55,,,,"     ",6.60,87.97,9.39
2659,633497702,"02659M00:01:24.814","02659 00:31:45",209.81,729.61,,,,"     ",6.60,88.02,9.38
2659,633497703,"02659M00:01:25.787","02659 00:31:46",209.84,729.56,,,,"     ",6.60,88.10,9.37
2659,633497704,"02659M00:01:26.760","02659 00:31:47",209.85,729.57,,,,"     ",6.60,88.40,9.38
2659,633497705,"02659M00:01:27.733","02659 00:31:48",209.85,729.54,,,,"     ",6.60,88.19,9.34
2659,633497706,"02659M00:01:28.707","02659 00:31:49",209.85,729.53,,,,"     ",6.60,88.17,9.33
2659,633497707,"02659M00:01:29.680","02659 00:31:50",209.85,729.57,,,,"     ",6.60,88.50,9.35
2659,633497708,"02659M00:01:30.653","02659 00:31:51",209.86,729.65,,,,"     ",6.60,88.49,9.33
2659,633497709,"02659M00:01:31.626","02659 00:31:52",209.85,729.63,,,,"     ",6.60,88.86,9.36
2659,633497710,"02659M00:01:32.600","02659 00:31:53",209.84,729.66,,,,"     ",6.60,88.69,9.32
2659,633497711,"02659M00:01:33.573","02659 00:31:54",209.80,729.62,,,,"     ",6.60,88.70,9.31
2659,633497712,"02659M00:01:34.546","02659 00:31:55",209.76,729.57,,,,"     ",6.60,88.78,9.30
2659,633497713,"02659M00:01:35.519","02659 00:31:56",209.70,729.57,,,,"     ",6.60,88.69,9.28
2659,633497714,"02659M00:01:36.493","02659 00:31:57",209.64,729.56,,,,"     ",6.60,88.73,9.27
2659,633497715,"02659M00:01:37.466","02659 00:31:58",209.58,729.55,,,,"     ",6.60,88.73,9.26
2659,633497716,"02659M00:01:38.439","02659 00:31:59",209.54,729.54,,,,"     ",6.60,89.04,9.28
2659,633497717,"02659M00:01:39.412","02659 00:32:00",209.52,729.52,,,,"     ",6.60,88.68,9.22
2659,633497718,"02659M00:01:40.386","02659 00:32:01",209.54,729.63,,,,"     ",6.60,88.86,9.23
2659,633497719,"02659M00:01:41.359","02659 00:32:02",209.59,729.55,,,,"     ",6.60,88.98,9.23
2659,633497720,"02659M00:01:42.332","02659 00:32:03",209.66,729.53,,,,"     ",6.60,89.11,9.23
2659,633497721,"02659M00:01:43.305","02659 00:32:04",209.75,729.48,,,,"     ",6.60,89.23,9.23
2659,633497722,"02659M00:01:44.279","02659 00:32:05",209.85,729.48,,,,"     ",6.60,88.81,9.17
2659,633497723,"02659M00:01:45.252","02659 00:32:06",209.94,729.55,,,,"     ",6.60,89.07,9.19
2659,633497724,"02659M00:01:46.225","02659 00:32:07",210.05,729.58,,,,"     ",6.60,89.25,9.20
2659,633497725,"02659M00:01:47.198","02659 00:32:08",210.18,729.52,,,,"     ",6.60,89.25,9.19
2659,633497726,"02659M00:01:48.172","02659 00:32:09",210.32,729.51,,,,"     ",6.60,89.27,9.18
2659,633497727,"02659M00:01:49.145","02659 00:32:10",210.44,729.45,,,,"     ",6.60,89.23,9.16
2659,633497728,"02659M00:01:50.118","02659 00:32:11",210.55,729.52,,,,"     ",6.60,89.00,9.13
2659,633497729,"02659M00:01:51.091","02659 00:32:12",210.64,729.57,,,,"     ",6.60,89.60,9.18
2659,633497730,"02659M00:01:52.065","02659 00:32:13",210.70,729.59,,,,"     ",6.60,89.82,9.19
2659,633497731,"02659M00:01:53.038","02659 00:32:14",210.73,729.61,,,,"     ",6.60,89.53,9.15
2659,633497732,"02659M00:01:54.011","02659 00:32:15",210.74,729.59,,,,"     ",6.60,89.40,9.12
2659,633497733,"02659M00:01:54.984","02659 00:32:16",210.72,729.54,,,,"     ",6.60,89.96,9.17
2659,633497734,"02659M00:01:55.958","02659 00:32:17",210.68,729.62,,,,"     ",6.60,89.61,9.13
2659,633497735,"02659M00:01:56.931","02659 00:32:17",210.62,729.65,,,,"     ",6.60,89.38,9.09
2659,633497736,"02659M00:01:57.904","02659 00:32:18",210.54,729.61,,,,"     ",6.60,89.75,9.12
2659,633497737,"02659M00:01:58.877","02659 00:32:19",210.47,729.53,,,,"     ",6.60,89.24,9.06
2659,633497738,"02659M00:01:59.851","02659 00:32:20",210.41,729.58,,,,"     ",6.60,89.71,9.10
2659,633497739,"02659M00:02:00.824","02659 00:32:21",210.36,729.62,,,,"     ",6.60,89.86,9.11
2659,633497740,"02659M00:02:01.797","02659 00:32:22",210.35,729.58,,,,"     ",6.60,89.94,9.11
2659,633497741,"02659M00:02:02.770","02659 00:32:23",210.37,729.58,,,,"     ",6.60,89.80,9.08
2659,633497742,"02659M00:02:03.744","02659 00:32:24",210.42,729.62,,,,"     ",6.60,89.75,9.07
2659,633497743,"02659M00:02:04.717","02659 00:32:25",210.46,729.62,,,,"     ",6.60,89.93,9.08
2659,633497744,"02659M00:02:05.690","02659 00:32:26",210.48,729.55,,,,"     ",6.60,89.71,9.04
2659,633497745,"02659M00:02:06.663","02659 00:32:27",210.48,729.56,,,,"     ",6.60,89.96,9.06
2659,633497746,"02659M00:02:07.637","02659 00:32:28",210.44,729.63,,,,"     ",6.60,89.80,9.03
2659,633497747,"02659M00:02:08.610","02659 00:32:29",210.38,729.66,,,,"     ",6.60,89.97,9.05
2659,633497748,"02659M00:02:09.583","02659 00:32:30",210.29,729.68,,,,"     ",6.60,90.30,9.07
2659,633497749,"02659M00:02:10.556","02659 00:32:31",210.20,729.64,,,,"     ",6.60,90.22,9.06
2659,633497750,"02659M00:02:11.530","02659 00:32:32",210.11,729.59,,,,"     ",6.60,90.43,9.07
2659,633497751,"02659M00:02:12.503","02659 00:32:33",210.03,729.59,,,,"     ",6.60,90.29,9.04
2659,633497752,"02659M00:02:13.476","02659 00:32:34",209.96,729.57,,,,"     ",6.60,90.28,9.04
2659,633497753,"02659M00:02:14.449","02659 00:32:35",209.92,729.63,,,,"     ",6.60,90.24,9.03
2659,633497754,"02659M00:02:15.423","02659 00:32:36",209.92,729.69,,,,"     ",6.60,90.14,9.01
2659,633497755,"02659M00:02:16.396","02659 00:32:37",209.95,729.67,,,,"     ",6.60,89.94,8.98
2659,633497756,"02659M00:02:17.369","02659 00:32:38",210.02,729.60,,,,"     ",6.60,90.19,9.00
2659,633497757,"02659M00:02:18.342","02659 00:32:39",210.12,729.57,,,,"     ",6.60,89.95,8.97
2659,633497758,"02659M00:02:19.316","02659 00:32:40",210.24,729.59,,,,"     ",6.60,89.86,8.95
2659,633497759,"02659M00:02:20.289","02659 00:32:41",210.37,729.55,,,,"     ",6.60,90.37,9.00
2659,633497760,"02659M00:02:21.262","02659 00:32:42",210.51,729.57,,,,"     ",6.60,89.96,8.95
2659,633497761,"02659M00:02:22.236","02659 00:32:43",210.64,729.55,,,,"     ",6.60,90.03,8.95
2659,633497762,"02659M00:02:23.209","02659 00:32:44",210.75,729.67,,,,"     ",6.60,90.21,8.97
2659,633497763,"02659M00:02:24.182","02659 00:32:45",210.85,729.61,,,,"     ",6.60,89.83,8.91
2659,633497764,"02659M00:02:25.155","02659 00:32:46",210.90,729.66,,,,"     ",6.60,89.83,8.91
2659,633497765,"02659M00:02:26.129","02659 00:32:47",210.91,729.53,,,,"     ",6.60,90.29,8.95
2659,633497766,"02659M00:02:27.102","02659 00:32:48",210.91,729.55,,,,"     ",6.60,90.07,8.92
2659,633497767,"02659M00:02:28.075","02659 00:32:49",210.91,729.60,,,,"     ",6.60,90.18,8.93
2659,633497768,"02659M00:02:29.048","02659 00:32:50",210.90,729.50,,,,"     ",6.60,90.41,8.95
2659,633497769,"02659M00:02:30.022","02659 00:32:51",210.89,729.57,,,,"     ",6.60,89.84,8.88
2659,633497770,"02659M00:02:30.995","02659 00:32:52",210.86,729.68,,,,"     ",6.60,90.06,8.90
2659,633497771,"02659M00:02:31.968","02659 00:32:53",210.84,729.66,,,,"     ",6.60,90.36,8.92
2659,633497772,"02659M00:02:32.941","02659 00:32:53",210.83,729.69,,,,"     ",6.60,90.21,8.90
2659,633497773,"02659M00:02:33.915","02659 00:32:54",210.81,729.65,,,,"     ",6.60,90.19,8.89
