SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1254,508769634,"01254M00:00:53.989","01254 00:21:13",198.84,817.80,,,,"     ",4.60,,
1254,508769635,"01254M00:00:54.962","01254 00:21:14",198.94,817.81,,,,"     ",4.60,37.82,17.63
1254,508769636,"01254M00:00:55.936","01254 00:21:15",199.04,817.72,,,,"     ",4.60,38.00,17.65
1254,508769637,"01254M00:00:56.909","01254 00:21:16",199.14,817.68,,,,"     ",4.60,37.99,17.58
1254,508769638,"01254M00:00:57.882","01254 00:21:17",199.22,817.61,,,,"     ",4.60,37.94,17.50
1254,508769639,"01254M00:00:58.855","01254 00:21:18",199.30,817.61,,,,"     ",4.60,38.23,17.57
1254,508769640,"01254M00:00:59.829","01254 00:21:19",199.38,817.62,,,,"     ",4.60,38.15,17.47
1254,508769641,"01254M00:01:00.802","01254 00:21:20",199.44,817.78,,,,"     ",4.60,38.32,17.49
1254,508769642,"01254M00:01:01.775","01254 00:21:21",199.51,817.74,,,,"     ",4.60,38.39,17.48
1254,508769643,"01254M00:01:02.748","01254 00:21:22",199.56,817.76,,,,"     ",4.60,38.38,17.42
1254,508769644,"01254M00:01:03.722","01254 00:21:23",199.61,817.81,,,,"     ",4.60,38.50,17.42
1254,508769645,"01254M00:01:04.695","01254 00:21:24",199.66,817.89,,,,"     ",4.60,38.59,17.41
1254,508769646,"01254M00:01:05.668","01254 00:21:25",199.70,817.91,,,,"     ",4.60,38.64,17.38
1254,508769647,"01254M00:01:06.641","01254 00:21:26",199.74,817.68,,,,"     ",4.60,38.76,17.38
1254,508769648,"01254M00:01:07.615","01254 00:21:27",199.77,817.69,,,,"     ",4.60,38.77,17.33
1254,508769649,"01254M00:01:08.588","01254 00:21:28",199.80,817.66,,,,"     ",4.60,38.74,17.27
1254,508769650,"01254M00:01:09.561","01254 00:21:29",199.82,817.68,,,,"     ",4.60,38.81,17.25
1254,508769651,"01254M00:01:10.534","01254 00:21:30",199.84,817.69,,,,"     ",4.60,38.91,17.25
1254,508769652,"01254M00:01:11.508","01254 00:21:31",199.85,817.61,,,,"     ",4.60,39.00,17.24
1254,508769653,"01254M00:01:12.481","01254 00:21:32",199.84,817.72,,,,"     ",4.60,39.06,17.23
1254,508769654,"01254M00:01:13.454","01254 00:21:33",199.82,817.65,,,,"     ",4.60,39.03,17.17
1254,508769655,"01254M00:01:14.427","01254 00:21:34",199.81,817.71,,,,"     ",4.60,39.23,17.22
1254,508769656,"01254M00:01:15.401","01254 00:21:35",199.80,817.67,,,,"     ",4.60,39.29,17.20
1254,508769657,"01254M00:01:16.374","01254 00:21:36",199.79,817.63,,,,"     ",4.60,39.33,17.17
1254,508769658,"01254M00:01:17.347","01254 00:21:37",199.79,817.69,,,,"     ",4.60,39.24,17.09
1254,508769659,"01254M00:01:18.321","01254 00:21:37",199.81,817.68,,,,"     ",4.60,39.30,17.08
1254,508769660,"01254M00:01:19.294","01254 00:21:38",199.84,817.59,,,,"     ",4.60,39.53,17.13
1254,508769661,"01254M00:01:20.267","01254 00:21:39",199.88,817.64,,,,"     ",4.60,39.38,17.03
1254,508769662,"01254M00:01:21.240","01254 00:21:40",199.93,817.75,,,,"     ",4.60,39.43,17.02
1254,508769663,"01254M00:01:22.214","01254 00:21:41",200.00,817.80,,,,"     ",4.60,39.52,17.01
1254,508769664,"01254M00:01:23.187","01254 00:21:42",200.06,817.70,,,,"     ",4.60,39.61,17.02
1254,508769665,"01254M00:01:24.160","01254 00:21:43",200.12,817.69,,,,"     ",4.60,39.52,16.94
1254,508769666,"01254M00:01:25.133","01254 00:21:44",200.17,817.63,,,,"     ",4.60,39.61,16.94
1254,508769667,"01254M00:01:26.107","01254 00:21:45",200.21,817.66,,,,"     ",4.60,39.67,16.94
1254,508769668,"01254M00:01:27.080","01254 00:21:46",200.23,817.66,,,,"     ",4.60,39.69,16.91
1254,508769669,"01254M00:01:28.053","01254 00:21:47",200.23,817.70,,,,"     ",4.60,39.81,16.93
1254,508769670,"01254M00:01:29.026","01254 00:21:48",200.22,817.70,,,,"     ",4.60,40.28,17.10
1254,508769671,"01254M00:01:30.000","01254 00:21:49",200.21,817.66,,,,"     ",4.60,39.86,16.89
1254,508769672,"01254M00:01:30.973","01254 00:21:50",200.19,817.63,,,,"     ",4.60,39.84,16.84
1254,508769673,"01254M00:01:31.946","01254 00:21:51",200.18,817.54,,,,"     ",4.60,39.85,16.81
1254,508769674,"01254M00:01:32.919","01254 00:21:52",200.17,817.50,,,,"     ",4.60,40.03,16.86
1254,508769675,"01254M00:01:33.893","01254 00:21:53",200.17,817.57,,,,"     ",4.60,39.28,16.51
1254,508769676,"01254M00:01:34.866","01254 00:21:54",200.16,817.62,,,,"     ",4.60,40.06,16.81
1254,508769677,"01254M00:01:35.839","01254 00:21:55",200.14,817.58,,,,"     ",4.60,40.09,16.79
1254,508769678,"01254M00:01:36.812","01254 00:21:56",200.12,817.73,,,,"     ",4.60,40.06,16.75
1254,508769679,"01254M00:01:37.786","01254 00:21:57",200.09,817.63,,,,"     ",4.60,40.11,16.74
1254,508769680,"01254M00:01:38.759","01254 00:21:58",200.06,817.49,,,,"     ",4.60,40.23,16.76
1254,508769681,"01254M00:01:39.732","01254 00:21:59",200.02,817.62,,,,"     ",4.60,40.25,16.75
1254,508769682,"01254M00:01:40.705","01254 00:22:00",199.99,817.61,,,,"     ",4.60,40.18,16.69
1254,508769683,"01254M00:01:41.679","01254 00:22:01",199.95,817.69,,,,"     ",4.60,40.19,16.67
1254,508769684,"01254M00:01:42.652","01254 00:22:02",199.93,817.74,,,,"     ",4.60,40.30,16.69
1254,508769685,"01254M00:01:43.625","01254 00:22:03",199.91,817.69,,,,"     ",4.60,40.31,16.66
1254,508769686,"01254M00:01:44.598","01254 00:22:04",199.90,817.68,,,,"     ",4.60,40.31,16.64
1254,508769687,"01254M00:01:45.572","01254 00:22:05",199.89,817.73,,,,"     ",4.60,40.38,16.65
1254,508769688,"01254M00:01:46.545","01254 00:22:06",199.89,817.71,,,,"     ",4.60,40.29,16.59
1254,508769689,"01254M00:01:47.518","01254 00:22:07",199.88,817.69,,,,"     ",4.60,40.37,16.59
1254,508769690,"01254M00:01:48.491","01254 00:22:08",199.88,817.63,,,,"     ",4.60,40.36,16.57
1254,508769691,"01254M00:01:49.465","01254 00:22:09",199.89,817.67,,,,"     ",4.60,40.38,16.55
1254,508769692,"01254M00:01:50.438","01254 00:22:10",199.89,817.79,,,,"     ",4.60,40.46,16.56
1254,508769693,"01254M00:01:51.411","01254 00:22:11",199.89,817.74,,,,"     ",4.60,40.42,16.52
1254,508769694,"01254M00:01:52.384","01254 00:22:12",199.90,817.71,,,,"     ",4.60,40.43,16.50
1254,508769695,"01254M00:01:53.358","01254 00:22:13",199.92,817.67,,,,"     ",4.60,40.37,16.46
1254,508769696,"01254M00:01:54.331","01254 00:22:14",199.94,817.70,,,,"     ",4.60,40.47,16.47
1254,508769697,"01254M00:01:55.304","01254 00:22:14",199.97,817.73,,,,"     ",4.60,40.36,16.41
1254,508769698,"01254M00:01:56.277","01254 00:22:15",200.01,817.66,,,,"     ",4.60,40.44,16.42
1254,508769699,"01254M00:01:57.251","01254 00:22:16",200.04,817.67,,,,"     ",4.60,40.03,16.23
1254,508769700,"01254M00:01:58.224","01254 00:22:17",200.07,817.63,,,,"     ",4.60,40.41,16.37
1254,508769701,"01254M00:01:59.197","01254 00:22:18",200.09,817.59,,,,"     ",4.60,40.52,16.39
1254,508769702,"01254M00:02:00.170","01254 00:22:19",200.11,817.58,,,,"     ",4.60,40.50,16.36
1254,508769703,"01254M00:02:01.144","01254 00:22:20",200.13,817.58,,,,"     ",4.60,40.52,16.35
1254,508769704,"01254M00:02:02.117","01254 00:22:21",200.15,817.61,,,,"     ",4.60,40.46,16.30
1254,508769705,"01254M00:02:03.090","01254 00:22:22",200.17,817.61,,,,"     ",4.60,40.58,16.34
1254,508769706,"01254M00:02:04.063","01254 00:22:23",200.19,817.67,,,,"     ",4.60,40.48,16.27
1254,508769707,"01254M00:02:05.037","01254 00:22:24",200.21,817.67,,,,"     ",4.60,40.56,16.30
1254,508769708,"01254M00:02:06.010","01254 00:22:25",200.23,817.61,,,,"     ",4.60,40.56,16.27
1254,508769709,"01254M00:02:06.983","01254 00:22:26",200.24,817.61,,,,"     ",4.60,40.67,16.30
