SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
867,474413925,"00867M00:00:40.537","00866 23:46:01",216.25,926.20,,,,"     ",4.10,,
867,474413926,"00867M00:00:41.510","00866 23:46:02",216.24,926.22,,,,"     ",4.10,88.76,5.28
867,474413927,"00867M00:00:42.483","00866 23:46:03",216.24,926.25,,,,"     ",4.10,88.85,5.28
867,474413928,"00867M00:00:43.457","00866 23:46:04",216.24,926.22,,,,"     ",4.10,89.06,5.28
867,474413929,"00867M00:00:44.430","00866 23:46:05",216.24,926.26,,,,"     ",4.10,89.37,5.28
867,474413930,"00867M00:00:45.403","00866 23:46:06",216.33,926.22,,,,"     ",4.10,89.12,5.25
867,474413931,"00867M00:00:46.377","00866 23:46:06",216.32,926.40,,,,"     ",4.10,89.06,5.24
867,474413932,"00867M00:00:47.350","00866 23:46:07",216.30,926.31,,,,"     ",4.10,88.71,5.20
867,474413933,"00867M00:00:48.323","00866 23:46:08",216.28,926.36,,,,"     ",4.10,89.25,5.22
867,474413934,"00867M00:00:49.296","00866 23:46:09",216.27,926.28,,,,"     ",4.10,89.26,5.21
867,474413935,"00867M00:00:50.270","00866 23:46:10",216.25,926.34,,,,"     ",4.10,89.42,5.21
867,474413936,"00867M00:00:51.243","00866 23:46:11",216.24,926.34,,,,"     ",4.10,89.13,5.18
867,474413937,"00867M00:00:52.216","00866 23:46:12",216.23,926.29,,,,"     ",4.10,89.50,5.19
867,474413938,"00867M00:00:53.189","00866 23:46:13",216.21,926.31,,,,"     ",4.10,89.13,5.16
867,474413939,"00867M00:00:54.163","00866 23:46:14",216.18,926.26,,,,"     ",4.10,89.85,5.19
867,474413940,"00867M00:00:55.136","00866 23:46:15",216.12,926.21,,,,"     ",4.10,88.99,5.13
867,474413941,"00867M00:00:56.109","00866 23:46:16",216.06,926.19,,,,"     ",4.10,89.16,5.13
867,474413942,"00867M00:00:57.082","00866 23:46:17",216.05,926.21,,,,"     ",4.10,89.37,5.13
867,474413943,"00867M00:00:58.056","00866 23:46:18",216.08,926.16,,,,"     ",4.10,89.51,5.13
867,474413944,"00867M00:00:59.029","00866 23:46:19",216.12,926.17,,,,"     ",4.10,89.51,5.12
867,474413945,"00867M00:01:00.002","00866 23:46:20",216.17,926.22,,,,"     ",4.10,89.85,5.13
867,474413946,"00867M00:01:00.975","00866 23:46:21",216.20,926.24,,,,"     ",4.10,90.12,5.14
867,474413947,"00867M00:01:01.949","00866 23:46:22",216.20,926.25,,,,"     ",4.10,89.65,5.10
867,474413948,"00867M00:01:02.922","00866 23:46:23",216.17,926.27,,,,"     ",4.10,89.94,5.11
867,474413949,"00867M00:01:03.895","00866 23:46:24",216.12,926.20,,,,"     ",4.10,90.16,5.11
867,474413950,"00867M00:01:04.868","00866 23:46:25",216.08,926.21,,,,"     ",4.10,90.09,5.10
867,474413951,"00867M00:01:05.842","00866 23:46:26",216.05,926.33,,,,"     ",4.10,90.06,5.09
867,474413952,"00867M00:01:06.815","00866 23:46:27",216.02,926.21,,,,"     ",4.10,90.53,5.11
867,474413953,"00867M00:01:07.788","00866 23:46:28",216.00,926.26,,,,"     ",4.10,89.74,5.06
867,474413954,"00867M00:01:08.761","00866 23:46:29",215.97,926.35,,,,"     ",4.10,90.15,5.07
867,474413955,"00867M00:01:09.735","00866 23:46:30",215.93,926.32,,,,"     ",4.10,89.90,5.05
867,474413956,"00867M00:01:10.708","00866 23:46:31",215.89,926.20,,,,"     ",4.10,89.95,5.04
867,474413957,"00867M00:01:11.681","00866 23:46:32",215.83,926.34,,,,"     ",4.10,90.35,5.06
867,474413958,"00867M00:01:12.654","00866 23:46:33",215.80,926.24,,,,"     ",4.10,90.02,5.03
867,474413959,"00867M00:01:13.628","00866 23:46:34",216.19,926.28,,,,"     ",4.10,90.80,5.07
867,474413960,"00867M00:01:14.601","00866 23:46:35",216.18,926.29,,,,"     ",4.10,90.09,5.02
867,474413961,"00867M00:01:15.574","00866 23:46:36",216.18,926.34,,,,"     ",4.10,89.82,5.00
867,474413962,"00867M00:01:16.547","00866 23:46:37",216.20,926.27,,,,"     ",4.10,90.60,5.04
867,474413963,"00867M00:01:17.521","00866 23:46:38",215.83,926.24,,,,"     ",4.10,90.14,5.01
867,474413964,"00867M00:01:18.494","00866 23:46:39",215.88,926.23,,,,"     ",4.10,90.32,5.01
867,474413965,"00867M00:01:19.467","00866 23:46:40",215.94,926.18,,,,"     ",4.10,90.34,5.01
867,474413966,"00867M00:01:20.440","00866 23:46:41",216.01,926.28,,,,"     ",4.10,90.39,5.00
867,474413967,"00867M00:01:21.414","00866 23:46:42",216.07,926.19,,,,"     ",4.10,89.84,4.97
867,474413968,"00867M00:01:22.387","00866 23:46:42",216.12,926.28,,,,"     ",4.10,90.22,4.98
867,474413969,"00867M00:01:23.360","00866 23:46:43",216.17,926.34,,,,"     ",4.10,90.39,4.99
867,474413970,"00867M00:01:24.333","00866 23:46:44",216.21,926.33,,,,"     ",4.10,91.04,5.02
867,474413971,"00867M00:01:25.307","00866 23:46:45",216.24,926.31,,,,"     ",4.10,90.83,5.00
867,474413972,"00867M00:01:26.280","00866 23:46:46",216.27,926.30,,,,"     ",4.10,90.54,4.98
867,474413973,"00867M00:01:27.253","00866 23:46:47",216.28,926.28,,,,"     ",4.10,90.23,4.96
867,474413974,"00867M00:01:28.226","00866 23:46:48",216.27,926.34,,,,"     ",4.10,90.08,4.94
