SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2976,661639102,"02976M00:00:00.459","02975 23:09:07",216.21,830.85,,,,"     ",7.10,,
2976,661639103,"02976M00:00:01.432","02975 23:09:08",216.22,830.78,,,,"     ",7.10,101.96,4.86
2976,661639104,"02976M00:00:02.405","02975 23:09:09",216.22,830.86,,,,"     ",7.10,101.02,4.81
2976,661639105,"02976M00:00:03.379","02975 23:09:10",216.23,830.88,,,,"     ",7.10,101.98,4.86
2976,661639106,"02976M00:00:04.352","02975 23:09:11",216.24,830.80,,,,"     ",7.10,102.06,4.86
2976,661639107,"02976M00:00:05.325","02975 23:09:12",216.24,830.78,,,,"     ",7.10,102.06,4.86
2976,661639108,"02976M00:00:06.298","02975 23:09:13",216.25,830.68,,,,"     ",7.10,101.13,4.82
2976,661639109,"02976M00:00:07.272","02975 23:09:14",216.25,830.78,,,,"     ",7.10,101.59,4.84
2976,661639110,"02976M00:00:08.245","02975 23:09:15",216.26,830.79,,,,"     ",7.10,101.53,4.84
2976,661639111,"02976M00:00:09.218","02975 23:09:16",216.26,830.81,,,,"     ",7.10,102.06,4.86
2976,661639112,"02976M00:00:10.191","02975 23:09:17",216.26,830.91,,,,"     ",7.10,101.89,4.86
2976,661639113,"02976M00:00:11.165","02975 23:09:18",216.26,830.95,,,,"     ",7.10,101.69,4.85
2976,661639114,"02976M00:00:12.138","02975 23:09:19",216.25,830.86,,,,"     ",7.10,101.67,4.84
2976,661639115,"02976M00:00:13.111","02975 23:09:20",216.25,830.83,,,,"     ",7.10,101.53,4.84
2976,661639116,"02976M00:00:14.084","02975 23:09:21",216.24,830.84,,,,"     ",7.10,101.94,4.86
2976,661639117,"02976M00:00:15.058","02975 23:09:22",216.23,830.91,,,,"     ",7.10,101.77,4.85
2976,661639118,"02976M00:00:16.031","02975 23:09:23",216.22,830.74,,,,"     ",7.10,102.04,4.86
2976,661639119,"02976M00:00:17.004","02975 23:09:24",216.21,830.73,,,,"     ",7.10,101.91,4.86
2976,661639120,"02976M00:00:17.977","02975 23:09:25",216.20,830.81,,,,"     ",7.10,102.00,4.86
2976,661639121,"02976M00:00:18.951","02975 23:09:26",216.20,830.73,,,,"     ",7.10,102.16,4.87
2976,661639122,"02976M00:00:19.924","02975 23:09:27",216.19,830.86,,,,"     ",7.10,102.03,4.87
2976,661639123,"02976M00:00:20.897","02975 23:09:27",216.17,830.90,,,,"     ",7.10,101.86,4.86
2976,661639124,"02976M00:00:21.870","02975 23:09:28",216.14,830.89,,,,"     ",7.10,102.37,4.88
2976,661639125,"02976M00:00:22.844","02975 23:09:29",216.72,830.92,,,,"     ",7.10,102.02,4.86
2976,661639126,"02976M00:00:23.817","02975 23:09:30",216.66,830.94,,,,"     ",7.10,101.61,4.85
2976,661639127,"02976M00:00:24.790","02975 23:09:31",216.60,830.87,,,,"     ",7.10,101.93,4.86
2976,661639128,"02976M00:00:25.764","02975 23:09:32",216.54,830.87,,,,"     ",7.10,102.40,4.88
2976,661639129,"02976M00:00:26.737","02975 23:09:33",216.47,830.90,,,,"     ",7.10,101.21,4.83
2976,661639130,"02976M00:00:27.710","02975 23:09:34",216.40,830.85,,,,"     ",7.10,101.63,4.85
2976,661639131,"02976M00:00:28.683","02975 23:09:35",216.33,830.89,,,,"     ",7.10,102.08,4.87
2976,661639132,"02976M00:00:29.657","02975 23:09:36",216.26,830.90,,,,"     ",7.10,102.05,4.87
2976,661639133,"02976M00:00:30.630","02975 23:09:37",216.21,830.85,,,,"     ",7.10,101.81,4.86
2976,661639134,"02976M00:00:31.603","02975 23:09:38",216.18,830.86,,,,"     ",7.10,101.54,4.84
2976,661639135,"02976M00:00:32.576","02975 23:09:39",216.16,830.97,,,,"     ",7.10,101.70,4.85
2976,661639136,"02976M00:00:33.550","02975 23:09:40",216.18,830.97,,,,"     ",7.10,101.55,4.85
2976,661639137,"02976M00:00:34.523","02975 23:09:41",216.21,830.89,,,,"     ",7.10,101.78,4.86
2976,661639138,"02976M00:00:35.496","02975 23:09:42",216.27,830.93,,,,"     ",7.10,101.93,4.87
2976,661639139,"02976M00:00:36.469","02975 23:09:43",216.33,830.97,,,,"     ",7.10,101.21,4.83
2976,661639140,"02976M00:00:37.443","02975 23:09:44",216.40,830.88,,,,"     ",7.10,102.25,4.88
2976,661639141,"02976M00:00:38.416","02975 23:09:45",216.48,830.99,,,,"     ",7.10,101.61,4.85
2976,661639142,"02976M00:00:39.389","02975 23:09:46",216.58,830.95,,,,"     ",7.10,101.43,4.84
2976,661639143,"02976M00:00:40.362","02975 23:09:47",216.05,830.93,,,,"     ",7.10,101.81,4.86
2976,661639144,"02976M00:00:41.336","02975 23:09:48",216.13,830.94,,,,"     ",7.10,101.59,4.85
2976,661639145,"02976M00:00:42.309","02975 23:09:49",216.23,830.94,,,,"     ",7.10,101.38,4.84
2976,661639146,"02976M00:00:43.282","02975 23:09:50",216.33,831.00,,,,"     ",7.10,101.34,4.84
2976,661639147,"02976M00:00:44.255","02975 23:09:51",216.43,830.97,,,,"     ",7.10,101.43,4.85
2976,661639148,"02976M00:00:45.229","02975 23:09:52",216.51,830.97,,,,"     ",7.10,101.25,4.84
2976,661639149,"02976M00:00:46.202","02975 23:09:53",216.58,830.91,,,,"     ",7.10,101.32,4.84
2976,661639150,"02976M00:00:47.175","02975 23:09:54",216.63,830.90,,,,"     ",7.10,102.00,4.87
2976,661639151,"02976M00:00:48.148","02975 23:09:55",216.67,830.87,,,,"     ",7.10,101.55,4.85
2976,661639152,"02976M00:00:49.122","02975 23:09:56",216.70,830.87,,,,"     ",7.10,102.05,4.87
2976,661639153,"02976M00:00:50.095","02975 23:09:57",216.73,830.83,,,,"     ",7.10,102.02,4.87
2976,661639154,"02976M00:00:51.068","02975 23:09:58",216.74,830.81,,,,"     ",7.10,101.99,4.87
2976,661639155,"02976M00:00:52.041","02975 23:09:59",216.74,830.80,,,,"     ",7.10,101.46,4.85
2976,661639156,"02976M00:00:53.015","02975 23:10:00",216.72,830.89,,,,"     ",7.10,101.42,4.84
2976,661639157,"02976M00:00:53.988","02975 23:10:01",216.69,830.79,,,,"     ",7.10,101.62,4.85
2976,661639158,"02976M00:00:54.961","02975 23:10:02",216.64,830.81,,,,"     ",7.10,101.80,4.86
2976,661639159,"02976M00:00:55.934","02975 23:10:03",216.58,830.86,,,,"     ",7.10,102.45,4.90
2976,661639160,"02976M00:00:56.908","02975 23:10:04",216.52,830.89,,,,"     ",7.10,102.17,4.88
2976,661639161,"02976M00:00:57.881","02975 23:10:04",216.46,830.83,,,,"     ",7.10,102.11,4.88
2976,661639162,"02976M00:00:58.854","02975 23:10:05",216.41,830.93,,,,"     ",7.10,101.58,4.85
2976,661639163,"02976M00:00:59.827","02975 23:10:06",216.38,830.91,,,,"     ",7.10,101.95,4.87
2976,661639164,"02976M00:01:00.801","02975 23:10:07",216.36,830.93,,,,"     ",7.10,102.16,4.88
2976,661639165,"02976M00:01:01.774","02975 23:10:08",216.36,830.96,,,,"     ",7.10,102.10,4.88
2976,661639166,"02976M00:01:02.747","02975 23:10:09",216.37,830.89,,,,"     ",7.10,102.07,4.88
2976,661639167,"02976M00:01:03.720","02975 23:10:10",216.38,830.92,,,,"     ",7.10,101.82,4.86
2976,661639168,"02976M00:01:04.694","02975 23:10:11",216.39,830.91,,,,"     ",7.10,101.57,4.85
2976,661639169,"02976M00:01:05.667","02975 23:10:12",216.40,830.89,,,,"     ",7.10,101.77,4.86
2976,661639170,"02976M00:01:06.640","02975 23:10:13",216.41,830.87,,,,"     ",7.10,102.11,4.88
2976,661639171,"02976M00:01:07.613","02975 23:10:14",216.42,830.92,,,,"     ",7.10,101.83,4.87
2976,661639172,"02976M00:01:08.587","02975 23:10:15",216.42,830.93,,,,"     ",7.10,102.23,4.89
2976,661639173,"02976M00:01:09.560","02975 23:10:16",216.41,830.94,,,,"     ",7.10,102.10,4.88
2976,661639174,"02976M00:01:10.533","02975 23:10:17",216.40,830.94,,,,"     ",7.10,101.17,4.83
2976,661639175,"02976M00:01:11.506","02975 23:10:18",216.39,830.89,,,,"     ",7.10,101.86,4.87
2976,661639176,"02976M00:01:12.480","02975 23:10:19",216.37,830.99,,,,"     ",7.10,102.29,4.89
2976,661639177,"02976M00:01:13.453","02975 23:10:20",216.35,830.93,,,,"     ",7.10,102.36,4.89
2976,661639178,"02976M00:01:14.426","02975 23:10:21",216.33,831.07,,,,"     ",7.10,102.44,4.90
2976,661639179,"02976M00:01:15.399","02975 23:10:22",216.32,831.06,,,,"     ",7.10,102.00,4.88
2976,661639180,"02976M00:01:16.373","02975 23:10:23",216.32,830.92,,,,"     ",7.10,102.11,4.88
2976,661639181,"02976M00:01:17.346","02975 23:10:24",216.31,831.06,,,,"     ",7.10,102.33,4.89
2976,661639182,"02976M00:01:18.319","02975 23:10:25",216.32,831.00,,,,"     ",7.10,102.45,4.90
2976,661639183,"02976M00:01:19.292","02975 23:10:26",216.34,831.18,,,,"     ",7.10,102.36,4.89
2976,661639184,"02976M00:01:20.266","02975 23:10:27",216.38,831.05,,,,"     ",7.10,102.03,4.87
2976,661639185,"02976M00:01:21.239","02975 23:10:28",216.44,831.09,,,,"     ",7.10,102.25,4.89
2976,661639186,"02976M00:01:22.212","02975 23:10:29",216.50,831.04,,,,"     ",7.10,103.09,4.93
2976,661639187,"02976M00:01:23.185","02975 23:10:30",216.58,830.88,,,,"     ",7.10,102.30,4.89
2976,661639188,"02976M00:01:24.159","02975 23:10:31",216.68,830.94,,,,"     ",7.10,102.14,4.88
2976,661639189,"02976M00:01:25.132","02975 23:10:32",216.77,831.01,,,,"     ",7.10,102.75,4.91
2976,661639190,"02976M00:01:26.105","02975 23:10:33",216.86,831.06,,,,"     ",7.10,103.12,4.93
2976,661639191,"02976M00:01:27.078","02975 23:10:34",216.95,831.03,,,,"     ",7.10,103.03,4.93
2976,661639192,"02976M00:01:28.052","02975 23:10:35",217.03,831.12,,,,"     ",7.10,102.24,4.89
2976,661639193,"02976M00:01:29.025","02975 23:10:36",217.10,831.15,,,,"     ",7.10,102.61,4.91
2976,661639194,"02976M00:01:29.998","02975 23:10:37",217.17,831.07,,,,"     ",7.10,102.56,4.90
2976,661639195,"02976M00:01:30.971","02975 23:10:38",217.24,830.98,,,,"     ",7.10,103.06,4.93
2976,661639196,"02976M00:01:31.945","02975 23:10:39",217.31,831.08,,,,"     ",7.10,103.12,4.93
