SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
862,473970065,"00862M00:00:52.246","00861 23:49:44",217.00,937.30,,,,"     ",4.10,,
862,473970066,"00862M00:00:53.219","00861 23:49:45",217.05,937.22,,,,"     ",4.10,68.94,4.86
862,473970067,"00862M00:00:54.192","00861 23:49:45",217.10,937.26,,,,"     ",4.10,68.82,4.84
862,473970068,"00862M00:00:55.166","00861 23:49:46",217.14,937.15,,,,"     ",4.10,68.69,4.81
862,473970069,"00862M00:00:56.139","00861 23:49:47",217.18,937.12,,,,"     ",4.10,69.08,4.83
862,473970070,"00862M00:00:57.112","00861 23:49:48",217.22,937.01,,,,"     ",4.10,68.84,4.79
862,473970071,"00862M00:00:58.085","00861 23:49:49",217.26,937.09,,,,"     ",4.10,68.56,4.76
862,473970072,"00862M00:00:59.059","00861 23:49:50",217.25,937.15,,,,"     ",4.10,68.87,4.77
862,473970073,"00862M00:01:00.032","00861 23:49:51",217.23,937.15,,,,"     ",4.10,68.56,4.74
862,473970074,"00862M00:01:01.005","00861 23:49:52",217.22,937.12,,,,"     ",4.10,68.92,4.75
862,473970075,"00862M00:01:01.978","00861 23:49:53",217.21,937.08,,,,"     ",4.10,68.84,4.73
862,473970076,"00862M00:01:02.952","00861 23:49:54",217.20,937.14,,,,"     ",4.10,68.76,4.71
862,473970077,"00862M00:01:03.925","00861 23:49:55",217.19,937.23,,,,"     ",4.10,68.75,4.70
862,473970078,"00862M00:01:04.898","00861 23:49:56",217.20,937.13,,,,"     ",4.10,68.85,4.70
862,473970079,"00862M00:01:05.871","00861 23:49:57",217.24,937.12,,,,"     ",4.10,69.11,4.70
862,473970080,"00862M00:01:06.845","00861 23:49:58",217.28,937.11,,,,"     ",4.10,69.19,4.70
862,473970081,"00862M00:01:07.818","00861 23:49:59",217.31,937.13,,,,"     ",4.10,68.94,4.67
862,473970082,"00862M00:01:08.791","00861 23:50:00",217.32,937.15,,,,"     ",4.10,69.48,4.70
862,473970083,"00862M00:01:09.764","00861 23:50:01",217.31,937.14,,,,"     ",4.10,69.35,4.68
862,473970084,"00862M00:01:10.738","00861 23:50:02",217.27,937.18,,,,"     ",4.10,69.01,4.65
862,473970085,"00862M00:01:11.711","00861 23:50:03",217.21,937.18,,,,"     ",4.10,69.06,4.64
862,473970086,"00862M00:01:12.684","00861 23:50:04",217.18,937.22,,,,"     ",4.10,69.08,4.63
862,473970087,"00862M00:01:13.657","00861 23:50:05",217.16,937.10,,,,"     ",4.10,69.39,4.65
862,473970088,"00862M00:01:14.631","00861 23:50:06",217.16,937.16,,,,"     ",4.10,69.20,4.62
862,473970089,"00862M00:01:15.604","00861 23:50:07",217.14,937.10,,,,"     ",4.10,69.37,4.62
862,473970090,"00862M00:01:16.577","00861 23:50:08",217.11,937.09,,,,"     ",4.10,69.36,4.62
862,473970091,"00862M00:01:17.550","00861 23:50:09",217.08,937.09,,,,"     ",4.10,69.50,4.62
862,473970092,"00862M00:01:18.524","00861 23:50:10",217.05,937.09,,,,"     ",4.10,69.28,4.60
862,473970093,"00862M00:01:19.497","00861 23:50:11",217.02,937.10,,,,"     ",4.10,68.63,4.54
862,473970094,"00862M00:01:20.470","00861 23:50:12",216.97,937.14,,,,"     ",4.10,69.31,4.58
862,473970095,"00862M00:01:21.443","00861 23:50:13",216.91,937.18,,,,"     ",4.10,68.75,4.54
862,473970096,"00862M00:01:22.417","00861 23:50:14",216.85,937.13,,,,"     ",4.10,69.33,4.57
862,473970097,"00862M00:01:23.390","00861 23:50:15",216.79,937.17,,,,"     ",4.10,69.15,4.55
862,473970098,"00862M00:01:24.363","00861 23:50:16",216.75,937.27,,,,"     ",4.10,68.98,4.53
862,473970099,"00862M00:01:25.336","00861 23:50:17",216.72,937.25,,,,"     ",4.10,69.28,4.55
862,473970100,"00862M00:01:26.310","00861 23:50:18",216.72,937.23,,,,"     ",4.10,69.49,4.56
862,473970101,"00862M00:01:27.283","00861 23:50:19",216.71,937.30,,,,"     ",4.10,69.11,4.52
862,473970102,"00862M00:01:28.256","00861 23:50:20",216.69,937.26,,,,"     ",4.10,69.22,4.52
