SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1469,527856119,"01469M00:00:41.993","01469 00:27:39",215.33,902.58,,,,"     ",4.90,,
1469,527856120,"01469M00:00:42.967","01469 00:27:40",215.24,902.56,,,,"     ",4.90,70.30,5.12
1469,527856121,"01469M00:00:43.940","01469 00:27:41",215.16,902.57,,,,"     ",4.90,70.68,5.13
1469,527856122,"01469M00:00:44.913","01469 00:27:42",215.09,902.52,,,,"     ",4.90,70.65,5.11
1469,527856123,"01469M00:00:45.886","01469 00:27:43",215.03,902.56,,,,"     ",4.90,71.14,5.13
1469,527856124,"01469M00:00:46.860","01469 00:27:44",214.98,902.52,,,,"     ",4.90,70.94,5.10
1469,527856125,"01469M00:00:47.833","01469 00:27:45",214.95,902.61,,,,"     ",4.90,70.81,5.08
1469,527856126,"01469M00:00:48.806","01469 00:27:46",214.92,902.60,,,,"     ",4.90,71.11,5.09
1469,527856127,"01469M00:00:49.779","01469 00:27:47",214.90,902.59,,,,"     ",4.90,70.79,5.05
1469,527856128,"01469M00:00:50.753","01469 00:27:48",214.89,902.55,,,,"     ",4.90,70.92,5.05
1469,527856129,"01469M00:00:51.726","01469 00:27:48",214.88,902.45,,,,"     ",4.90,71.17,5.05
1469,527856130,"01469M00:00:52.699","01469 00:27:49",214.88,902.52,,,,"     ",4.90,71.37,5.05
1469,527856131,"01469M00:00:53.672","01469 00:27:50",214.88,902.51,,,,"     ",4.90,71.44,5.04
1469,527856132,"01469M00:00:54.646","01469 00:27:51",214.89,902.47,,,,"     ",4.90,71.47,5.03
1469,527856133,"01469M00:00:55.619","01469 00:27:52",214.90,902.55,,,,"     ",4.90,71.27,5.01
1469,527856134,"01469M00:00:56.592","01469 00:27:53",214.92,902.54,,,,"     ",4.90,71.39,5.00
1469,527856135,"01469M00:00:57.565","01469 00:27:54",214.94,902.48,,,,"     ",4.90,71.57,5.01
1469,527856136,"01469M00:00:58.539","01469 00:27:55",214.97,902.49,,,,"     ",4.90,72.00,5.03
1469,527856137,"01469M00:00:59.512","01469 00:27:56",215.01,902.50,,,,"     ",4.90,71.65,4.99
1469,527856138,"01469M00:01:00.485","01469 00:27:57",215.08,902.54,,,,"     ",4.90,71.62,4.98
1469,527856139,"01469M00:01:01.458","01469 00:27:58",215.16,902.55,,,,"     ",4.90,71.71,4.97
1469,527856140,"01469M00:01:02.432","01469 00:27:59",215.26,902.56,,,,"     ",4.90,71.57,4.95
1469,527856141,"01469M00:01:03.405","01469 00:28:00",215.36,902.61,,,,"     ",4.90,71.75,4.95
1469,527856142,"01469M00:01:04.378","01469 00:28:01",215.43,902.53,,,,"     ",4.90,72.05,4.96
1469,527856143,"01469M00:01:05.351","01469 00:28:02",215.49,902.61,,,,"     ",4.90,72.06,4.96
1469,527856144,"01469M00:01:06.325","01469 00:28:03",215.52,902.55,,,,"     ",4.90,72.24,4.96
1469,527856145,"01469M00:01:07.298","01469 00:28:04",215.53,902.55,,,,"     ",4.90,71.69,4.91
1469,527856146,"01469M00:01:08.271","01469 00:28:05",215.51,902.54,,,,"     ",4.90,71.88,4.92
