SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
155,411206553,"00155M00:00:47.752","00155 00:15:58",216.97,941.10,,,,"     ",3.50,,
155,411206554,"00155M00:00:48.726","00155 00:15:59",216.95,940.98,,,,"     ",3.50,85.35,5.36
155,411206555,"00155M00:00:49.699","00155 00:16:00",216.93,941.09,,,,"     ",3.50,85.29,5.34
155,411206556,"00155M00:00:50.672","00155 00:16:01",216.91,941.01,,,,"     ",3.50,84.76,5.28
155,411206557,"00155M00:00:51.645","00155 00:16:02",216.89,940.99,,,,"     ",3.50,85.06,5.29
155,411206558,"00155M00:00:52.619","00155 00:16:03",216.88,941.09,,,,"     ",3.50,84.95,5.26
155,411206559,"00155M00:00:53.592","00155 00:16:04",216.80,941.03,,,,"     ",3.50,85.22,5.27
155,411206560,"00155M00:00:54.565","00155 00:16:04",216.80,940.92,,,,"     ",3.50,84.90,5.23
155,411206561,"00155M00:00:55.539","00155 00:16:05",216.80,941.03,,,,"     ",3.50,85.50,5.26
155,411206562,"00155M00:00:56.512","00155 00:16:06",216.81,940.90,,,,"     ",3.50,85.61,5.25
155,411206563,"00155M00:00:57.485","00155 00:16:07",216.82,940.99,,,,"     ",3.50,85.55,5.23
155,411206564,"00155M00:00:58.458","00155 00:16:08",216.82,940.97,,,,"     ",3.50,85.68,5.23
155,411206565,"00155M00:00:59.432","00155 00:16:09",216.83,941.12,,,,"     ",3.50,85.69,5.21
155,411206566,"00155M00:01:00.405","00155 00:16:10",216.84,941.10,,,,"     ",3.50,85.76,5.21
155,411206567,"00155M00:01:01.378","00155 00:16:11",216.84,941.07,,,,"     ",3.50,85.59,5.18
155,411206568,"00155M00:01:02.351","00155 00:16:12",216.84,941.12,,,,"     ",3.50,85.45,5.16
155,411206569,"00155M00:01:03.325","00155 00:16:13",216.84,941.02,,,,"     ",3.50,85.88,5.18
155,411206570,"00155M00:01:04.298","00155 00:16:14",216.85,941.07,,,,"     ",3.50,85.95,5.17
155,411206571,"00155M00:01:05.271","00155 00:16:15",216.86,941.06,,,,"     ",3.50,85.64,5.14
155,411206572,"00155M00:01:06.244","00155 00:16:16",216.87,941.08,,,,"     ",3.50,86.20,5.16
155,411206573,"00155M00:01:07.218","00155 00:16:17",216.89,940.92,,,,"     ",3.50,85.63,5.12
155,411206574,"00155M00:01:08.191","00155 00:16:18",216.90,940.99,,,,"     ",3.50,85.85,5.12
155,411206575,"00155M00:01:09.164","00155 00:16:19",216.97,941.07,,,,"     ",3.50,85.58,5.09
155,411206576,"00155M00:01:10.137","00155 00:16:20",216.97,940.97,,,,"     ",3.50,86.09,5.11
155,411206577,"00155M00:01:11.111","00155 00:16:21",216.97,941.06,,,,"     ",3.50,86.51,5.13
155,411206578,"00155M00:01:12.084","00155 00:16:22",216.96,941.15,,,,"     ",3.50,86.30,5.11
155,411206579,"00155M00:01:13.057","00155 00:16:23",216.95,941.12,,,,"     ",3.50,86.15,5.09
155,411206580,"00155M00:01:14.030","00155 00:16:24",216.94,941.10,,,,"     ",3.50,86.04,5.07
155,411206581,"00155M00:01:15.004","00155 00:16:25",216.93,941.04,,,,"     ",3.50,86.30,5.08
155,411206582,"00155M00:01:15.977","00155 00:16:26",216.93,941.03,,,,"     ",3.50,86.44,5.08
155,411206583,"00155M00:01:16.950","00155 00:16:27",216.93,941.04,,,,"     ",3.50,86.85,5.10
155,411206584,"00155M00:01:17.923","00155 00:16:28",216.92,941.06,,,,"     ",3.50,86.70,5.08
155,411206585,"00155M00:01:18.897","00155 00:16:29",216.91,941.09,,,,"     ",3.50,86.66,5.07
155,411206586,"00155M00:01:19.870","00155 00:16:30",216.90,941.20,,,,"     ",3.50,86.68,5.06
155,411206587,"00155M00:01:20.843","00155 00:16:31",216.89,941.04,,,,"     ",3.50,86.80,5.06
155,411206588,"00155M00:01:21.816","00155 00:16:32",216.87,941.06,,,,"     ",3.50,87.03,5.06
155,411206589,"00155M00:01:22.790","00155 00:16:33",216.86,940.95,,,,"     ",3.50,86.78,5.04
155,411206590,"00155M00:01:23.763","00155 00:16:34",216.85,941.04,,,,"     ",3.50,87.29,5.06
155,411206591,"00155M00:01:24.736","00155 00:16:35",216.84,940.98,,,,"     ",3.50,87.30,5.06
155,411206592,"00155M00:01:25.709","00155 00:16:36",216.82,941.16,,,,"     ",3.50,87.09,5.04
155,411206593,"00155M00:01:26.683","00155 00:16:37",216.81,941.14,,,,"     ",3.50,86.93,5.02
155,411206594,"00155M00:01:27.656","00155 00:16:38",216.79,941.15,,,,"     ",3.50,87.44,5.04
155,411206595,"00155M00:01:28.629","00155 00:16:39",216.77,941.18,,,,"     ",3.50,87.33,5.03
155,411206596,"00155M00:01:29.602","00155 00:16:40",216.75,941.14,,,,"     ",3.50,87.18,5.01
155,411206597,"00155M00:01:30.576","00155 00:16:40",216.73,941.06,,,,"     ",3.50,87.43,5.02
155,411206598,"00155M00:01:31.549","00155 00:16:41",216.71,941.11,,,,"     ",3.50,87.69,5.03
155,411206599,"00155M00:01:32.522","00155 00:16:42",216.71,941.06,,,,"     ",3.50,87.35,5.00
155,411206600,"00155M00:01:33.495","00155 00:16:43",216.70,941.10,,,,"     ",3.50,87.71,5.01
155,411206601,"00155M00:01:34.469","00155 00:16:44",216.70,941.11,,,,"     ",3.50,87.21,4.98
155,411206602,"00155M00:01:35.442","00155 00:16:45",216.70,941.17,,,,"     ",3.50,87.49,4.99
155,411206603,"00155M00:01:36.415","00155 00:16:46",216.71,941.12,,,,"     ",3.50,87.53,4.98
155,411206604,"00155M00:01:37.388","00155 00:16:47",216.72,941.06,,,,"     ",3.50,87.75,4.99
155,411206605,"00155M00:01:38.362","00155 00:16:48",216.73,941.09,,,,"     ",3.50,87.33,4.96
155,411206606,"00155M00:01:39.335","00155 00:16:49",216.75,941.05,,,,"     ",3.50,87.47,4.96
155,411206607,"00155M00:01:40.308","00155 00:16:50",216.76,941.18,,,,"     ",3.50,87.41,4.95
155,411206608,"00155M00:01:41.281","00155 00:16:51",216.77,941.12,,,,"     ",3.50,87.58,4.96
155,411206609,"00155M00:01:42.255","00155 00:16:52",216.78,941.11,,,,"     ",3.50,87.84,4.97
155,411206610,"00155M00:01:43.228","00155 00:16:53",216.79,941.14,,,,"     ",3.50,87.71,4.96
155,411206611,"00155M00:01:44.201","00155 00:16:54",216.79,941.14,,,,"     ",3.50,87.99,4.97
155,411206612,"00155M00:01:45.174","00155 00:16:55",216.79,941.21,,,,"     ",3.50,87.79,4.95
155,411206613,"00155M00:01:46.148","00155 00:16:56",216.78,941.18,,,,"     ",3.50,87.75,4.94
155,411206614,"00155M00:01:47.121","00155 00:16:57",216.78,941.30,,,,"     ",3.50,87.43,4.92
155,411206615,"00155M00:01:48.094","00155 00:16:58",216.77,941.14,,,,"     ",3.50,87.08,4.90
155,411206616,"00155M00:01:49.067","00155 00:16:59",216.76,941.24,,,,"     ",3.50,87.23,4.90
155,411206617,"00155M00:01:50.041","00155 00:17:00",216.76,941.22,,,,"     ",3.50,87.49,4.91
155,411206618,"00155M00:01:51.014","00155 00:17:01",216.75,941.20,,,,"     ",3.50,87.77,4.92
155,411206619,"00155M00:01:51.987","00155 00:17:02",216.75,941.10,,,,"     ",3.50,87.76,4.92
155,411206620,"00155M00:01:52.960","00155 00:17:03",216.75,941.11,,,,"     ",3.50,87.87,4.92
155,411206621,"00155M00:01:53.934","00155 00:17:04",216.76,941.09,,,,"     ",3.50,87.59,4.90
155,411206622,"00155M00:01:54.907","00155 00:17:05",216.78,941.11,,,,"     ",3.50,87.68,4.90
155,411206623,"00155M00:01:55.880","00155 00:17:06",216.79,941.11,,,,"     ",3.50,87.73,4.90
155,411206624,"00155M00:01:56.853","00155 00:17:07",216.81,941.05,,,,"     ",3.50,88.16,4.92
155,411206625,"00155M00:01:57.827","00155 00:17:08",216.82,941.10,,,,"     ",3.50,88.15,4.91
155,411206626,"00155M00:01:58.800","00155 00:17:09",216.84,941.00,,,,"     ",3.50,87.60,4.88
155,411206627,"00155M00:01:59.773","00155 00:17:10",216.85,941.05,,,,"     ",3.50,88.36,4.92
155,411206628,"00155M00:02:00.746","00155 00:17:11",216.86,941.01,,,,"     ",3.50,87.97,4.89
155,411206629,"00155M00:02:01.720","00155 00:17:12",216.87,941.12,,,,"     ",3.50,87.71,4.87
155,411206630,"00155M00:02:02.693","00155 00:17:13",216.87,941.13,,,,"     ",3.50,87.94,4.88
155,411206631,"00155M00:02:03.666","00155 00:17:14",216.87,940.94,,,,"     ",3.50,88.13,4.89
155,411206632,"00155M00:02:04.639","00155 00:17:15",216.87,941.10,,,,"     ",3.50,88.64,4.91
155,411206633,"00155M00:02:05.613","00155 00:17:16",216.87,941.05,,,,"     ",3.50,88.33,4.89
155,411206634,"00155M00:02:06.586","00155 00:17:16",216.85,941.14,,,,"     ",3.50,88.58,4.90
155,411206635,"00155M00:02:07.559","00155 00:17:17",216.84,941.10,,,,"     ",3.50,88.89,4.92
155,411206636,"00155M00:02:08.533","00155 00:17:18",216.82,941.13,,,,"     ",3.50,88.25,4.87
155,411206637,"00155M00:02:09.506","00155 00:17:19",216.80,941.23,,,,"     ",3.50,87.91,4.85
155,411206638,"00155M00:02:10.479","00155 00:17:20",216.79,941.26,,,,"     ",3.50,88.90,4.91
155,411206639,"00155M00:02:11.452","00155 00:17:21",216.78,941.18,,,,"     ",3.50,88.03,4.85
155,411206640,"00155M00:02:12.426","00155 00:17:22",216.79,941.18,,,,"     ",3.50,88.27,4.86
155,411206641,"00155M00:02:13.399","00155 00:17:23",216.79,941.27,,,,"     ",3.50,88.82,4.89
155,411206642,"00155M00:02:14.372","00155 00:17:24",216.81,941.16,,,,"     ",3.50,88.22,4.85
155,411206643,"00155M00:02:15.345","00155 00:17:25",216.80,941.10,,,,"     ",3.50,88.55,4.87
155,411206644,"00155M00:02:16.319","00155 00:17:26",216.82,941.22,,,,"     ",3.50,88.38,4.86
155,411206645,"00155M00:02:17.292","00155 00:17:27",216.86,941.20,,,,"     ",3.50,87.73,4.82
155,411206646,"00155M00:02:18.265","00155 00:17:28",216.90,941.25,,,,"     ",3.50,88.41,4.85
155,411206647,"00155M00:02:19.238","00155 00:17:29",216.94,941.19,,,,"     ",3.50,88.32,4.84
155,411206648,"00155M00:02:20.212","00155 00:17:30",216.99,941.19,,,,"     ",3.50,88.50,4.85
155,411206649,"00155M00:02:21.185","00155 00:17:31",217.02,941.23,,,,"     ",3.50,88.03,4.82
155,411206650,"00155M00:02:22.158","00155 00:17:32",217.05,941.18,,,,"     ",3.50,88.48,4.84
155,411206651,"00155M00:02:23.131","00155 00:17:33",217.07,941.13,,,,"     ",3.50,88.71,4.85
155,411206652,"00155M00:02:24.105","00155 00:17:34",217.08,941.07,,,,"     ",3.50,88.24,4.82
155,411206653,"00155M00:02:25.078","00155 00:17:35",217.09,941.10,,,,"     ",3.50,88.49,4.84
155,411206654,"00155M00:02:26.051","00155 00:17:36",217.08,941.06,,,,"     ",3.50,88.04,4.81
155,411206655,"00155M00:02:27.024","00155 00:17:37",217.08,941.20,,,,"     ",3.50,88.12,4.81
155,411206656,"00155M00:02:27.998","00155 00:17:38",217.08,941.05,,,,"     ",3.50,88.35,4.82
155,411206657,"00155M00:02:28.971","00155 00:17:39",217.08,941.15,,,,"     ",3.50,88.16,4.81
155,411206658,"00155M00:02:29.944","00155 00:17:40",217.08,941.18,,,,"     ",3.50,88.53,4.83
155,411206659,"00155M00:02:30.917","00155 00:17:41",217.09,941.12,,,,"     ",3.50,88.50,4.82
155,411206660,"00155M00:02:31.891","00155 00:17:42",217.09,941.16,,,,"     ",3.50,88.24,4.80
155,411206661,"00155M00:02:32.864","00155 00:17:43",217.09,941.17,,,,"     ",3.50,88.66,4.82
155,411206662,"00155M00:02:33.837","00155 00:17:44",217.10,941.21,,,,"     ",3.50,88.51,4.81
155,411206663,"00155M00:02:34.810","00155 00:17:45",217.11,941.19,,,,"     ",3.50,88.33,4.80
155,411206664,"00155M00:02:35.784","00155 00:17:46",217.12,941.28,,,,"     ",3.50,88.58,4.81
155,411206665,"00155M00:02:36.757","00155 00:17:47",217.14,941.32,,,,"     ",3.50,88.77,4.82
155,411206666,"00155M00:02:37.730","00155 00:17:48",217.15,941.30,,,,"     ",3.50,88.49,4.80
155,411206667,"00155M00:02:38.703","00155 00:17:49",217.17,941.26,,,,"     ",3.50,88.30,4.79
155,411206668,"00155M00:02:39.677","00155 00:17:50",217.18,941.27,,,,"     ",3.50,88.41,4.79
155,411206669,"00155M00:02:40.650","00155 00:17:51",217.18,941.25,,,,"     ",3.50,88.07,4.77
155,411206670,"00155M00:02:41.623","00155 00:17:52",217.18,941.30,,,,"     ",3.50,88.91,4.82
155,411206671,"00155M00:02:42.596","00155 00:17:52",217.18,941.26,,,,"     ",3.50,88.17,4.77
155,411206672,"00155M00:02:43.570","00155 00:17:53",217.17,941.21,,,,"     ",3.50,88.57,4.79
155,411206673,"00155M00:02:44.543","00155 00:17:54",217.17,941.24,,,,"     ",3.50,88.66,4.79
155,411206674,"00155M00:02:45.516","00155 00:17:55",217.17,941.10,,,,"     ",3.50,88.54,4.79
155,411206675,"00155M00:02:46.489","00155 00:17:56",217.17,941.14,,,,"     ",3.50,88.61,4.79
155,411206676,"00155M00:02:47.463","00155 00:17:57",217.17,941.09,,,,"     ",3.50,88.74,4.79
155,411206677,"00155M00:02:48.436","00155 00:17:58",217.17,941.21,,,,"     ",3.50,88.42,4.77
155,411206678,"00155M00:02:49.409","00155 00:17:59",217.17,941.29,,,,"     ",3.50,88.60,4.78
155,411206679,"00155M00:02:50.382","00155 00:18:00",217.16,941.24,,,,"     ",3.50,88.43,4.77
155,411206680,"00155M00:02:51.356","00155 00:18:01",217.16,941.24,,,,"     ",3.50,88.66,4.78
155,411206681,"00155M00:02:52.329","00155 00:18:02",217.15,941.21,,,,"     ",3.50,88.89,4.79
