SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
851,472993532,"00851M00:00:38.102","00850 23:57:18",217.55,938.53,3.23,,76.07,"  101110",4.10,,
851,472993533,"00851M00:00:39.075","00850 23:57:19",217.56,938.61,,,,"     ",4.10,87.74,5.39
851,472993534,"00851M00:00:40.048","00850 23:57:20",217.56,938.60,,,,"     ",4.10,87.38,5.35
851,472993535,"00851M00:00:41.022","00850 23:57:21",217.57,938.60,,,,"     ",4.10,88.20,5.39
851,472993536,"00851M00:00:41.995","00850 23:57:22",217.57,938.58,,,,"     ",4.10,88.08,5.36
851,472993537,"00851M00:00:42.968","00850 23:57:23",217.57,938.56,,,,"     ",4.10,88.29,5.36
851,472993538,"00851M00:00:43.941","00850 23:57:24",217.57,938.59,,,,"     ",4.10,88.30,5.35
851,472993539,"00851M00:00:44.915","00850 23:57:25",217.57,938.68,,,,"     ",4.10,88.54,5.35
851,472993540,"00851M00:00:45.888","00850 23:57:26",217.57,938.70,,,,"     ",4.10,88.46,5.33
851,472993541,"00851M00:00:46.861","00850 23:57:27",217.57,938.63,,,,"     ",4.10,88.49,5.32
851,472993542,"00851M00:00:47.834","00850 23:57:28",217.57,938.62,,,,"     ",4.10,88.42,5.30
851,472993543,"00851M00:00:48.808","00850 23:57:28",217.57,938.69,,,,"     ",4.10,88.49,5.29
851,472993544,"00851M00:00:49.781","00850 23:57:29",217.57,938.68,,,,"     ",4.10,88.40,5.27
851,472993545,"00851M00:00:50.754","00850 23:57:30",217.57,938.69,,,,"     ",4.10,88.66,5.28
851,472993546,"00851M00:00:51.727","00850 23:57:31",217.56,938.69,,,,"     ",4.10,88.68,5.27
851,472993547,"00851M00:00:52.701","00850 23:57:32",217.53,938.67,,,,"     ",4.10,88.30,5.23
851,472993548,"00851M00:00:53.674","00850 23:57:33",217.48,938.59,,,,"     ",4.10,88.60,5.24
851,472993549,"00851M00:00:54.647","00850 23:57:34",217.44,938.71,,,,"     ",4.10,88.50,5.22
851,472993550,"00851M00:00:55.620","00850 23:57:35",217.39,938.58,,,,"     ",4.10,88.72,5.22
851,472993551,"00851M00:00:56.594","00850 23:57:36",217.36,938.67,,,,"     ",4.10,89.26,5.24
851,472993552,"00851M00:00:57.567","00850 23:57:37",217.33,938.72,,,,"     ",4.10,88.77,5.21
851,472993553,"00851M00:00:58.540","00850 23:57:38",217.30,938.65,,,,"     ",4.10,88.42,5.17
851,472993554,"00851M00:00:59.513","00850 23:57:39",217.28,938.70,,,,"     ",4.10,88.89,5.19
851,472993555,"00851M00:01:00.487","00850 23:57:40",217.27,938.75,,,,"     ",4.10,88.92,5.19
851,472993556,"00851M00:01:01.460","00850 23:57:41",217.30,938.75,,,,"     ",4.10,88.69,5.16
851,472993557,"00851M00:01:02.433","00850 23:57:42",217.35,938.77,,,,"     ",4.10,88.83,5.16
851,472993558,"00851M00:01:03.406","00850 23:57:43",217.43,938.74,,,,"     ",4.10,88.76,5.15
851,472993559,"00851M00:01:04.380","00850 23:57:44",217.52,938.74,,,,"     ",4.10,88.40,5.12
851,472993560,"00851M00:01:05.353","00850 23:57:45",217.63,938.61,,,,"     ",4.10,88.81,5.13
851,472993561,"00851M00:01:06.326","00850 23:57:46",217.74,938.65,,,,"     ",4.10,88.82,5.12
851,472993562,"00851M00:01:07.299","00850 23:57:47",217.84,938.61,,,,"     ",4.10,89.35,5.15
851,472993563,"00851M00:01:08.273","00850 23:57:48",217.90,938.57,,,,"     ",4.10,88.98,5.12
851,472993564,"00851M00:01:09.246","00850 23:57:49",217.92,938.73,,,,"     ",4.10,88.97,5.11
851,472993565,"00851M00:01:10.219","00850 23:57:50",217.90,938.66,,,,"     ",4.10,89.22,5.11
851,472993566,"00851M00:01:11.192","00850 23:57:51",217.85,938.69,,,,"     ",4.10,88.93,5.09
851,472993567,"00851M00:01:12.166","00850 23:57:52",217.79,938.78,,,,"     ",4.10,89.10,5.09
851,472993568,"00851M00:01:13.139","00850 23:57:53",217.71,938.70,,,,"     ",4.10,88.88,5.07
851,472993569,"00851M00:01:14.112","00850 23:57:54",217.63,938.80,,,,"     ",4.10,89.17,5.08
851,472993570,"00851M00:01:15.085","00850 23:57:55",217.55,938.70,,,,"     ",4.10,89.38,5.09
851,472993571,"00851M00:01:16.059","00850 23:57:56",217.48,938.71,,,,"     ",4.10,89.15,5.07
851,472993572,"00851M00:01:17.032","00850 23:57:57",217.44,938.74,,,,"     ",4.10,89.15,5.06
851,472993573,"00851M00:01:18.005","00850 23:57:58",217.44,938.73,,,,"     ",4.10,89.27,5.06
