SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
891,476544510,"00891M00:00:39.810","00890 23:30:20",215.54,905.16,5.17,,102.20,"  101110",4.10,,
891,476544511,"00891M00:00:40.783","00890 23:30:21",215.56,905.21,,,,"     ",4.10,72.21,4.81
891,476544512,"00891M00:00:41.757","00890 23:30:22",214.88,905.22,,,,"     ",4.10,72.34,4.81
891,476544513,"00891M00:00:42.730","00890 23:30:23",214.91,905.16,,,,"     ",4.10,72.28,4.79
891,476544514,"00891M00:00:43.703","00890 23:30:24",214.95,905.26,,,,"     ",4.10,72.04,4.76
891,476544515,"00891M00:00:44.676","00890 23:30:25",215.00,905.27,,,,"     ",4.10,72.58,4.78
891,476544516,"00891M00:00:45.650","00890 23:30:26",215.05,905.25,,,,"     ",4.10,72.57,4.77
891,476544517,"00891M00:00:46.623","00890 23:30:27",215.10,905.27,,,,"     ",4.10,72.64,4.76
891,476544518,"00891M00:00:47.596","00890 23:30:28",215.16,905.25,,,,"     ",4.10,72.75,4.76
891,476544519,"00891M00:00:48.569","00890 23:30:29",215.21,905.38,,,,"     ",4.10,72.38,4.72
891,476544520,"00891M00:00:49.543","00890 23:30:29",215.26,905.32,,,,"     ",4.10,72.80,4.74
891,476544521,"00891M00:00:50.516","00890 23:30:30",215.30,905.28,,,,"     ",4.10,73.07,4.75
891,476544522,"00891M00:00:51.489","00890 23:30:31",215.33,905.29,,,,"     ",4.10,72.70,4.71
891,476544523,"00891M00:00:52.462","00890 23:30:32",215.37,905.33,,,,"     ",4.10,72.85,4.71
891,476544524,"00891M00:00:53.436","00890 23:30:33",215.39,905.26,,,,"     ",4.10,72.49,4.68
891,476544525,"00891M00:00:54.409","00890 23:30:34",215.41,905.34,,,,"     ",4.10,72.62,4.68
891,476544526,"00891M00:00:55.382","00890 23:30:35",215.43,905.29,,,,"     ",4.10,72.56,4.67
891,476544527,"00891M00:00:56.355","00890 23:30:36",215.43,905.27,,,,"     ",4.10,73.10,4.69
