SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1321,514717464,"01321M00:00:00.253","01321 00:30:08",204.76,754.11,,,,"     ",4.80,,
1321,514717465,"01321M00:00:01.227","01321 00:30:09",204.88,754.06,,,,"     ",4.80,89.32,9.86
1321,514717466,"01321M00:00:02.200","01321 00:30:10",205.00,753.95,,,,"     ",4.80,89.61,9.89
1321,514717467,"01321M00:00:03.173","01321 00:30:11",205.11,754.04,,,,"     ",4.80,89.93,9.92
1321,514717468,"01321M00:00:04.146","01321 00:30:12",205.22,754.03,,,,"     ",4.80,89.87,9.91
1321,514717469,"01321M00:00:05.120","01321 00:30:13",205.32,754.04,,,,"     ",4.80,89.99,9.93
1321,514717470,"01321M00:00:06.093","01321 00:30:14",205.42,753.99,,,,"     ",4.80,90.32,9.96
1321,514717471,"01321M00:00:07.066","01321 00:30:15",205.51,754.00,,,,"     ",4.80,90.64,10.00
1321,514717472,"01321M00:00:08.039","01321 00:30:16",205.60,754.02,,,,"     ",4.80,90.65,9.99
1321,514717473,"01321M00:00:09.013","01321 00:30:17",205.68,754.04,,,,"     ",4.80,91.26,10.06
1321,514717474,"01321M00:00:09.986","01321 00:30:18",205.76,754.10,,,,"     ",4.80,90.93,10.02
1321,514717475,"01321M00:00:10.959","01321 00:30:19",205.83,754.06,,,,"     ",4.80,91.25,10.06
1321,514717476,"01321M00:00:11.932","01321 00:30:20",205.90,754.10,,,,"     ",4.80,91.32,10.06
1321,514717477,"01321M00:00:12.906","01321 00:30:21",205.96,754.09,,,,"     ",4.80,91.34,10.06
1321,514717478,"01321M00:00:13.879","01321 00:30:22",206.01,754.10,,,,"     ",4.80,91.76,10.11
1321,514717479,"01321M00:00:14.852","01321 00:30:23",206.06,754.08,,,,"     ",4.80,91.56,10.08
1321,514717480,"01321M00:00:15.825","01321 00:30:24",206.11,754.07,,,,"     ",4.80,92.38,10.17
1321,514717481,"01321M00:00:16.799","01321 00:30:25",206.15,754.06,,,,"     ",4.80,92.46,10.18
1321,514717482,"01321M00:00:17.772","01321 00:30:26",206.18,753.94,,,,"     ",4.80,92.78,10.21
1321,514717483,"01321M00:00:18.745","01321 00:30:27",206.21,754.00,,,,"     ",4.80,92.88,10.22
1321,514717484,"01321M00:00:19.718","01321 00:30:28",206.24,754.06,,,,"     ",4.80,93.18,10.25
1321,514717485,"01321M00:00:20.692","01321 00:30:29",206.26,754.12,,,,"     ",4.80,93.91,10.33
1321,514717486,"01321M00:00:21.665","01321 00:30:30",206.27,754.11,,,,"     ",4.80,93.64,10.30
1321,514717487,"01321M00:00:22.638","01321 00:30:31",206.27,754.14,,,,"     ",4.80,94.49,10.39
1321,514717488,"01321M00:00:23.611","01321 00:30:32",206.26,754.14,,,,"     ",4.80,94.91,10.44
1321,514717489,"01321M00:00:24.585","01321 00:30:33",206.24,754.08,,,,"     ",4.80,95.00,10.44
1321,514717490,"01321M00:00:25.558","01321 00:30:34",206.21,754.12,,,,"     ",4.80,95.53,10.50
1321,514717491,"01321M00:00:26.531","01321 00:30:35",206.18,754.11,,,,"     ",4.80,95.55,10.50
1321,514717492,"01321M00:00:27.504","01321 00:30:36",206.16,754.12,,,,"     ",4.80,95.56,10.49
1321,514717493,"01321M00:00:28.478","01321 00:30:37",206.14,754.08,,,,"     ",4.80,96.44,10.58
1321,514717494,"01321M00:00:29.451","01321 00:30:38",206.13,754.04,,,,"     ",4.80,96.34,10.57
1321,514717495,"01321M00:00:30.424","01321 00:30:38",206.12,754.02,,,,"     ",4.80,97.08,10.65
1321,514717496,"01321M00:00:31.397","01321 00:30:39",206.12,754.02,,,,"     ",4.80,97.05,10.64
1321,514717497,"01321M00:00:32.371","01321 00:30:40",206.12,754.07,,,,"     ",4.80,97.79,10.73
1321,514717498,"01321M00:00:33.344","01321 00:30:41",206.13,754.11,,,,"     ",4.80,97.47,10.69
1321,514717499,"01321M00:00:34.317","01321 00:30:42",206.13,754.14,,,,"     ",4.80,97.99,10.74
1321,514717500,"01321M00:00:35.290","01321 00:30:43",206.14,754.07,,,,"     ",4.80,98.12,10.75
1321,514717501,"01321M00:00:36.264","01321 00:30:44",206.13,754.08,,,,"     ",4.80,97.95,10.73
1321,514717502,"01321M00:00:37.237","01321 00:30:45",206.13,754.14,,,,"     ",4.80,98.52,10.79
1321,514717503,"01321M00:00:38.210","01321 00:30:46",206.12,754.07,,,,"     ",4.80,98.40,10.77
1321,514717504,"01321M00:00:39.183","01321 00:30:47",206.11,754.16,,,,"     ",4.80,99.36,10.87
1321,514717505,"01321M00:00:40.157","01321 00:30:48",206.10,754.08,,,,"     ",4.80,99.43,10.88
1321,514717506,"01321M00:00:41.130","01321 00:30:49",206.10,754.13,,,,"     ",4.80,99.66,10.90
1321,514717507,"01321M00:00:42.103","01321 00:30:50",206.10,754.09,,,,"     ",4.80,99.89,10.92
1321,514717508,"01321M00:00:43.076","01321 00:30:51",206.11,754.21,,,,"     ",4.80,99.72,10.90
1321,514717509,"01321M00:00:44.050","01321 00:30:52",206.13,754.21,,,,"     ",4.80,100.32,10.97
1321,514717510,"01321M00:00:45.023","01321 00:30:53",206.17,754.18,,,,"     ",4.80,100.29,10.96
1321,514717511,"01321M00:00:45.996","01321 00:30:54",206.20,754.15,,,,"     ",4.80,100.93,11.03
1321,514717512,"01321M00:00:46.969","01321 00:30:55",206.24,754.18,,,,"     ",4.80,100.67,10.99
1321,514717513,"01321M00:00:47.943","01321 00:30:56",206.28,754.20,,,,"     ",4.80,100.96,11.02
1321,514717514,"01321M00:00:48.916","01321 00:30:57",206.31,754.23,,,,"     ",4.80,101.49,11.08
1321,514717515,"01321M00:00:49.889","01321 00:30:58",206.33,754.13,,,,"     ",4.80,101.80,11.11
1321,514717516,"01321M00:00:50.862","01321 00:30:59",206.35,754.15,,,,"     ",4.80,101.95,11.12
1321,514717517,"01321M00:00:51.836","01321 00:31:00",206.37,754.21,,,,"     ",4.80,102.10,11.13
1321,514717518,"01321M00:00:52.809","01321 00:31:01",206.38,754.16,,,,"     ",4.80,102.24,11.14
1321,514717519,"01321M00:00:53.782","01321 00:31:02",206.40,754.14,,,,"     ",4.80,102.56,11.17
1321,514717520,"01321M00:00:54.755","01321 00:31:03",206.41,754.17,,,,"     ",4.80,102.82,11.20
1321,514717521,"01321M00:00:55.729","01321 00:31:04",206.42,754.11,,,,"     ",4.80,103.04,11.22
1321,514717522,"01321M00:00:56.702","01321 00:31:05",206.42,754.15,,,,"     ",4.80,103.10,11.23
1321,514717523,"01321M00:00:57.675","01321 00:31:06",206.42,754.16,,,,"     ",4.80,102.83,11.19
1321,514717524,"01321M00:00:58.649","01321 00:31:07",206.41,754.12,,,,"     ",4.80,103.13,11.22
1321,514717525,"01321M00:00:59.622","01321 00:31:08",206.40,754.19,,,,"     ",4.80,103.41,11.25
1321,514717526,"01321M00:01:00.595","01321 00:31:09",206.38,754.14,,,,"     ",4.80,103.38,11.24
1321,514717527,"01321M00:01:01.568","01321 00:31:10",206.36,754.10,,,,"     ",4.80,103.50,11.25
1321,514717528,"01321M00:01:02.542","01321 00:31:11",206.33,754.22,,,,"     ",4.80,103.16,11.21
1321,514717529,"01321M00:01:03.515","01321 00:31:12",206.30,754.20,,,,"     ",4.80,103.58,11.26
1321,514717530,"01321M00:01:04.488","01321 00:31:13",206.28,754.24,,,,"     ",4.80,103.62,11.26
1321,514717531,"01321M00:01:05.461","01321 00:31:14",206.25,754.26,,,,"     ",4.80,103.58,11.26
1321,514717532,"01321M00:01:06.435","01321 00:31:15",206.23,754.12,,,,"     ",4.80,103.66,11.26
1321,514717533,"01321M00:01:07.408","01321 00:31:15",206.22,754.27,,,,"     ",4.80,103.04,11.19
1321,514717534,"01321M00:01:08.381","01321 00:31:16",206.22,754.22,,,,"     ",4.80,103.24,11.21
