SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
850,472904768,"00850M00:00:48.230","00849 23:58:10",217.23,934.78,,,,"     ",4.10,,
850,472904769,"00850M00:00:49.203","00849 23:58:11",217.27,934.83,,,,"     ",4.10,84.39,5.08
850,472904770,"00850M00:00:50.176","00849 23:58:12",217.30,934.84,,,,"     ",4.10,84.07,5.05
850,472904771,"00850M00:00:51.149","00849 23:58:13",217.33,934.94,,,,"     ",4.10,83.96,5.03
850,472904772,"00850M00:00:52.123","00849 23:58:14",217.35,934.89,,,,"     ",4.10,84.39,5.04
850,472904773,"00850M00:00:53.096","00849 23:58:15",217.38,934.93,,,,"     ",4.10,84.20,5.01
850,472904774,"00850M00:00:54.069","00849 23:58:16",217.40,935.00,,,,"     ",4.10,84.45,5.02
850,472904775,"00850M00:00:55.042","00849 23:58:17",217.42,935.02,,,,"     ",4.10,84.64,5.02
850,472904776,"00850M00:00:56.016","00849 23:58:18",217.45,934.95,,,,"     ",4.10,84.60,5.00
850,472904777,"00850M00:00:56.989","00849 23:58:19",217.47,934.87,,,,"     ",4.10,84.75,4.99
850,472904778,"00850M00:00:57.962","00849 23:58:20",217.48,934.86,,,,"     ",4.10,84.36,4.96
850,472904779,"00850M00:00:58.935","00849 23:58:21",217.50,934.92,,,,"     ",4.10,84.45,4.95
850,472904780,"00850M00:00:59.909","00849 23:58:22",217.50,934.87,,,,"     ",4.10,84.51,4.95
850,472904781,"00850M00:01:00.882","00849 23:58:23",217.49,934.87,,,,"     ",4.10,84.92,4.96
850,472904782,"00850M00:01:01.855","00849 23:58:24",217.48,934.94,,,,"     ",4.10,84.93,4.95
850,472904783,"00850M00:01:02.828","00849 23:58:25",217.48,935.02,,,,"     ",4.10,84.84,4.93
850,472904784,"00850M00:01:03.802","00849 23:58:26",217.49,934.98,,,,"     ",4.10,84.48,4.90
850,472904785,"00850M00:01:04.775","00849 23:58:27",217.51,935.02,,,,"     ",4.10,84.58,4.90
850,472904786,"00850M00:01:05.748","00849 23:58:28",217.54,934.94,,,,"     ",4.10,84.66,4.89
850,472904787,"00850M00:01:06.721","00849 23:58:29",217.58,934.91,,,,"     ",4.10,84.98,4.90
850,472904788,"00850M00:01:07.695","00849 23:58:30",217.61,934.88,,,,"     ",4.10,84.54,4.86
