SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
709,460387528,"00709M00:00:00.799","00709 00:38:23",211.72,765.63,,,,"     ",3.80,,
709,460387529,"00709M00:00:01.772","00709 00:38:24",211.70,765.64,,,,"     ",3.80,86.69,5.64
709,460387530,"00709M00:00:02.746","00709 00:38:25",211.68,765.65,,,,"     ",3.80,86.32,5.62
709,460387531,"00709M00:00:03.719","00709 00:38:26",211.66,765.66,,,,"     ",3.80,86.95,5.66
709,460387532,"00709M00:00:04.692","00709 00:38:27",211.64,765.62,,,,"     ",3.80,86.84,5.65
709,460387533,"00709M00:00:05.665","00709 00:38:28",211.62,765.59,,,,"     ",3.80,86.60,5.63
709,460387534,"00709M00:00:06.639","00709 00:38:29",211.60,765.62,,,,"     ",3.80,86.69,5.64
709,460387535,"00709M00:00:07.612","00709 00:38:30",211.59,765.69,,,,"     ",3.80,86.91,5.66
709,460387536,"00709M00:00:08.585","00709 00:38:31",211.58,765.65,,,,"     ",3.80,86.74,5.65
709,460387537,"00709M00:00:09.558","00709 00:38:32",211.57,765.76,,,,"     ",3.80,87.07,5.67
709,460387538,"00709M00:00:10.532","00709 00:38:33",211.56,765.73,,,,"     ",3.80,86.88,5.66
709,460387539,"00709M00:00:11.505","00709 00:38:34",211.55,765.71,,,,"     ",3.80,86.31,5.62
709,460387540,"00709M00:00:12.478","00709 00:38:34",211.54,765.70,,,,"     ",3.80,86.95,5.66
709,460387541,"00709M00:00:13.452","00709 00:38:35",211.54,765.68,,,,"     ",3.80,87.18,5.67
709,460387542,"00709M00:00:14.425","00709 00:38:36",211.54,765.67,,,,"     ",3.80,87.21,5.68
709,460387543,"00709M00:00:15.398","00709 00:38:37",211.54,765.66,,,,"     ",3.80,87.01,5.66
709,460387544,"00709M00:00:16.371","00709 00:38:38",211.54,765.69,,,,"     ",3.80,86.76,5.65
709,460387545,"00709M00:00:17.345","00709 00:38:39",211.54,765.72,,,,"     ",3.80,87.05,5.67
709,460387546,"00709M00:00:18.318","00709 00:38:40",211.55,765.65,,,,"     ",3.80,86.89,5.66
709,460387547,"00709M00:00:19.291","00709 00:38:41",211.56,765.69,,,,"     ",3.80,86.36,5.62
709,460387548,"00709M00:00:20.264","00709 00:38:42",211.57,765.81,,,,"     ",3.80,87.12,5.67
709,460387549,"00709M00:00:21.238","00709 00:38:43",211.59,765.83,,,,"     ",3.80,86.90,5.66
709,460387550,"00709M00:00:22.211","00709 00:38:44",211.60,765.76,,,,"     ",3.80,86.65,5.64
709,460387551,"00709M00:00:23.184","00709 00:38:45",211.62,765.77,,,,"     ",3.80,87.10,5.67
709,460387552,"00709M00:00:24.157","00709 00:38:46",211.63,765.81,,,,"     ",3.80,86.97,5.66
709,460387553,"00709M00:00:25.131","00709 00:38:47",211.65,765.81,,,,"     ",3.80,86.94,5.66
