SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2598,628082454,"02598M00:01:15.112","02598 00:22:31",203.55,784.70,,,,"     ",6.60,,
2598,628082455,"02598M00:01:16.085","02598 00:22:32",203.51,784.76,,,,"     ",6.60,68.59,21.68
2598,628082456,"02598M00:01:17.058","02598 00:22:33",203.48,784.69,,,,"     ",6.60,68.55,21.61
2598,628082457,"02598M00:01:18.031","02598 00:22:34",203.46,784.66,,,,"     ",6.60,68.80,21.64
2598,628082458,"02598M00:01:19.005","02598 00:22:35",203.44,784.80,,,,"     ",6.60,68.81,21.59
2598,628082459,"02598M00:01:19.978","02598 00:22:36",203.42,784.80,,,,"     ",6.60,68.89,21.56
2598,628082460,"02598M00:01:20.951","02598 00:22:37",203.42,784.76,,,,"     ",6.60,69.18,21.60
2598,628082461,"02598M00:01:21.924","02598 00:22:38",203.42,784.77,,,,"     ",6.60,69.22,21.55
2598,628082462,"02598M00:01:22.898","02598 00:22:39",203.42,784.72,,,,"     ",6.60,69.28,21.53
2598,628082463,"02598M00:01:23.871","02598 00:22:40",203.43,784.76,,,,"     ",6.60,69.32,21.48
2598,628082464,"02598M00:01:24.844","02598 00:22:41",203.44,784.79,,,,"     ",6.60,69.49,21.49
2598,628082465,"02598M00:01:25.817","02598 00:22:42",203.46,784.72,,,,"     ",6.60,69.54,21.45
2598,628082466,"02598M00:01:26.791","02598 00:22:43",203.49,784.63,,,,"     ",6.60,69.79,21.48
2598,628082467,"02598M00:01:27.764","02598 00:22:44",203.52,784.65,,,,"     ",6.60,69.82,21.45
2598,628082468,"02598M00:01:28.737","02598 00:22:45",203.57,784.77,,,,"     ",6.60,70.15,21.50
2598,628082469,"02598M00:01:29.710","02598 00:22:46",203.63,784.79,,,,"     ",6.60,70.12,21.45
2598,628082470,"02598M00:01:30.684","02598 00:22:47",203.68,784.80,,,,"     ",6.60,70.19,21.43
2598,628082471,"02598M00:01:31.657","02598 00:22:48",203.73,784.72,,,,"     ",6.60,70.28,21.41
2598,628082472,"02598M00:01:32.630","02598 00:22:49",203.78,784.79,,,,"     ",6.60,70.31,21.37
2598,628082473,"02598M00:01:33.603","02598 00:22:50",203.82,784.87,,,,"     ",6.60,70.33,21.33
2598,628082474,"02598M00:01:34.577","02598 00:22:51",203.85,784.85,,,,"     ",6.60,70.44,21.32
2598,628082475,"02598M00:01:35.550","02598 00:22:52",203.88,784.72,,,,"     ",6.60,70.71,21.36
2598,628082476,"02598M00:01:36.523","02598 00:22:53",203.91,784.72,,,,"     ",6.60,70.72,21.32
2598,628082477,"02598M00:01:37.496","02598 00:22:54",203.94,784.77,,,,"     ",6.60,70.75,21.29
2598,628082478,"02598M00:01:38.470","02598 00:22:55",203.96,784.81,,,,"     ",6.60,70.92,21.31
2598,628082479,"02598M00:01:39.443","02598 00:22:56",203.99,784.87,,,,"     ",6.60,71.14,21.34
2598,628082480,"02598M00:01:40.416","02598 00:22:57",204.00,784.83,,,,"     ",6.60,71.16,21.31
2598,628082481,"02598M00:01:41.389","02598 00:22:58",204.01,784.84,,,,"     ",6.60,71.13,21.26
2598,628082482,"02598M00:01:42.363","02598 00:22:59",204.01,784.79,,,,"     ",6.60,71.31,21.27
2598,628082483,"02598M00:01:43.336","02598 00:23:00",204.00,784.84,,,,"     ",6.60,71.37,21.26
2598,628082484,"02598M00:01:44.309","02598 00:23:01",203.99,784.76,,,,"     ",6.60,71.49,21.25
2598,628082485,"02598M00:01:45.282","02598 00:23:02",203.97,784.83,,,,"     ",6.60,71.55,21.23
2598,628082486,"02598M00:01:46.256","02598 00:23:03",203.95,784.85,,,,"     ",6.60,71.62,21.22
2598,628082487,"02598M00:01:47.229","02598 00:23:03",203.94,784.81,,,,"     ",6.60,71.79,21.24
2598,628082488,"02598M00:01:48.202","02598 00:23:04",203.92,784.85,,,,"     ",6.60,71.77,21.19
2598,628082489,"02598M00:01:49.175","02598 00:23:05",203.91,784.90,,,,"     ",6.60,71.61,21.12
2598,628082490,"02598M00:01:50.149","02598 00:23:06",203.91,784.91,,,,"     ",6.60,71.84,21.15
2598,628082491,"02598M00:01:51.122","02598 00:23:07",203.91,784.79,,,,"     ",6.60,72.03,21.18
2598,628082492,"02598M00:01:52.095","02598 00:23:08",203.92,784.88,,,,"     ",6.60,72.11,21.17
2598,628082493,"02598M00:01:53.068","02598 00:23:09",203.93,784.95,,,,"     ",6.60,72.13,21.14
2598,628082494,"02598M00:01:54.042","02598 00:23:10",203.96,784.95,,,,"     ",6.60,72.16,21.12
2598,628082495,"02598M00:01:55.015","02598 00:23:11",204.00,784.81,,,,"     ",6.60,72.15,21.09
2598,628082496,"02598M00:01:55.988","02598 00:23:12",204.04,784.91,,,,"     ",6.60,72.20,21.07
2598,628082497,"02598M00:01:56.961","02598 00:23:13",204.09,784.86,,,,"     ",6.60,72.20,21.05
2598,628082498,"02598M00:01:57.935","02598 00:23:14",204.13,784.84,,,,"     ",6.60,72.42,21.08
2598,628082499,"02598M00:01:58.908","02598 00:23:15",204.16,784.84,,,,"     ",6.60,72.44,21.05
2598,628082500,"02598M00:01:59.881","02598 00:23:16",204.19,784.88,,,,"     ",6.60,72.51,21.05
2598,628082501,"02598M00:02:00.854","02598 00:23:17",204.20,784.79,,,,"     ",6.60,72.61,21.05
2598,628082502,"02598M00:02:01.828","02598 00:23:18",204.20,784.90,,,,"     ",6.60,72.66,21.04
2598,628082503,"02598M00:02:02.801","02598 00:23:19",204.20,784.89,,,,"     ",6.60,72.75,21.04
2598,628082504,"02598M00:02:03.774","02598 00:23:20",204.20,784.77,,,,"     ",6.60,72.64,20.98
2598,628082505,"02598M00:02:04.747","02598 00:23:21",204.19,784.79,,,,"     ",6.60,72.72,20.98
2598,628082506,"02598M00:02:05.721","02598 00:23:22",204.18,784.70,,,,"     ",6.60,72.95,21.01
2598,628082507,"02598M00:02:06.694","02598 00:23:23",204.18,784.94,,,,"     ",6.60,72.70,20.93
2598,628082508,"02598M00:02:07.667","02598 00:23:24",204.17,784.82,,,,"     ",6.60,72.98,20.98
2598,628082509,"02598M00:02:08.640","02598 00:23:25",204.16,784.77,,,,"     ",6.60,72.90,20.93
2598,628082510,"02598M00:02:09.614","02598 00:23:26",204.15,784.84,,,,"     ",6.60,73.02,20.95
2598,628082511,"02598M00:02:10.587","02598 00:23:27",204.13,784.84,,,,"     ",6.60,73.11,20.95
2598,628082512,"02598M00:02:11.560","02598 00:23:28",204.11,784.90,,,,"     ",6.60,73.12,20.93
2598,628082513,"02598M00:02:12.534","02598 00:23:29",204.09,784.83,,,,"     ",6.60,73.05,20.89
2598,628082514,"02598M00:02:13.507","02598 00:23:30",204.07,784.84,,,,"     ",6.60,73.08,20.88
2598,628082515,"02598M00:02:14.480","02598 00:23:31",204.05,784.81,,,,"     ",6.60,73.12,20.86
2598,628082516,"02598M00:02:15.453","02598 00:23:32",204.03,785.00,,,,"     ",6.60,73.18,20.87
2598,628082517,"02598M00:02:16.427","02598 00:23:33",204.02,784.86,,,,"     ",6.60,73.18,20.84
2598,628082518,"02598M00:02:17.400","02598 00:23:34",204.01,784.87,,,,"     ",6.60,73.42,20.90
2598,628082519,"02598M00:02:18.373","02598 00:23:35",204.00,784.92,,,,"     ",6.60,73.10,20.77
2598,628082520,"02598M00:02:19.346","02598 00:23:36",204.00,784.93,,,,"     ",6.60,73.04,20.74
2598,628082521,"02598M00:02:20.320","02598 00:23:37",204.01,784.89,,,,"     ",6.60,73.40,20.83
2598,628082522,"02598M00:02:21.293","02598 00:23:38",204.04,784.81,,,,"     ",6.60,73.45,20.82
2598,628082523,"02598M00:02:22.266","02598 00:23:39",204.08,784.90,,,,"     ",6.60,73.54,20.82
2598,628082524,"02598M00:02:23.239","02598 00:23:39",204.13,784.89,,,,"     ",6.60,73.42,20.77
2598,628082525,"02598M00:02:24.213","02598 00:23:40",204.20,784.87,,,,"     ",6.60,73.46,20.78
2598,628082526,"02598M00:02:25.186","02598 00:23:41",204.27,784.95,,,,"     ",6.60,73.61,20.80
2598,628082527,"02598M00:02:26.159","02598 00:23:42",204.35,784.92,,,,"     ",6.60,73.53,20.76
2598,628082528,"02598M00:02:27.132","02598 00:23:43",204.42,784.89,,,,"     ",6.60,73.65,20.78
2598,628082529,"02598M00:02:28.106","02598 00:23:44",204.49,784.84,,,,"     ",6.60,73.63,20.75
2598,628082530,"02598M00:02:29.079","02598 00:23:45",204.95,784.85,,,,"     ",6.60,73.57,20.72
2598,628082531,"02598M00:02:30.052","02598 00:23:46",205.00,784.84,,,,"     ",6.60,73.80,20.77
2598,628082532,"02598M00:02:31.025","02598 00:23:47",205.05,784.79,,,,"     ",6.60,73.71,20.72
2598,628082533,"02598M00:02:31.999","02598 00:23:48",205.09,784.83,,,,"     ",6.60,73.76,20.72
2598,628082534,"02598M00:02:32.972","02598 00:23:49",205.11,784.72,,,,"     ",6.60,73.75,20.69
2598,628082535,"02598M00:02:33.945","02598 00:23:50",205.13,784.85,,,,"     ",6.60,73.79,20.69
2598,628082536,"02598M00:02:34.918","02598 00:23:51",205.14,784.84,,,,"     ",6.60,73.92,20.71
2598,628082537,"02598M00:02:35.892","02598 00:23:52",205.14,784.83,,,,"     ",6.60,73.84,20.67
2598,628082538,"02598M00:02:36.865","02598 00:23:53",205.14,784.82,,,,"     ",6.60,73.99,20.70
2598,628082539,"02598M00:02:37.838","02598 00:23:54",205.14,784.87,,,,"     ",6.60,73.86,20.64
2598,628082540,"02598M00:02:38.811","02598 00:23:55",205.15,784.84,,,,"     ",6.60,73.84,20.62
2598,628082541,"02598M00:02:39.785","02598 00:23:56",205.16,784.86,,,,"     ",6.60,73.78,20.58
2598,628082542,"02598M00:02:40.758","02598 00:23:57",205.18,784.88,,,,"     ",6.60,73.96,20.62
2598,628082543,"02598M00:02:41.731","02598 00:23:58",205.20,784.90,,,,"     ",6.60,73.96,20.61
2598,628082544,"02598M00:02:42.704","02598 00:23:59",204.79,784.91,,,,"     ",6.60,73.89,20.56
2598,628082545,"02598M00:02:43.678","02598 00:24:00",204.79,784.81,,,,"     ",6.60,74.06,20.60
2598,628082546,"02598M00:02:44.651","02598 00:24:01",204.79,784.84,,,,"     ",6.60,74.01,20.58
2598,628082547,"02598M00:02:45.624","02598 00:24:02",205.20,784.82,,,,"     ",6.60,74.05,20.58
2598,628082548,"02598M00:02:46.597","02598 00:24:03",205.19,784.84,,,,"     ",6.60,74.28,20.63
2598,628082549,"02598M00:02:47.571","02598 00:24:04",205.17,784.88,,,,"     ",6.60,74.18,20.59
2598,628082550,"02598M00:02:48.544","02598 00:24:05",205.15,784.93,,,,"     ",6.60,74.33,20.62
2598,628082551,"02598M00:02:49.517","02598 00:24:06",205.12,784.97,,,,"     ",6.60,74.18,20.56
2598,628082552,"02598M00:02:50.490","02598 00:24:07",205.09,784.86,,,,"     ",6.60,74.18,20.54
2598,628082553,"02598M00:02:51.464","02598 00:24:08",205.06,784.90,,,,"     ",6.60,74.34,20.57
2598,628082554,"02598M00:02:52.437","02598 00:24:09",205.03,784.85,,,,"     ",6.60,73.90,20.42
2598,628082555,"02598M00:02:53.410","02598 00:24:10",205.01,784.85,,,,"     ",6.60,74.24,20.50
2598,628082556,"02598M00:02:54.383","02598 00:24:11",204.99,784.86,,,,"     ",6.60,74.26,20.50
2598,628082557,"02598M00:02:55.357","02598 00:24:12",204.98,784.86,,,,"     ",6.60,74.47,20.54
2598,628082558,"02598M00:02:56.330","02598 00:24:13",204.97,784.87,,,,"     ",6.60,74.35,20.50
2598,628082559,"02598M00:02:57.303","02598 00:24:14",204.96,784.88,,,,"     ",6.60,74.48,20.52
2598,628082560,"02598M00:02:58.276","02598 00:24:15",204.95,784.88,,,,"     ",6.60,74.44,20.50
2598,628082561,"02598M00:02:59.250","02598 00:24:16",204.94,784.95,,,,"     ",6.60,74.52,20.51
2598,628082562,"02598M00:03:00.223","02598 00:24:16",204.94,784.86,,,,"     ",6.60,74.56,20.50
2598,628082563,"02598M00:03:01.196","02598 00:24:17",204.94,784.90,,,,"     ",6.60,74.49,20.48
2598,628082564,"02598M00:03:02.169","02598 00:24:18",204.93,784.88,,,,"     ",6.60,74.50,20.47
2598,628082565,"02598M00:03:03.143","02598 00:24:19",204.93,784.91,,,,"     ",6.60,74.40,20.43
2598,628082566,"02598M00:03:04.116","02598 00:24:20",204.93,784.88,,,,"     ",6.60,74.35,20.39
2598,628082567,"02598M00:03:05.089","02598 00:24:21",204.93,784.90,,,,"     ",6.60,74.41,20.41
2598,628082568,"02598M00:03:06.062","02598 00:24:22",204.93,785.07,,,,"     ",6.60,73.88,20.25
2598,628082569,"02598M00:03:07.036","02598 00:24:23",204.92,785.06,,,,"     ",6.60,74.45,20.40
2598,628082570,"02598M00:03:08.009","02598 00:24:24",204.91,784.93,,,,"     ",6.60,74.31,20.35
2598,628082571,"02598M00:03:08.982","02598 00:24:25",204.55,784.92,,,,"     ",6.60,74.31,20.34
2598,628082572,"02598M00:03:09.955","02598 00:24:26",204.52,784.91,,,,"     ",6.60,74.33,20.34
2598,628082573,"02598M00:03:10.929","02598 00:24:27",204.50,784.90,,,,"     ",6.60,74.32,20.32
2598,628082574,"02598M00:03:11.902","02598 00:24:28",204.48,784.86,,,,"     ",6.60,74.20,20.28
2598,628082575,"02598M00:03:12.875","02598 00:24:29",204.46,784.91,,,,"     ",6.60,74.16,20.25
2598,628082576,"02598M00:03:13.848","02598 00:24:30",204.44,784.95,,,,"     ",6.60,74.06,20.22
2598,628082577,"02598M00:03:14.822","02598 00:24:31",204.42,785.12,,,,"     ",6.60,74.16,20.24
2598,628082578,"02598M00:03:15.795","02598 00:24:32",204.41,784.94,,,,"     ",6.60,74.39,20.29
2598,628082579,"02598M00:03:16.768","02598 00:24:33",204.40,784.92,,,,"     ",6.60,74.03,20.18
2598,628082580,"02598M00:03:17.742","02598 00:24:34",204.40,784.93,,,,"     ",6.60,74.19,20.21
2598,628082581,"02598M00:03:18.715","02598 00:24:35",204.39,784.95,,,,"     ",6.60,74.02,20.16
2598,628082582,"02598M00:03:19.688","02598 00:24:36",204.39,784.90,,,,"     ",6.60,74.26,20.22
2598,628082583,"02598M00:03:20.661","02598 00:24:37",204.38,784.85,,,,"     ",6.60,74.29,20.22
2598,628082584,"02598M00:03:21.635","02598 00:24:38",204.38,784.91,,,,"     ",6.60,74.28,20.21
2598,628082585,"02598M00:03:22.608","02598 00:24:39",204.37,784.85,,,,"     ",6.60,74.16,20.15
2598,628082586,"02598M00:03:23.581","02598 00:24:40",204.35,784.86,,,,"     ",6.60,74.32,20.20
2598,628082587,"02598M00:03:24.554","02598 00:24:41",204.33,784.89,,,,"     ",6.60,74.26,20.17
2598,628082588,"02598M00:03:25.528","02598 00:24:42",204.32,784.88,,,,"     ",6.60,74.33,20.17
2598,628082589,"02598M00:03:26.501","02598 00:24:43",204.56,784.84,,,,"     ",6.60,74.36,20.18
2598,628082590,"02598M00:03:27.474","02598 00:24:44",204.55,784.84,,,,"     ",6.60,74.13,20.10
2598,628082591,"02598M00:03:28.447","02598 00:24:45",204.55,784.92,,,,"     ",6.60,74.38,20.16
2598,628082592,"02598M00:03:29.421","02598 00:24:46",204.56,784.93,,,,"     ",6.60,74.49,20.18
2598,628082593,"02598M00:03:30.394","02598 00:24:47",204.58,784.91,,,,"     ",6.60,74.46,20.16
2598,628082594,"02598M00:03:31.367","02598 00:24:48",204.62,784.89,,,,"     ",6.60,74.38,20.12
2598,628082595,"02598M00:03:32.340","02598 00:24:49",204.66,784.90,,,,"     ",6.60,74.66,20.20
2598,628082596,"02598M00:03:33.314","02598 00:24:50",204.71,784.93,,,,"     ",6.60,74.69,20.19
2598,628082597,"02598M00:03:34.287","02598 00:24:51",204.77,784.82,,,,"     ",6.60,74.65,20.17
2598,628082598,"02598M00:03:35.260","02598 00:24:52",204.83,784.87,,,,"     ",6.60,74.65,20.15
2598,628082599,"02598M00:03:36.233","02598 00:24:52",204.89,784.86,,,,"     ",6.60,74.73,20.16
2598,628082600,"02598M00:03:37.207","02598 00:24:53",204.94,784.95,,,,"     ",6.60,74.70,20.15
2598,628082601,"02598M00:03:38.180","02598 00:24:54",204.99,784.89,,,,"     ",6.60,74.88,20.18
2598,628082602,"02598M00:03:39.153","02598 00:24:55",205.03,784.92,,,,"     ",6.60,74.84,20.16
2598,628082603,"02598M00:03:40.126","02598 00:24:56",205.06,784.89,,,,"     ",6.60,74.83,20.14
2598,628082604,"02598M00:03:41.100","02598 00:24:57",205.08,785.02,,,,"     ",6.60,74.88,20.15
2598,628082605,"02598M00:03:42.073","02598 00:24:58",205.09,784.92,,,,"     ",6.60,75.25,20.24
2598,628082606,"02598M00:03:43.046","02598 00:24:59",205.09,784.98,,,,"     ",6.60,74.95,20.14
2598,628082607,"02598M00:03:44.019","02598 00:25:00",204.74,784.92,,,,"     ",6.60,75.00,20.15
2598,628082608,"02598M00:03:44.993","02598 00:25:01",204.73,784.94,,,,"     ",6.60,75.20,20.19
2598,628082609,"02598M00:03:45.966","02598 00:25:02",204.73,784.94,,,,"     ",6.60,75.16,20.17
2598,628082610,"02598M00:03:46.939","02598 00:25:03",204.73,784.94,,,,"     ",6.60,75.27,20.19
2598,628082611,"02598M00:03:47.912","02598 00:25:04",204.72,784.94,,,,"     ",6.60,75.11,20.13
2598,628082612,"02598M00:03:48.886","02598 00:25:05",204.71,784.98,,,,"     ",6.60,75.10,20.12
2598,628082613,"02598M00:03:49.859","02598 00:25:06",204.70,784.98,,,,"     ",6.60,74.95,20.07
2598,628082614,"02598M00:03:50.832","02598 00:25:07",204.69,784.92,,,,"     ",6.60,75.01,20.07
2598,628082615,"02598M00:03:51.805","02598 00:25:08",204.68,784.95,,,,"     ",6.60,75.07,20.08
2598,628082616,"02598M00:03:52.779","02598 00:25:09",204.66,784.98,,,,"     ",6.60,75.09,20.07
2598,628082617,"02598M00:03:53.752","02598 00:25:10",204.64,784.94,,,,"     ",6.60,75.17,20.09
2598,628082618,"02598M00:03:54.725","02598 00:25:11",204.62,784.96,,,,"     ",6.60,75.04,20.05
2598,628082619,"02598M00:03:55.698","02598 00:25:12",204.60,785.02,,,,"     ",6.60,75.06,20.04
2598,628082620,"02598M00:03:56.672","02598 00:25:13",204.59,785.00,,,,"     ",6.60,75.05,20.03
2598,628082621,"02598M00:03:57.645","02598 00:25:14",204.57,785.07,,,,"     ",6.60,74.89,19.98
2598,628082622,"02598M00:03:58.618","02598 00:25:15",204.55,784.95,,,,"     ",6.60,74.92,19.97
2598,628082623,"02598M00:03:59.591","02598 00:25:16",204.53,784.94,,,,"     ",6.60,75.16,20.03
2598,628082624,"02598M00:04:00.565","02598 00:25:17",204.51,784.86,,,,"     ",6.60,74.93,19.95
2598,628082625,"02598M00:04:01.538","02598 00:25:18",204.51,784.92,,,,"     ",6.60,75.07,19.98
2598,628082626,"02598M00:04:02.511","02598 00:25:19",204.51,784.85,,,,"     ",6.60,74.81,19.90
2598,628082627,"02598M00:04:03.484","02598 00:25:20",204.52,784.99,,,,"     ",6.60,74.32,19.76
2598,628082628,"02598M00:04:04.458","02598 00:25:21",204.54,784.95,,,,"     ",6.60,75.10,19.97
2598,628082629,"02598M00:04:05.431","02598 00:25:22",204.55,785.04,,,,"     ",6.60,75.27,20.00
2598,628082630,"02598M00:04:06.404","02598 00:25:23",204.57,785.03,,,,"     ",6.60,75.20,19.97
2598,628082631,"02598M00:04:07.377","02598 00:25:24",204.59,785.01,,,,"     ",6.60,75.28,19.98
2598,628082632,"02598M00:04:08.351","02598 00:25:25",204.59,785.05,,,,"     ",6.60,75.23,19.97
2598,628082633,"02598M00:04:09.324","02598 00:25:26",204.59,785.02,,,,"     ",6.60,75.24,19.95
2598,628082634,"02598M00:04:10.297","02598 00:25:27",204.59,785.05,,,,"     ",6.60,75.47,20.01
2598,628082635,"02598M00:04:11.270","02598 00:25:28",204.59,785.02,,,,"     ",6.60,75.36,19.97
2598,628082636,"02598M00:04:12.244","02598 00:25:29",204.59,785.04,,,,"     ",6.60,75.44,19.98
2598,628082637,"02598M00:04:13.217","02598 00:25:29",204.59,784.94,,,,"     ",6.60,75.38,19.95
2598,628082638,"02598M00:04:14.190","02598 00:25:30",204.59,784.97,,,,"     ",6.60,75.45,19.97
2598,628082639,"02598M00:04:15.163","02598 00:25:31",204.60,784.98,,,,"     ",6.60,75.21,19.89
2598,628082640,"02598M00:04:16.137","02598 00:25:32",204.60,785.00,,,,"     ",6.60,75.09,19.85
2598,628082641,"02598M00:04:17.110","02598 00:25:33",204.61,784.99,,,,"     ",6.60,75.24,19.88
2598,628082642,"02598M00:04:18.083","02598 00:25:34",204.61,784.98,,,,"     ",6.60,75.15,19.84
2598,628082643,"02598M00:04:19.056","02598 00:25:35",204.62,785.05,,,,"     ",6.60,75.04,19.81
2598,628082644,"02598M00:04:20.030","02598 00:25:36",204.63,785.03,,,,"     ",6.60,75.36,19.90
2598,628082645,"02598M00:04:21.003","02598 00:25:37",204.64,784.96,,,,"     ",6.60,75.12,19.81
2598,628082646,"02598M00:04:21.976","02598 00:25:38",204.64,784.96,,,,"     ",6.60,75.09,19.80
2598,628082647,"02598M00:04:22.949","02598 00:25:39",204.65,784.99,,,,"     ",6.60,75.09,19.80
2598,628082648,"02598M00:04:23.923","02598 00:25:40",204.64,785.02,,,,"     ",6.60,75.12,19.80
2598,628082649,"02598M00:04:24.896","02598 00:25:41",204.64,785.01,,,,"     ",6.60,75.03,19.76
2598,628082650,"02598M00:04:25.869","02598 00:25:42",204.63,785.17,,,,"     ",6.60,75.08,19.78
