SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
367,430026682,"00367M00:00:00.869","00366 23:24:01",209.89,874.75,,,92.11,"  101100",3.50,,
367,430026683,"00367M00:00:01.842","00366 23:24:02",209.98,874.66,,,,"     ",3.50,69.45,4.44
367,430026684,"00367M00:00:02.815","00366 23:24:03",210.06,874.63,,,,"     ",3.50,69.61,4.46
367,430026685,"00367M00:00:03.788","00366 23:24:04",210.12,874.66,,,,"     ",3.50,69.72,4.46
367,430026686,"00367M00:00:04.762","00366 23:24:05",210.17,874.69,,,,"     ",3.50,69.50,4.45
367,430026687,"00367M00:00:05.735","00366 23:24:06",210.21,874.67,,,,"     ",3.50,69.60,4.46
367,430026688,"00367M00:00:06.708","00366 23:24:07",210.24,874.65,,,,"     ",3.50,69.48,4.45
367,430026689,"00367M00:00:07.681","00366 23:24:08",210.26,874.63,,,,"     ",3.50,69.63,4.46
367,430026690,"00367M00:00:08.655","00366 23:24:09",210.26,874.62,,,,"     ",3.50,69.56,4.45
367,430026691,"00367M00:00:09.628","00366 23:24:10",210.26,874.64,,,,"     ",3.50,69.53,4.45
367,430026692,"00367M00:00:10.601","00366 23:24:11",210.25,874.68,,,,"     ",3.50,69.44,4.45
367,430026693,"00367M00:00:11.574","00366 23:24:12",210.23,874.57,,,,"     ",3.50,69.45,4.45
367,430026694,"00367M00:00:12.548","00366 23:24:12",210.19,874.63,,,,"     ",3.50,69.39,4.44
367,430026695,"00367M00:00:13.521","00366 23:24:13",210.14,874.71,,,,"     ",3.50,69.56,4.46
367,430026696,"00367M00:00:14.494","00366 23:24:14",210.07,874.77,,,,"     ",3.50,69.19,4.43
367,430026697,"00367M00:00:15.467","00366 23:24:15",209.98,874.73,,,,"     ",3.50,69.92,4.48
367,430026698,"00367M00:00:16.441","00366 23:24:16",209.90,874.70,,,,"     ",3.50,69.32,4.44
367,430026699,"00367M00:00:17.414","00366 23:24:17",209.81,874.68,,,,"     ",3.50,69.61,4.46
367,430026700,"00367M00:00:18.387","00366 23:24:18",209.73,874.54,,,,"     ",3.50,69.49,4.45
367,430026701,"00367M00:00:19.360","00366 23:24:19",209.68,874.67,,,,"     ",3.50,69.40,4.45
367,430026702,"00367M00:00:20.334","00366 23:24:20",209.65,874.59,,,,"     ",3.50,69.68,4.47
367,430026703,"00367M00:00:21.307","00366 23:24:21",209.65,874.73,,,,"     ",3.50,69.03,4.42
367,430026704,"00367M00:00:22.280","00366 23:24:22",209.68,874.72,,,,"     ",3.50,68.94,4.42
367,430026705,"00367M00:00:23.253","00366 23:24:23",209.73,874.71,,,,"     ",3.50,69.43,4.45
367,430026706,"00367M00:00:24.227","00366 23:24:24",209.80,874.70,,,,"     ",3.50,69.23,4.44
367,430026707,"00367M00:00:25.200","00366 23:24:25",209.89,874.66,,,,"     ",3.50,69.77,4.47
367,430026708,"00367M00:00:26.173","00366 23:24:26",209.97,874.70,,,,"     ",3.50,69.06,4.42
367,430026709,"00367M00:00:27.146","00366 23:24:27",210.05,874.63,,,,"     ",3.50,69.70,4.47
367,430026710,"00367M00:00:28.120","00366 23:24:28",210.12,874.73,,,,"     ",3.50,69.45,4.45
367,430026711,"00367M00:00:29.093","00366 23:24:29",210.17,874.78,,,,"     ",3.50,69.41,4.45
367,430026712,"00367M00:00:30.066","00366 23:24:30",210.20,874.73,,,,"     ",3.50,68.96,4.42
367,430026713,"00367M00:00:31.039","00366 23:24:31",210.22,874.66,,,,"     ",3.50,69.57,4.46
367,430026714,"00367M00:00:32.013","00366 23:24:32",210.21,874.77,,,,"     ",3.50,69.32,4.45
367,430026715,"00367M00:00:32.986","00366 23:24:33",210.19,874.73,,,,"     ",3.50,68.99,4.42
367,430026716,"00367M00:00:33.959","00366 23:24:34",210.15,874.75,,,,"     ",3.50,69.46,4.45
367,430026717,"00367M00:00:34.932","00366 23:24:35",210.11,874.76,,,,"     ",3.50,69.18,4.44
367,430026718,"00367M00:00:35.906","00366 23:24:36",210.08,874.81,,,,"     ",3.50,69.46,4.46
367,430026719,"00367M00:00:36.879","00366 23:24:37",210.05,874.84,,,,"     ",3.50,69.41,4.45
367,430026720,"00367M00:00:37.852","00366 23:24:38",210.01,874.83,,,,"     ",3.50,69.13,4.44
367,430026721,"00367M00:00:38.825","00366 23:24:39",209.97,874.75,,,,"     ",3.50,69.24,4.44
367,430026722,"00367M00:00:39.799","00366 23:24:40",209.94,874.74,,,,"     ",3.50,68.57,4.40
367,430026723,"00367M00:00:40.772","00366 23:24:41",209.92,874.79,,,,"     ",3.50,69.46,4.46
367,430026724,"00367M00:00:41.745","00366 23:24:42",209.90,874.80,,,,"     ",3.50,69.19,4.44
367,430026725,"00367M00:00:42.718","00366 23:24:43",209.90,874.80,,,,"     ",3.50,69.31,4.45
367,430026726,"00367M00:00:43.692","00366 23:24:44",209.92,874.73,,,,"     ",3.50,68.97,4.43
367,430026727,"00367M00:00:44.665","00366 23:24:45",209.97,874.73,,,,"     ",3.50,69.34,4.45
367,430026728,"00367M00:00:45.638","00366 23:24:46",210.04,874.73,,,,"     ",3.50,68.65,4.41
367,430026729,"00367M00:00:46.611","00366 23:24:47",210.13,874.76,,,,"     ",3.50,68.92,4.42
367,430026730,"00367M00:00:47.585","00366 23:24:48",210.23,874.71,,,,"     ",3.50,69.32,4.45
367,430026731,"00367M00:00:48.558","00366 23:24:48",210.34,874.65,,,,"     ",3.50,69.15,4.44
367,430026732,"00367M00:00:49.531","00366 23:24:49",210.45,874.74,,,,"     ",3.50,69.42,4.46
367,430026733,"00367M00:00:50.504","00366 23:24:50",210.56,874.78,,,,"     ",3.50,69.25,4.45
367,430026734,"00367M00:00:51.478","00366 23:24:51",210.69,874.78,,,,"     ",3.50,69.46,4.46
367,430026735,"00367M00:00:52.451","00366 23:24:52",210.82,874.72,,,,"     ",3.50,69.04,4.43
367,430026736,"00367M00:00:53.424","00366 23:24:53",210.95,874.75,,,,"     ",3.50,69.15,4.44
367,430026737,"00367M00:00:54.397","00366 23:24:54",211.08,874.72,,,,"     ",3.50,69.18,4.44
367,430026738,"00367M00:00:55.371","00366 23:24:55",211.18,874.79,,,,"     ",3.50,68.86,4.42
367,430026739,"00367M00:00:56.344","00366 23:24:56",211.26,874.79,,,,"     ",3.50,69.08,4.43
367,430026740,"00367M00:00:57.317","00366 23:24:57",211.31,874.86,,,,"     ",3.50,69.00,4.43
367,430026741,"00367M00:00:58.290","00366 23:24:58",211.34,874.90,,,,"     ",3.50,68.97,4.43
367,430026742,"00367M00:00:59.264","00366 23:24:59",211.38,874.88,,,,"     ",3.50,69.11,4.44
367,430026743,"00367M00:01:00.237","00366 23:25:00",211.43,874.89,,,,"     ",3.50,69.18,4.44
367,430026744,"00367M00:01:01.210","00366 23:25:01",211.50,874.77,,,,"     ",3.50,68.78,4.41
367,430026745,"00367M00:01:02.183","00366 23:25:02",211.56,874.82,,,,"     ",3.50,68.63,4.40
367,430026746,"00367M00:01:03.157","00366 23:25:03",211.60,874.84,,,,"     ",3.50,68.51,4.39
367,430026747,"00367M00:01:04.130","00366 23:25:04",211.66,874.86,,,,"     ",3.50,68.76,4.41
367,430026748,"00367M00:01:05.103","00366 23:25:05",211.73,874.86,,,,"     ",3.50,68.38,4.39
367,430026749,"00367M00:01:06.077","00366 23:25:06",211.81,874.89,,,,"     ",3.50,68.47,4.39
367,430026750,"00367M00:01:07.050","00366 23:25:07",211.89,874.94,,,,"     ",3.50,68.75,4.41
367,430026751,"00367M00:01:08.023","00366 23:25:08",211.98,874.87,,,,"     ",3.50,68.62,4.40
367,430026752,"00367M00:01:08.996","00366 23:25:09",212.07,874.90,,,,"     ",3.50,68.51,4.39
367,430026753,"00367M00:01:09.970","00366 23:25:10",212.16,874.84,,,,"     ",3.50,68.83,4.41
367,430026754,"00367M00:01:10.943","00366 23:25:11",212.25,874.84,,,,"     ",3.50,69.03,4.43
367,430026755,"00367M00:01:11.916","00366 23:25:12",212.34,874.92,,,,"     ",3.50,69.07,4.43
367,430026756,"00367M00:01:12.889","00366 23:25:13",212.44,874.86,,,,"     ",3.50,69.17,4.43
367,430026757,"00367M00:01:13.863","00366 23:25:14",212.55,874.79,,,,"     ",3.50,69.02,4.42
367,430026758,"00367M00:01:14.836","00366 23:25:15",212.58,874.85,,,,"     ",3.50,68.79,4.40
367,430026759,"00367M00:01:15.809","00366 23:25:16",212.59,874.83,,,,"     ",3.50,68.91,4.41
367,430026760,"00367M00:01:16.782","00366 23:25:17",212.39,874.97,,,,"     ",3.50,69.11,4.43
367,430026761,"00367M00:01:17.756","00366 23:25:18",212.46,875.01,,,,"     ",3.50,68.43,4.38
367,430026762,"00367M00:01:18.729","00366 23:25:19",212.51,874.91,,,,"     ",3.50,68.68,4.40
367,430026763,"00367M00:01:19.702","00366 23:25:20",212.55,874.94,,,,"     ",3.50,68.45,4.38
367,430026764,"00367M00:01:20.675","00366 23:25:21",212.57,874.86,,,,"     ",3.50,68.47,4.38
367,430026765,"00367M00:01:21.649","00366 23:25:22",212.56,874.96,,,,"     ",3.50,68.91,4.41
367,430026766,"00367M00:01:22.622","00366 23:25:23",212.56,874.91,,,,"     ",3.50,68.71,4.39
367,430026767,"00367M00:01:23.595","00366 23:25:24",212.57,874.92,,,,"     ",3.50,68.63,4.39
367,430026768,"00367M00:01:24.568","00366 23:25:25",212.59,874.93,,,,"     ",3.50,68.64,4.39
367,430026769,"00367M00:01:25.542","00366 23:25:25",212.62,874.93,,,,"     ",3.50,68.45,4.38
367,430026770,"00367M00:01:26.515","00366 23:25:26",212.66,874.89,,,,"     ",3.50,68.61,4.38
367,430026771,"00367M00:01:27.488","00366 23:25:27",212.70,874.88,,,,"     ",3.50,68.75,4.39
367,430026772,"00367M00:01:28.461","00366 23:25:28",212.55,874.86,,,,"     ",3.50,68.94,4.41
367,430026773,"00367M00:01:29.435","00366 23:25:29",212.60,874.90,,,,"     ",3.50,68.60,4.38
367,430026774,"00367M00:01:30.408","00366 23:25:30",212.65,874.90,,,,"     ",3.50,68.88,4.40
367,430026775,"00367M00:01:31.381","00366 23:25:31",212.69,874.98,,,,"     ",3.50,68.68,4.38
367,430026776,"00367M00:01:32.354","00366 23:25:32",212.73,874.90,,,,"     ",3.50,68.51,4.37
367,430026777,"00367M00:01:33.328","00366 23:25:33",212.76,874.94,,,,"     ",3.50,68.69,4.38
367,430026778,"00367M00:01:34.301","00366 23:25:34",212.78,874.91,,,,"     ",3.50,68.16,4.35
367,430026779,"00367M00:01:35.274","00366 23:25:35",212.80,875.01,,,,"     ",3.50,67.96,4.34
367,430026780,"00367M00:01:36.247","00366 23:25:36",212.83,874.98,,,,"     ",3.50,68.56,4.37
367,430026781,"00367M00:01:37.221","00366 23:25:37",212.85,874.94,,,,"     ",3.50,68.39,4.36
367,430026782,"00367M00:01:38.194","00366 23:25:38",212.88,874.95,,,,"     ",3.50,68.72,4.38
367,430026783,"00367M00:01:39.167","00366 23:25:39",212.91,874.97,,,,"     ",3.50,68.24,4.35
367,430026784,"00367M00:01:40.140","00366 23:25:40",212.93,874.95,,,,"     ",3.50,68.07,4.34
367,430026785,"00367M00:01:41.114","00366 23:25:41",212.96,875.00,,,,"     ",3.50,68.45,4.36
367,430026786,"00367M00:01:42.087","00366 23:25:42",212.98,874.92,,,,"     ",3.50,68.50,4.36
367,430026787,"00367M00:01:43.060","00366 23:25:43",213.02,874.91,,,,"     ",3.50,68.56,4.36
367,430026788,"00367M00:01:44.033","00366 23:25:44",213.07,874.91,,,,"     ",3.50,68.61,4.37
367,430026789,"00367M00:01:45.007","00366 23:25:45",213.13,874.90,,,,"     ",3.50,68.35,4.35
367,430026790,"00367M00:01:45.980","00366 23:25:46",213.20,874.91,,,,"     ",3.50,68.56,4.36
367,430026791,"00367M00:01:46.953","00366 23:25:47",213.28,874.92,,,,"     ",3.50,68.48,4.35
367,430026792,"00367M00:01:47.926","00366 23:25:48",213.37,874.96,,,,"     ",3.50,68.15,4.33
367,430026793,"00367M00:01:48.900","00366 23:25:49",213.45,874.98,,,,"     ",3.50,68.82,4.37
367,430026794,"00367M00:01:49.873","00366 23:25:50",213.53,874.87,,,,"     ",3.50,68.58,4.36
367,430026795,"00367M00:01:50.846","00366 23:25:51",213.60,874.94,,,,"     ",3.50,68.71,4.36
367,430026796,"00367M00:01:51.819","00366 23:25:52",213.66,874.97,,,,"     ",3.50,68.41,4.34
367,430026797,"00367M00:01:52.793","00366 23:25:53",213.70,874.96,,,,"     ",3.50,68.79,4.37
367,430026798,"00367M00:01:53.766","00366 23:25:54",213.73,874.92,,,,"     ",3.50,68.55,4.35
367,430026799,"00367M00:01:54.739","00366 23:25:55",213.75,874.91,,,,"     ",3.50,68.32,4.33
367,430026800,"00367M00:01:55.712","00366 23:25:56",213.76,874.98,,,,"     ",3.50,68.01,4.31
367,430026801,"00367M00:01:56.686","00366 23:25:57",213.75,874.99,,,,"     ",3.50,68.32,4.33
367,430026802,"00367M00:01:57.659","00366 23:25:58",213.73,875.00,,,,"     ",3.50,68.52,4.34
367,430026803,"00367M00:01:58.632","00366 23:25:59",213.70,874.99,,,,"     ",3.50,68.33,4.33
367,430026804,"00367M00:01:59.605","00366 23:26:00",213.67,875.03,,,,"     ",3.50,68.12,4.31
367,430026805,"00367M00:02:00.579","00366 23:26:01",213.64,874.97,,,,"     ",3.50,68.60,4.34
367,430026806,"00367M00:02:01.552","00366 23:26:02",213.61,874.97,,,,"     ",3.50,68.46,4.33
367,430026807,"00367M00:02:02.525","00366 23:26:02",213.60,874.98,,,,"     ",3.50,68.31,4.32
367,430026808,"00367M00:02:03.498","00366 23:26:03",213.60,875.00,,,,"     ",3.50,68.21,4.31
367,430026809,"00367M00:02:04.472","00366 23:26:04",213.62,875.01,,,,"     ",3.50,68.94,4.36
367,430026810,"00367M00:02:05.445","00366 23:26:05",213.65,874.94,,,,"     ",3.50,68.59,4.33
367,430026811,"00367M00:02:06.418","00366 23:26:06",213.70,874.97,,,,"     ",3.50,68.36,4.32
367,430026812,"00367M00:02:07.391","00366 23:26:07",213.76,875.07,,,,"     ",3.50,68.33,4.31
367,430026813,"00367M00:02:08.365","00366 23:26:08",213.82,874.95,,,,"     ",3.50,68.41,4.32
367,430026814,"00367M00:02:09.338","00366 23:26:09",213.88,875.05,,,,"     ",3.50,68.09,4.29
367,430026815,"00367M00:02:10.311","00366 23:26:10",213.94,875.01,,,,"     ",3.50,68.18,4.30
367,430026816,"00367M00:02:11.284","00366 23:26:11",213.99,875.04,,,,"     ",3.50,68.54,4.32
367,430026817,"00367M00:02:12.258","00366 23:26:12",214.05,875.02,,,,"     ",3.50,68.23,4.30
367,430026818,"00367M00:02:13.231","00366 23:26:13",214.11,875.00,,,,"     ",3.50,68.50,4.32
367,430026819,"00367M00:02:14.204","00366 23:26:14",214.18,875.01,,,,"     ",3.50,68.39,4.30
367,430026820,"00367M00:02:15.177","00366 23:26:15",214.23,875.05,,,,"     ",3.50,68.52,4.31
367,430026821,"00367M00:02:16.151","00366 23:26:16",214.28,875.02,,,,"     ",3.50,68.38,4.30
367,430026822,"00367M00:02:17.124","00366 23:26:17",214.71,875.01,,,,"     ",3.50,68.58,4.31
367,430026823,"00367M00:02:18.097","00366 23:26:18",214.74,875.03,,,,"     ",3.50,67.87,4.27
367,430026824,"00367M00:02:19.071","00366 23:26:19",214.78,875.02,,,,"     ",3.50,68.04,4.27
367,430026825,"00367M00:02:20.044","00366 23:26:20",214.81,875.07,,,,"     ",3.50,68.59,4.31
367,430026826,"00367M00:02:21.017","00366 23:26:21",214.86,875.05,,,,"     ",3.50,68.37,4.29
367,430026827,"00367M00:02:21.990","00366 23:26:22",214.92,875.02,,,,"     ",3.50,68.55,4.30
367,430026828,"00367M00:02:22.964","00366 23:26:23",214.97,875.03,,,,"     ",3.50,68.55,4.30
367,430026829,"00367M00:02:23.937","00366 23:26:24",215.02,875.11,,,,"     ",3.50,68.48,4.30
367,430026830,"00367M00:02:24.910","00366 23:26:25",215.06,875.10,,,,"     ",3.50,68.47,4.29
367,430026831,"00367M00:02:25.883","00366 23:26:26",215.09,875.01,,,,"     ",3.50,68.44,4.29
367,430026832,"00367M00:02:26.857","00366 23:26:27",215.11,875.06,,,,"     ",3.50,68.48,4.29
367,430026833,"00367M00:02:27.830","00366 23:26:28",215.12,875.05,,,,"     ",3.50,68.43,4.29
367,430026834,"00367M00:02:28.803","00366 23:26:29",215.12,874.96,,,,"     ",3.50,68.47,4.29
367,430026835,"00367M00:02:29.776","00366 23:26:30",215.13,875.06,,,,"     ",3.50,68.72,4.30
367,430026836,"00367M00:02:30.750","00366 23:26:31",215.14,875.02,,,,"     ",3.50,68.52,4.29
367,430026837,"00367M00:02:31.723","00366 23:26:32",215.17,875.11,,,,"     ",3.50,68.39,4.28
367,430026838,"00367M00:02:32.696","00366 23:26:33",215.20,875.05,,,,"     ",3.50,68.97,4.32
367,430026839,"00367M00:02:33.669","00366 23:26:34",215.22,875.04,,,,"     ",3.50,68.47,4.28
367,430026840,"00367M00:02:34.643","00366 23:26:35",215.23,875.00,,,,"     ",3.50,68.74,4.30
367,430026841,"00367M00:02:35.616","00366 23:26:36",215.22,874.95,,,,"     ",3.50,68.83,4.30
367,430026842,"00367M00:02:36.589","00366 23:26:37",215.21,875.01,,,,"     ",3.50,68.89,4.30
