SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2435,613612216,"02435M00:01:02.105","02434 23:47:12",203.07,875.28,,,,"     ",6.30,,
2435,613612217,"02435M00:01:03.078","02434 23:47:13",203.13,875.18,,,,"     ",6.30,36.71,10.27
2435,613612218,"02435M00:01:04.051","02434 23:47:14",203.18,875.20,,,,"     ",6.30,36.80,10.27
2435,613612219,"02435M00:01:05.025","02434 23:47:15",203.23,875.14,,,,"     ",6.30,36.80,10.25
2435,613612220,"02435M00:01:05.998","02434 23:47:16",203.27,875.04,,,,"     ",6.30,36.83,10.23
2435,613612221,"02435M00:01:06.971","02434 23:47:17",203.30,875.09,,,,"     ",6.30,36.89,10.22
2435,613612222,"02435M00:01:07.944","02434 23:47:18",203.33,875.11,,,,"     ",6.30,36.93,10.21
2435,613612223,"02435M00:01:08.918","02434 23:47:19",203.36,875.15,,,,"     ",6.30,36.87,10.17
2435,613612224,"02435M00:01:09.891","02434 23:47:20",203.38,875.26,,,,"     ",6.30,36.93,10.16
2435,613612225,"02435M00:01:10.864","02434 23:47:21",203.40,875.16,,,,"     ",6.30,36.98,10.15
2435,613612226,"02435M00:01:11.837","02434 23:47:22",203.41,875.16,,,,"     ",6.30,36.77,10.07
2435,613612227,"02435M00:01:12.811","02434 23:47:23",203.42,875.13,,,,"     ",6.30,37.00,10.11
2435,613612228,"02435M00:01:13.784","02434 23:47:24",203.43,875.20,,,,"     ",6.30,36.99,10.09
2435,613612229,"02435M00:01:14.757","02434 23:47:25",203.43,875.18,,,,"     ",6.30,36.99,10.07
2435,613612230,"02435M00:01:15.730","02434 23:47:26",203.43,875.12,,,,"     ",6.30,37.09,10.07
2435,613612231,"02435M00:01:16.704","02434 23:47:27",203.42,875.11,,,,"     ",6.30,37.08,10.05
2435,613612232,"02435M00:01:17.677","02434 23:47:28",203.41,875.07,,,,"     ",6.30,37.15,10.05
2435,613612233,"02435M00:01:18.650","02434 23:47:29",203.38,875.11,,,,"     ",6.30,37.14,10.03
2435,613612234,"02435M00:01:19.623","02434 23:47:30",203.35,875.03,,,,"     ",6.30,37.16,10.02
2435,613612235,"02435M00:01:20.597","02434 23:47:31",203.30,875.13,,,,"     ",6.30,37.14,9.99
2435,613612236,"02435M00:01:21.570","02434 23:47:32",203.23,875.15,,,,"     ",6.30,37.24,10.00
