SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2956,659863680,"02956M00:01:04.768","02955 23:10:26",216.77,830.00,,,,"     ",7.10,,
2956,659863681,"02956M00:01:05.741","02955 23:10:27",216.79,829.95,,,,"     ",7.10,81.51,4.95
2956,659863682,"02956M00:01:06.714","02955 23:10:28",216.80,829.98,,,,"     ",7.10,80.98,4.90
2956,659863683,"02956M00:01:07.688","02955 23:10:29",216.82,830.05,,,,"     ",7.10,81.05,4.90
2956,659863684,"02956M00:01:08.661","02955 23:10:30",216.84,829.91,,,,"     ",7.10,81.44,4.91
2956,659863685,"02956M00:01:09.634","02955 23:10:31",216.86,829.95,,,,"     ",7.10,81.61,4.90
2956,659863686,"02956M00:01:10.607","02955 23:10:32",216.87,829.78,,,,"     ",7.10,81.05,4.86
2956,659863687,"02956M00:01:11.581","02955 23:10:33",216.88,829.79,,,,"     ",7.10,81.35,4.86
2956,659863688,"02956M00:01:12.554","02955 23:10:34",216.90,829.89,,,,"     ",7.10,81.49,4.86
2956,659863689,"02956M00:01:13.527","02955 23:10:35",216.91,829.87,,,,"     ",7.10,81.67,4.86
2956,659863690,"02956M00:01:14.500","02955 23:10:36",216.92,829.93,,,,"     ",7.10,81.95,4.86
2956,659863691,"02956M00:01:15.474","02955 23:10:37",216.92,830.01,,,,"     ",7.10,81.90,4.85
2956,659863692,"02956M00:01:16.447","02955 23:10:38",216.93,829.94,,,,"     ",7.10,81.83,4.83
2956,659863693,"02956M00:01:17.420","02955 23:10:39",216.94,829.93,,,,"     ",7.10,81.80,4.82
2956,659863694,"02956M00:01:18.393","02955 23:10:40",216.95,829.95,,,,"     ",7.10,82.06,4.83
2956,659863695,"02956M00:01:19.367","02955 23:10:41",216.93,829.89,,,,"     ",7.10,81.85,4.80
2956,659863696,"02956M00:01:20.340","02955 23:10:42",216.91,829.82,,,,"     ",7.10,82.33,4.82
2956,659863697,"02956M00:01:21.313","02955 23:10:43",216.89,829.89,,,,"     ",7.10,82.02,4.79
2956,659863698,"02956M00:01:22.286","02955 23:10:44",216.87,829.80,,,,"     ",7.10,82.54,4.81
2956,659863699,"02956M00:01:23.260","02955 23:10:45",216.85,829.82,,,,"     ",7.10,82.78,4.82
2956,659863700,"02956M00:01:24.233","02955 23:10:46",216.82,829.85,,,,"     ",7.10,82.10,4.77
2956,659863701,"02956M00:01:25.206","02955 23:10:47",216.79,829.91,,,,"     ",7.10,82.79,4.80
2956,659863702,"02956M00:01:26.179","02955 23:10:48",216.74,830.01,,,,"     ",7.10,82.32,4.76
2956,659863703,"02956M00:01:27.153","02955 23:10:49",216.70,829.92,,,,"     ",7.10,82.79,4.78
2956,659863704,"02956M00:01:28.126","02955 23:10:50",216.67,830.01,,,,"     ",7.10,82.25,4.74
2956,659863705,"02956M00:01:29.099","02955 23:10:51",216.66,829.90,,,,"     ",7.10,82.64,4.76
2956,659863706,"02956M00:01:30.072","02955 23:10:52",216.67,829.98,,,,"     ",7.10,82.87,4.76
