SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2997,663503426,"02997M00:01:00.333","02996 23:12:44",217.29,826.99,,,,"     ",7.10,,
2997,663503427,"02997M00:01:01.307","02996 23:12:45",217.29,826.95,,,,"     ",7.10,86.45,6.45
2997,663503428,"02997M00:01:02.280","02996 23:12:46",217.30,826.93,,,,"     ",7.10,86.44,6.43
2997,663503429,"02997M00:01:03.253","02996 23:12:47",217.32,827.02,,,,"     ",7.10,86.51,6.42
2997,663503430,"02997M00:01:04.226","02996 23:12:48",217.33,827.08,,,,"     ",7.10,86.95,6.44
2997,663503431,"02997M00:01:05.200","02996 23:12:49",217.34,827.05,,,,"     ",7.10,87.14,6.44
2997,663503432,"02997M00:01:06.173","02996 23:12:50",217.35,827.03,,,,"     ",7.10,86.46,6.37
2997,663503433,"02997M00:01:07.146","02996 23:12:51",217.37,826.96,,,,"     ",7.10,87.01,6.39
2997,663503434,"02997M00:01:08.119","02996 23:12:52",217.38,826.95,,,,"     ",7.10,86.86,6.37
2997,663503435,"02997M00:01:09.093","02996 23:12:53",217.39,826.94,,,,"     ",7.10,87.26,6.38
2997,663503436,"02997M00:01:10.066","02996 23:12:54",217.41,827.03,,,,"     ",7.10,87.00,6.35
2997,663503437,"02997M00:01:11.039","02996 23:12:55",217.42,826.99,,,,"     ",7.10,87.25,6.35
2997,663503438,"02997M00:01:12.013","02996 23:12:56",217.43,826.99,,,,"     ",7.10,87.84,6.38
2997,663503439,"02997M00:01:12.986","02996 23:12:57",217.44,826.88,,,,"     ",7.10,87.55,6.34
2997,663503440,"02997M00:01:13.959","02996 23:12:58",217.47,826.92,,,,"     ",7.10,87.78,6.35
2997,663503441,"02997M00:01:14.932","02996 23:12:59",217.47,827.01,,,,"     ",7.10,87.86,6.34
2997,663503442,"02997M00:01:15.906","02996 23:13:00",217.47,826.97,,,,"     ",7.10,87.91,6.33
2997,663503443,"02997M00:01:16.879","02996 23:13:00",217.46,826.91,,,,"     ",7.10,87.94,6.31
2997,663503444,"02997M00:01:17.852","02996 23:13:01",217.43,826.95,,,,"     ",7.10,88.07,6.31
2997,663503445,"02997M00:01:18.825","02996 23:13:02",217.39,826.96,,,,"     ",7.10,88.13,6.30
2997,663503446,"02997M00:01:19.799","02996 23:13:03",217.36,827.09,,,,"     ",7.10,88.21,6.30
2997,663503447,"02997M00:01:20.772","02996 23:13:04",217.32,826.99,,,,"     ",7.10,87.89,6.26
2997,663503448,"02997M00:01:21.745","02996 23:13:05",217.28,827.01,,,,"     ",7.10,87.66,6.24
2997,663503449,"02997M00:01:22.718","02996 23:13:06",217.25,827.04,,,,"     ",7.10,88.35,6.27
2997,663503450,"02997M00:01:23.692","02996 23:13:07",217.23,827.05,,,,"     ",7.10,88.08,6.24
2997,663503451,"02997M00:01:24.665","02996 23:13:08",217.23,826.98,,,,"     ",7.10,88.42,6.25
2997,663503452,"02997M00:01:25.638","02996 23:13:09",217.23,827.04,,,,"     ",7.10,88.13,6.23
2997,663503453,"02997M00:01:26.611","02996 23:13:10",217.24,827.04,,,,"     ",7.10,88.08,6.21
2997,663503454,"02997M00:01:27.585","02996 23:13:11",217.25,826.98,,,,"     ",7.10,88.64,6.24
2997,663503455,"02997M00:01:28.558","02996 23:13:12",217.26,826.93,,,,"     ",7.10,88.16,6.20
2997,663503456,"02997M00:01:29.531","02996 23:13:13",217.27,826.97,,,,"     ",7.10,88.50,6.21
2997,663503457,"02997M00:01:30.504","02996 23:13:14",217.27,827.00,,,,"     ",7.10,88.89,6.23
2997,663503458,"02997M00:01:31.478","02996 23:13:15",217.26,826.95,,,,"     ",7.10,88.77,6.21
2997,663503459,"02997M00:01:32.451","02996 23:13:16",217.24,827.04,,,,"     ",7.10,88.74,6.20
2997,663503460,"02997M00:01:33.424","02996 23:13:17",217.22,826.93,,,,"     ",7.10,88.84,6.20
2997,663503461,"02997M00:01:34.397","02996 23:13:18",217.20,827.03,,,,"     ",7.10,88.83,6.19
2997,663503462,"02997M00:01:35.371","02996 23:13:19",217.17,827.00,,,,"     ",7.10,89.04,6.20
2997,663503463,"02997M00:01:36.344","02996 23:13:20",217.14,826.97,,,,"     ",7.10,88.67,6.16
2997,663503464,"02997M00:01:37.317","02996 23:13:21",217.11,826.99,,,,"     ",7.10,89.20,6.19
2997,663503465,"02997M00:01:38.290","02996 23:13:22",217.08,827.02,,,,"     ",7.10,88.49,6.13
2997,663503466,"02997M00:01:39.264","02996 23:13:23",217.05,827.02,,,,"     ",7.10,88.42,6.12
2997,663503467,"02997M00:01:40.237","02996 23:13:24",217.02,827.01,,,,"     ",7.10,88.72,6.13
2997,663503468,"02997M00:01:41.210","02996 23:13:25",216.99,827.01,,,,"     ",7.10,88.95,6.14
2997,663503469,"02997M00:01:42.183","02996 23:13:26",216.97,827.02,,,,"     ",7.10,89.02,6.14
2997,663503470,"02997M00:01:43.157","02996 23:13:27",216.95,827.07,,,,"     ",7.10,88.59,6.10
2997,663503471,"02997M00:01:44.130","02996 23:13:28",216.93,827.02,,,,"     ",7.10,88.92,6.12
2997,663503472,"02997M00:01:45.103","02996 23:13:29",216.93,826.94,,,,"     ",7.10,89.00,6.11
2997,663503473,"02997M00:01:46.076","02996 23:13:30",216.92,826.88,,,,"     ",7.10,88.83,6.10
2997,663503474,"02997M00:01:47.050","02996 23:13:31",216.93,826.89,,,,"     ",7.10,89.24,6.12
2997,663503475,"02997M00:01:48.023","02996 23:13:32",216.95,826.94,,,,"     ",7.10,88.82,6.08
2997,663503476,"02997M00:01:48.996","02996 23:13:33",216.97,826.99,,,,"     ",7.10,88.60,6.06
2997,663503477,"02997M00:01:49.969","02996 23:13:34",216.99,826.95,,,,"     ",7.10,89.24,6.10
2997,663503478,"02997M00:01:50.943","02996 23:13:35",217.02,826.92,,,,"     ",7.10,89.15,6.08
2997,663503479,"02997M00:01:51.916","02996 23:13:36",217.04,827.00,,,,"     ",7.10,89.05,6.07
2997,663503480,"02997M00:01:52.889","02996 23:13:36",217.07,826.95,,,,"     ",7.10,89.42,6.09
2997,663503481,"02997M00:01:53.862","02996 23:13:37",217.11,827.00,,,,"     ",7.10,89.35,6.08
2997,663503482,"02997M00:01:54.836","02996 23:13:38",217.14,826.95,,,,"     ",7.10,89.37,6.08
2997,663503483,"02997M00:01:55.809","02996 23:13:39",217.18,826.87,,,,"     ",7.10,89.79,6.10
2997,663503484,"02997M00:01:56.782","02996 23:13:40",217.22,826.94,,,,"     ",7.10,89.42,6.07
2997,663503485,"02997M00:01:57.755","02996 23:13:41",217.26,827.00,,,,"     ",7.10,89.46,6.06
2997,663503486,"02997M00:01:58.729","02996 23:13:42",217.30,826.92,,,,"     ",7.10,89.15,6.03
2997,663503487,"02997M00:01:59.702","02996 23:13:43",217.33,826.99,,,,"     ",7.10,89.64,6.07
2997,663503488,"02997M00:02:00.675","02996 23:13:44",217.35,826.97,,,,"     ",7.10,89.57,6.06
2997,663503489,"02997M00:02:01.648","02996 23:13:45",217.37,826.91,,,,"     ",7.10,89.43,6.04
2997,663503490,"02997M00:02:02.622","02996 23:13:46",217.38,826.96,,,,"     ",7.10,89.86,6.06
2997,663503491,"02997M00:02:03.595","02996 23:13:47",217.39,826.94,,,,"     ",7.10,89.62,6.04
2997,663503492,"02997M00:02:04.568","02996 23:13:48",217.40,826.92,,,,"     ",7.10,89.37,6.02
2997,663503493,"02997M00:02:05.541","02996 23:13:49",217.40,826.96,,,,"     ",7.10,89.68,6.03
2997,663503494,"02997M00:02:06.515","02996 23:13:50",217.40,827.00,,,,"     ",7.10,89.41,6.01
2997,663503495,"02997M00:02:07.488","02996 23:13:51",217.38,826.91,,,,"     ",7.10,89.75,6.03
2997,663503496,"02997M00:02:08.461","02996 23:13:52",217.36,826.97,,,,"     ",7.10,89.55,6.01
2997,663503497,"02997M00:02:09.434","02996 23:13:53",217.34,826.99,,,,"     ",7.10,90.01,6.04
2997,663503498,"02997M00:02:10.408","02996 23:13:54",217.33,826.99,,,,"     ",7.10,89.71,6.01
2997,663503499,"02997M00:02:11.381","02996 23:13:55",217.32,826.95,,,,"     ",7.10,89.72,6.01
