SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2914,656135146,"02914M00:00:55.970","02913 23:21:43",217.61,862.27,,,,"     ",6.90,,
2914,656135147,"02914M00:00:56.943","02913 23:21:44",217.66,862.31,,,,"     ",6.90,87.67,4.56
2914,656135148,"02914M00:00:57.917","02913 23:21:45",217.70,862.27,,,,"     ",6.90,87.55,4.54
2914,656135149,"02914M00:00:58.890","02913 23:21:46",217.74,862.26,,,,"     ",6.90,87.95,4.55
2914,656135150,"02914M00:00:59.863","02913 23:21:47",217.78,862.18,,,,"     ",6.90,88.10,4.55
2914,656135151,"02914M00:01:00.836","02913 23:21:48",217.82,862.22,,,,"     ",6.90,88.16,4.54
2914,656135152,"02914M00:01:01.810","02913 23:21:49",217.85,862.16,,,,"     ",6.90,87.78,4.51
2914,656135153,"02914M00:01:02.783","02913 23:21:50",217.87,862.18,,,,"     ",6.90,87.66,4.49
2914,656135154,"02914M00:01:03.756","02913 23:21:51",217.90,862.16,,,,"     ",6.90,88.13,4.51
2914,656135155,"02914M00:01:04.729","02913 23:21:52",217.92,862.17,,,,"     ",6.90,87.95,4.49
2914,656135156,"02914M00:01:05.703","02913 23:21:52",217.94,862.25,,,,"     ",6.90,88.43,4.50
2914,656135157,"02914M00:01:06.676","02913 23:21:53",217.95,862.13,,,,"     ",6.90,88.85,4.51
2914,656135158,"02914M00:01:07.649","02913 23:21:54",217.96,862.11,,,,"     ",6.90,88.16,4.47
2914,656135159,"02914M00:01:08.623","02913 23:21:55",217.96,862.07,,,,"     ",6.90,88.19,4.46
2914,656135160,"02914M00:01:09.596","02913 23:21:56",217.96,862.21,,,,"     ",6.90,88.77,4.48
2914,656135161,"02914M00:01:10.569","02913 23:21:57",217.94,862.16,,,,"     ",6.90,87.97,4.43
2914,656135162,"02914M00:01:11.542","02913 23:21:58",217.93,862.08,,,,"     ",6.90,88.58,4.45
2914,656135163,"02914M00:01:12.516","02913 23:21:59",217.91,862.17,,,,"     ",6.90,88.63,4.45
2914,656135164,"02914M00:01:13.489","02913 23:22:00",217.90,862.16,,,,"     ",6.90,88.99,4.46
2914,656135165,"02914M00:01:14.462","02913 23:22:01",217.89,862.19,,,,"     ",6.90,88.99,4.45
2914,656135166,"02914M00:01:15.435","02913 23:22:02",217.89,862.19,,,,"     ",6.90,88.58,4.42
2914,656135167,"02914M00:01:16.409","02913 23:22:03",217.89,862.26,,,,"     ",6.90,88.10,4.39
2914,656135168,"02914M00:01:17.382","02913 23:22:04",217.90,862.26,,,,"     ",6.90,88.82,4.42
2914,656135169,"02914M00:01:18.355","02913 23:22:05",217.91,862.20,,,,"     ",6.90,87.76,4.35
2914,656135170,"02914M00:01:19.328","02913 23:22:06",217.93,862.28,,,,"     ",6.90,89.09,4.41
2914,656135171,"02914M00:01:20.302","02913 23:22:07",217.96,862.25,,,,"     ",6.90,88.27,4.36
2914,656135172,"02914M00:01:21.275","02913 23:22:08",217.98,862.28,,,,"     ",6.90,88.72,4.38
2914,656135173,"02914M00:01:22.248","02913 23:22:09",217.99,862.33,,,,"     ",6.90,88.69,4.37
2914,656135174,"02914M00:01:23.221","02913 23:22:10",218.00,862.23,,,,"     ",6.90,88.66,4.36
2914,656135175,"02914M00:01:24.195","02913 23:22:11",217.99,862.32,,,,"     ",6.90,88.80,4.36
2914,656135176,"02914M00:01:25.168","02913 23:22:12",217.98,862.36,,,,"     ",6.90,88.35,4.33
2914,656135177,"02914M00:01:26.141","02913 23:22:13",217.96,862.30,,,,"     ",6.90,88.66,4.34
2914,656135178,"02914M00:01:27.114","02913 23:22:14",217.93,862.27,,,,"     ",6.90,89.04,4.36
2914,656135179,"02914M00:01:28.088","02913 23:22:15",217.91,862.32,,,,"     ",6.90,88.74,4.34
2914,656135180,"02914M00:01:29.061","02913 23:22:16",217.90,862.30,,,,"     ",6.90,88.91,4.34
2914,656135181,"02914M00:01:30.034","02913 23:22:17",217.89,862.26,,,,"     ",6.90,89.55,4.36
2914,656135182,"02914M00:01:31.007","02913 23:22:18",217.88,862.22,,,,"     ",6.90,89.30,4.35
2914,656135183,"02914M00:01:31.981","02913 23:22:19",217.88,862.24,,,,"     ",6.90,89.00,4.32
2914,656135184,"02914M00:01:32.954","02913 23:22:20",217.88,862.20,,,,"     ",6.90,89.08,4.32
2914,656135185,"02914M00:01:33.927","02913 23:22:21",217.89,862.30,,,,"     ",6.90,89.14,4.32
2914,656135186,"02914M00:01:34.900","02913 23:22:22",217.90,862.28,,,,"     ",6.90,88.99,4.31
2914,656135187,"02914M00:01:35.874","02913 23:22:23",217.92,862.40,,,,"     ",6.90,89.18,4.31
2914,656135188,"02914M00:01:36.847","02913 23:22:24",217.95,862.28,,,,"     ",6.90,88.96,4.29
2914,656135189,"02914M00:01:37.820","02913 23:22:25",217.98,862.16,,,,"     ",6.90,89.35,4.31
2914,656135190,"02914M00:01:38.793","02913 23:22:26",218.01,862.21,,,,"     ",6.90,89.33,4.30
2914,656135191,"02914M00:01:39.767","02913 23:22:27",218.04,862.25,,,,"     ",6.90,90.40,4.35
2914,656135192,"02914M00:01:40.740","02913 23:22:28",218.06,862.14,,,,"     ",6.90,89.72,4.31
2914,656135193,"02914M00:01:41.713","02913 23:22:28",218.08,862.19,,,,"     ",6.90,89.94,4.32
2914,656135194,"02914M00:01:42.686","02913 23:22:29",218.10,862.10,,,,"     ",6.90,89.87,4.31
2914,656135195,"02914M00:01:43.660","02913 23:22:30",218.11,862.34,,,,"     ",6.90,89.95,4.31
2914,656135196,"02914M00:01:44.633","02913 23:22:31",218.13,862.29,,,,"     ",6.90,90.34,4.32
2914,656135197,"02914M00:01:45.606","02913 23:22:32",218.14,862.37,,,,"     ",6.90,90.25,4.31
2914,656135198,"02914M00:01:46.579","02913 23:22:33",218.15,862.27,,,,"     ",6.90,90.37,4.31
2914,656135199,"02914M00:01:47.553","02913 23:22:34",218.15,862.28,,,,"     ",6.90,90.59,4.32
2914,656135200,"02914M00:01:48.526","02913 23:22:35",218.14,862.22,,,,"     ",6.90,90.62,4.31
2914,656135201,"02914M00:01:49.499","02913 23:22:36",218.12,862.36,,,,"     ",6.90,90.52,4.31
2914,656135202,"02914M00:01:50.472","02913 23:22:37",218.10,862.31,,,,"     ",6.90,90.76,4.31
2914,656135203,"02914M00:01:51.446","02913 23:22:38",218.09,862.38,,,,"     ",6.90,90.30,4.29
2914,656135204,"02914M00:01:52.419","02913 23:22:39",218.08,862.51,,,,"     ",6.90,90.45,4.29
2914,656135205,"02914M00:01:53.392","02913 23:22:40",218.08,862.47,,,,"     ",6.90,90.99,4.31
2914,656135206,"02914M00:01:54.365","02913 23:22:41",218.08,862.50,,,,"     ",6.90,90.91,4.30
2914,656135207,"02914M00:01:55.339","02913 23:22:42",218.09,862.45,,,,"     ",6.90,91.22,4.31
2914,656135208,"02914M00:01:56.312","02913 23:22:43",218.09,862.48,,,,"     ",6.90,90.86,4.29
2914,656135209,"02914M00:01:57.285","02913 23:22:44",218.09,862.41,,,,"     ",6.90,91.09,4.30
2914,656135210,"02914M00:01:58.258","02913 23:22:45",218.09,862.46,,,,"     ",6.90,90.86,4.28
2914,656135211,"02914M00:01:59.232","02913 23:22:46",218.08,862.49,,,,"     ",6.90,91.09,4.29
2914,656135212,"02914M00:02:00.205","02913 23:22:47",218.08,862.39,,,,"     ",6.90,91.33,4.30
2914,656135213,"02914M00:02:01.178","02913 23:22:48",218.08,862.43,,,,"     ",6.90,90.82,4.27
2914,656135214,"02914M00:02:02.151","02913 23:22:49",218.09,862.41,,,,"     ",6.90,90.87,4.27
2914,656135215,"02914M00:02:03.125","02913 23:22:50",218.11,862.28,,,,"     ",6.90,90.50,4.25
2914,656135216,"02914M00:02:04.098","02913 23:22:51",218.14,862.21,,,,"     ",6.90,90.68,4.25
2914,656135217,"02914M00:02:05.071","02913 23:22:52",218.17,862.15,,,,"     ",6.90,91.35,4.28
2914,656135218,"02914M00:02:06.044","02913 23:22:53",218.20,862.17,,,,"     ",6.90,90.78,4.25
2914,656135219,"02914M00:02:07.018","02913 23:22:54",218.24,862.03,,,,"     ",6.90,91.22,4.26
