SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1938,569491339,"01938M00:01:04.883","01938 00:23:29",204.39,779.35,,,,"     ",5.60,,
1938,569491340,"01938M00:01:05.857","01938 00:23:30",204.39,779.39,,,,"     ",5.60,80.22,20.14
1938,569491341,"01938M00:01:06.830","01938 00:23:31",204.53,779.41,,,,"     ",5.60,80.49,20.17
1938,569491342,"01938M00:01:07.803","01938 00:23:32",204.53,779.38,,,,"     ",5.60,80.59,20.13
1938,569491343,"01938M00:01:08.776","01938 00:23:33",204.53,779.39,,,,"     ",5.60,80.79,20.14
1938,569491344,"01938M00:01:09.750","01938 00:23:34",204.52,779.47,,,,"     ",5.60,80.66,20.05
1938,569491345,"01938M00:01:10.723","01938 00:23:35",204.52,779.36,,,,"     ",5.60,80.89,20.06
1938,569491346,"01938M00:01:11.696","01938 00:23:36",204.52,779.46,,,,"     ",5.60,80.83,19.99
1938,569491347,"01938M00:01:12.669","01938 00:23:37",204.52,779.45,,,,"     ",5.60,80.90,19.97
1938,569491348,"01938M00:01:13.643","01938 00:23:38",204.52,779.39,,,,"     ",5.60,81.03,19.95
1938,569491349,"01938M00:01:14.616","01938 00:23:39",204.52,779.39,,,,"     ",5.60,80.92,19.88
1938,569491350,"01938M00:01:15.589","01938 00:23:40",204.52,779.47,,,,"     ",5.60,80.92,19.83
1938,569491351,"01938M00:01:16.562","01938 00:23:41",204.52,779.46,,,,"     ",5.60,81.10,19.83
1938,569491352,"01938M00:01:17.536","01938 00:23:42",204.52,779.49,,,,"     ",5.60,81.03,19.77
1938,569491353,"01938M00:01:18.509","01938 00:23:43",204.52,779.51,,,,"     ",5.60,81.12,19.76
1938,569491354,"01938M00:01:19.482","01938 00:23:44",204.51,779.44,,,,"     ",5.60,81.37,19.77
1938,569491355,"01938M00:01:20.455","01938 00:23:45",204.51,779.45,,,,"     ",5.60,81.38,19.73
1938,569491356,"01938M00:01:21.429","01938 00:23:46",204.51,779.41,,,,"     ",5.60,81.46,19.71
1938,569491357,"01938M00:01:22.402","01938 00:23:47",204.51,779.39,,,,"     ",5.60,81.67,19.72
1938,569491358,"01938M00:01:23.375","01938 00:23:48",204.51,779.39,,,,"     ",5.60,81.77,19.71
1938,569491359,"01938M00:01:24.349","01938 00:23:49",204.53,779.40,,,,"     ",5.60,81.94,19.71
1938,569491360,"01938M00:01:25.322","01938 00:23:50",204.55,779.46,,,,"     ",5.60,81.94,19.67
1938,569491361,"01938M00:01:26.295","01938 00:23:51",204.57,779.31,,,,"     ",5.60,82.10,19.67
1938,569491362,"01938M00:01:27.268","01938 00:23:52",204.59,779.35,,,,"     ",5.60,82.21,19.66
1938,569491363,"01938M00:01:28.242","01938 00:23:53",204.61,779.40,,,,"     ",5.60,82.15,19.61
1938,569491364,"01938M00:01:29.215","01938 00:23:54",204.63,779.36,,,,"     ",5.60,82.24,19.60
1938,569491365,"01938M00:01:30.188","01938 00:23:55",204.65,779.39,,,,"     ",5.60,82.23,19.57
1938,569491366,"01938M00:01:31.161","01938 00:23:56",204.66,779.42,,,,"     ",5.60,82.32,19.55
1938,569491367,"01938M00:01:32.135","01938 00:23:57",204.68,779.36,,,,"     ",5.60,82.52,19.57
1938,569491368,"01938M00:01:33.108","01938 00:23:58",204.69,779.37,,,,"     ",5.60,82.26,19.47
1938,569491369,"01938M00:01:34.081","01938 00:23:59",204.70,779.41,,,,"     ",5.60,82.57,19.52
1938,569491370,"01938M00:01:35.054","01938 00:23:59",204.66,779.43,,,,"     ",5.60,82.48,19.46
1938,569491371,"01938M00:01:36.028","01938 00:24:00",204.69,779.41,,,,"     ",5.60,82.63,19.47
1938,569491372,"01938M00:01:37.001","01938 00:24:01",204.73,779.38,,,,"     ",5.60,82.66,19.44
1938,569491373,"01938M00:01:37.974","01938 00:24:02",204.77,779.40,,,,"     ",5.60,82.71,19.42
1938,569491374,"01938M00:01:38.947","01938 00:24:03",204.80,779.32,,,,"     ",5.60,82.80,19.41
1938,569491375,"01938M00:01:39.921","01938 00:24:04",204.82,779.36,,,,"     ",5.60,82.80,19.39
1938,569491376,"01938M00:01:40.894","01938 00:24:05",204.85,779.34,,,,"     ",5.60,82.73,19.33
1938,569491377,"01938M00:01:41.867","01938 00:24:06",204.87,779.42,,,,"     ",5.60,82.86,19.35
1938,569491378,"01938M00:01:42.840","01938 00:24:07",204.89,779.39,,,,"     ",5.60,82.76,19.29
1938,569491379,"01938M00:01:43.814","01938 00:24:08",204.89,779.42,,,,"     ",5.60,82.64,19.24
1938,569491380,"01938M00:01:44.787","01938 00:24:09",204.89,779.40,,,,"     ",5.60,82.92,19.28
1938,569491381,"01938M00:01:45.760","01938 00:24:10",204.88,779.35,,,,"     ",5.60,82.94,19.25
1938,569491382,"01938M00:01:46.733","01938 00:24:11",204.87,779.35,,,,"     ",5.60,82.98,19.24
1938,569491383,"01938M00:01:47.707","01938 00:24:12",204.86,779.37,,,,"     ",5.60,83.08,19.24
1938,569491384,"01938M00:01:48.680","01938 00:24:13",204.86,779.37,,,,"     ",5.60,82.97,19.19
1938,569491385,"01938M00:01:49.653","01938 00:24:14",204.86,779.41,,,,"     ",5.60,83.08,19.19
1938,569491386,"01938M00:01:50.626","01938 00:24:15",204.87,779.38,,,,"     ",5.60,82.84,19.11
1938,569491387,"01938M00:01:51.600","01938 00:24:16",204.87,779.41,,,,"     ",5.60,82.78,19.08
1938,569491388,"01938M00:01:52.573","01938 00:24:17",204.87,779.35,,,,"     ",5.60,83.15,19.14
1938,569491389,"01938M00:01:53.546","01938 00:24:18",204.86,779.34,,,,"     ",5.60,82.95,19.07
1938,569491390,"01938M00:01:54.519","01938 00:24:19",204.83,779.36,,,,"     ",5.60,83.10,19.08
1938,569491391,"01938M00:01:55.493","01938 00:24:20",204.80,779.41,,,,"     ",5.60,82.80,18.99
1938,569491392,"01938M00:01:56.466","01938 00:24:21",204.82,779.33,,,,"     ",5.60,83.08,19.03
1938,569491393,"01938M00:01:57.439","01938 00:24:22",204.77,779.33,,,,"     ",5.60,82.93,18.98
1938,569491394,"01938M00:01:58.412","01938 00:24:23",204.73,779.38,,,,"     ",5.60,82.93,18.96
1938,569491395,"01938M00:01:59.386","01938 00:24:24",204.68,779.37,,,,"     ",5.60,82.92,18.93
1938,569491396,"01938M00:02:00.359","01938 00:24:25",204.64,779.40,,,,"     ",5.60,82.71,18.87
1938,569491397,"01938M00:02:01.332","01938 00:24:26",204.60,779.46,,,,"     ",5.60,82.91,18.90
1938,569491398,"01938M00:02:02.305","01938 00:24:27",204.56,779.31,,,,"     ",5.60,82.91,18.88
1938,569491399,"01938M00:02:03.279","01938 00:24:28",204.52,779.28,,,,"     ",5.60,82.70,18.81
1938,569491400,"01938M00:02:04.252","01938 00:24:29",204.49,779.32,,,,"     ",5.60,82.82,18.81
1938,569491401,"01938M00:02:05.225","01938 00:24:30",204.47,779.32,,,,"     ",5.60,82.65,18.76
1938,569491402,"01938M00:02:06.198","01938 00:24:31",204.46,779.40,,,,"     ",5.60,82.75,18.77
1938,569491403,"01938M00:02:07.172","01938 00:24:32",204.45,779.33,,,,"     ",5.60,82.88,18.78
1938,569491404,"01938M00:02:08.145","01938 00:24:33",204.47,779.42,,,,"     ",5.60,82.71,18.73
1938,569491405,"01938M00:02:09.118","01938 00:24:34",204.49,779.41,,,,"     ",5.60,82.87,18.74
1938,569491406,"01938M00:02:10.091","01938 00:24:35",204.53,779.36,,,,"     ",5.60,82.64,18.67
