SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2855,650897449,"02855M00:00:51.506","02854 23:58:55",217.39,914.84,,,,"     ",6.90,,
2855,650897450,"02855M00:00:52.479","02854 23:58:56",217.40,914.87,,,,"     ",6.90,98.19,5.89
2855,650897451,"02855M00:00:53.452","02854 23:58:57",217.40,914.92,,,,"     ",6.90,97.46,5.83
2855,650897452,"02855M00:00:54.426","02854 23:58:58",217.41,914.87,,,,"     ",6.90,97.70,5.83
2855,650897453,"02855M00:00:55.399","02854 23:58:59",217.41,914.97,,,,"     ",6.90,97.51,5.80
2855,650897454,"02855M00:00:56.372","02854 23:59:00",217.41,914.89,,,,"     ",6.90,98.28,5.84
2855,650897455,"02855M00:00:57.345","02854 23:59:01",217.40,914.93,,,,"     ",6.90,98.28,5.82
2855,650897456,"02855M00:00:58.319","02854 23:59:02",217.40,915.00,,,,"     ",6.90,98.30,5.81
2855,650897457,"02855M00:00:59.292","02854 23:59:03",217.39,914.95,,,,"     ",6.90,98.64,5.81
2855,650897458,"02855M00:01:00.265","02854 23:59:04",217.38,914.95,,,,"     ",6.90,98.83,5.81
2855,650897459,"02855M00:01:01.238","02854 23:59:05",217.36,914.90,,,,"     ",6.90,98.45,5.77
2855,650897460,"02855M00:01:02.212","02854 23:59:06",217.35,914.94,,,,"     ",6.90,99.07,5.80
2855,650897461,"02855M00:01:03.185","02854 23:59:07",217.33,915.00,,,,"     ",6.90,99.38,5.80
2855,650897462,"02855M00:01:04.158","02854 23:59:08",217.31,914.98,,,,"     ",6.90,98.97,5.76
2855,650897463,"02855M00:01:05.131","02854 23:59:09",217.28,915.04,,,,"     ",6.90,99.01,5.75
2855,650897464,"02855M00:01:06.105","02854 23:59:10",217.24,915.20,,,,"     ",6.90,99.02,5.74
2855,650897465,"02855M00:01:07.078","02854 23:59:11",217.20,915.06,,,,"     ",6.90,98.80,5.72
2855,650897466,"02855M00:01:08.051","02854 23:59:12",217.15,915.04,,,,"     ",6.90,99.01,5.72
2855,650897467,"02855M00:01:09.024","02854 23:59:13",217.11,915.11,,,,"     ",6.90,99.08,5.71
2855,650897468,"02855M00:01:09.998","02854 23:59:14",217.07,914.94,,,,"     ",6.90,99.04,5.69
2855,650897469,"02855M00:01:10.971","02854 23:59:15",217.04,915.02,,,,"     ",6.90,99.25,5.70
2855,650897470,"02855M00:01:11.944","02854 23:59:16",217.02,915.14,,,,"     ",6.90,98.81,5.66
2855,650897471,"02855M00:01:12.917","02854 23:59:17",216.99,915.09,,,,"     ",6.90,99.08,5.66
2855,650897472,"02855M00:01:13.891","02854 23:59:18",216.98,915.11,,,,"     ",6.90,99.05,5.66
2855,650897473,"02855M00:01:14.864","02854 23:59:19",216.97,915.12,,,,"     ",6.90,99.26,5.66
2855,650897474,"02855M00:01:15.837","02854 23:59:20",216.97,915.06,,,,"     ",6.90,99.15,5.64
2855,650897475,"02855M00:01:16.810","02854 23:59:21",216.97,915.08,,,,"     ",6.90,98.88,5.62
2855,650897476,"02855M00:01:17.784","02854 23:59:22",216.96,915.06,,,,"     ",6.90,98.94,5.61
2855,650897477,"02855M00:01:18.757","02854 23:59:23",216.95,914.99,,,,"     ",6.90,99.00,5.60
2855,650897478,"02855M00:01:19.730","02854 23:59:23",216.93,915.01,,,,"     ",6.90,99.56,5.63
2855,650897479,"02855M00:01:20.703","02854 23:59:24",216.92,915.05,,,,"     ",6.90,99.63,5.62
2855,650897480,"02855M00:01:21.677","02854 23:59:25",216.90,915.01,,,,"     ",6.90,98.96,5.57
2855,650897481,"02855M00:01:22.650","02854 23:59:26",216.88,915.02,,,,"     ",6.90,99.85,5.62
2855,650897482,"02855M00:01:23.623","02854 23:59:27",216.86,914.99,,,,"     ",6.90,99.17,5.57
2855,650897483,"02855M00:01:24.596","02854 23:59:28",216.86,915.13,,,,"     ",6.90,99.05,5.56
2855,650897484,"02855M00:01:25.570","02854 23:59:29",216.86,915.04,,,,"     ",6.90,99.57,5.58
2855,650897485,"02855M00:01:26.543","02854 23:59:30",216.87,915.04,,,,"     ",6.90,99.05,5.54
2855,650897486,"02855M00:01:27.516","02854 23:59:31",216.90,914.96,,,,"     ",6.90,99.35,5.55
2855,650897487,"02855M00:01:28.489","02854 23:59:32",216.92,915.05,,,,"     ",6.90,99.32,5.54
2855,650897488,"02855M00:01:29.463","02854 23:59:33",216.95,915.05,,,,"     ",6.90,99.64,5.55
2855,650897489,"02855M00:01:30.436","02854 23:59:34",216.97,915.03,,,,"     ",6.90,99.45,5.53
2855,650897490,"02855M00:01:31.409","02854 23:59:35",216.99,914.99,,,,"     ",6.90,99.73,5.54
2855,650897491,"02855M00:01:32.382","02854 23:59:36",217.00,914.84,,,,"     ",6.90,99.74,5.53
2855,650897492,"02855M00:01:33.356","02854 23:59:37",217.01,914.90,,,,"     ",6.90,99.68,5.52
2855,650897493,"02855M00:01:34.329","02854 23:59:38",217.00,914.91,,,,"     ",6.90,100.44,5.56
2855,650897494,"02855M00:01:35.302","02854 23:59:39",217.00,914.92,,,,"     ",6.90,100.00,5.53
2855,650897495,"02855M00:01:36.275","02854 23:59:40",216.99,914.92,,,,"     ",6.90,100.02,5.52
