SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2773,643617963,"02773M00:01:05.432","02773 00:38:16",215.84,826.05,,,,"     ",6.80,,
2773,643617964,"02773M00:01:06.405","02773 00:38:17",215.85,826.01,,,,"     ",6.80,82.64,6.53
2773,643617965,"02773M00:01:07.379","02773 00:38:18",215.85,826.05,,,,"     ",6.80,82.96,6.54
2773,643617966,"02773M00:01:08.352","02773 00:38:19",215.84,826.07,,,,"     ",6.80,83.14,6.54
2773,643617967,"02773M00:01:09.325","02773 00:38:20",215.84,826.06,,,,"     ",6.80,82.80,6.49
2773,643617968,"02773M00:01:10.299","02773 00:38:21",215.84,826.02,,,,"     ",6.80,82.94,6.49
2773,643617969,"02773M00:01:11.272","02773 00:38:22",215.83,826.05,,,,"     ",6.80,82.99,6.47
2773,643617970,"02773M00:01:12.245","02773 00:38:23",215.83,826.12,,,,"     ",6.80,83.07,6.46
2773,643617971,"02773M00:01:13.218","02773 00:38:24",215.82,826.05,,,,"     ",6.80,83.39,6.47
2773,643617972,"02773M00:01:14.192","02773 00:38:25",215.82,826.14,,,,"     ",6.80,83.28,6.45
2773,643617973,"02773M00:01:15.165","02773 00:38:26",215.81,826.12,,,,"     ",6.80,84.37,6.52
2773,643617974,"02773M00:01:16.138","02773 00:38:27",215.80,826.11,,,,"     ",6.80,83.79,6.46
2773,643617975,"02773M00:01:17.111","02773 00:38:28",215.79,826.09,,,,"     ",6.80,83.86,6.45
2773,643617976,"02773M00:01:18.085","02773 00:38:29",215.78,826.08,,,,"     ",6.80,83.80,6.43
2773,643617977,"02773M00:01:19.058","02773 00:38:30",215.76,826.17,,,,"     ",6.80,84.52,6.47
2773,643617978,"02773M00:01:20.031","02773 00:38:31",215.76,826.12,,,,"     ",6.80,84.68,6.47
2773,643617979,"02773M00:01:21.004","02773 00:38:32",215.75,826.04,,,,"     ",6.80,84.61,6.45
