SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2258,597899133,"02258M00:00:49.342","02257 23:16:30",217.01,853.85,,,,"     ",6.10,,
2258,597899134,"02258M00:00:50.316","02257 23:16:31",217.05,853.90,,,,"     ",6.10,105.46,4.67
2258,597899135,"02258M00:00:51.289","02257 23:16:32",217.15,853.62,,,,"     ",6.10,105.49,4.66
2258,597899136,"02258M00:00:52.262","02257 23:16:33",217.10,853.86,,,,"     ",6.10,105.85,4.66
2258,597899137,"02258M00:00:53.235","02257 23:16:33",217.03,853.74,,,,"     ",6.10,106.09,4.66
2258,597899138,"02258M00:00:54.209","02257 23:16:34",217.17,853.71,,,,"     ",6.10,105.80,4.63
2258,597899139,"02258M00:00:55.182","02257 23:16:35",217.20,853.79,,,,"     ",6.10,106.18,4.64
2258,597899140,"02258M00:00:56.155","02257 23:16:36",217.22,853.67,,,,"     ",6.10,105.83,4.61
2258,597899141,"02258M00:00:57.128","02257 23:16:37",217.24,853.88,,,,"     ",6.10,106.09,4.61
2258,597899142,"02258M00:00:58.102","02257 23:16:38",217.26,853.79,,,,"     ",6.10,106.10,4.60
2258,597899143,"02258M00:00:59.075","02257 23:16:39",217.27,853.81,,,,"     ",6.10,106.53,4.61
2258,597899144,"02258M00:01:00.048","02257 23:16:40",217.29,853.69,,,,"     ",6.10,106.75,4.61
2258,597899145,"02258M00:01:01.021","02257 23:16:41",217.30,853.74,,,,"     ",6.10,106.81,4.60
2258,597899146,"02258M00:01:01.995","02257 23:16:42",217.31,853.87,,,,"     ",6.10,107.43,4.61
2258,597899147,"02258M00:01:02.968","02257 23:16:43",217.31,853.89,,,,"     ",6.10,106.69,4.57
2258,597899148,"02258M00:01:03.941","02257 23:16:44",217.27,853.85,,,,"     ",6.10,107.00,4.58
2258,597899149,"02258M00:01:04.914","02257 23:16:45",217.24,853.76,,,,"     ",6.10,107.28,4.58
