SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
922,479296522,"00922M00:00:45.075","00921 23:15:54",215.38,883.81,,,66.87,"  101100",4.10,,
922,479296523,"00922M00:00:46.049","00921 23:15:55",215.30,883.90,,,,"     ",4.10,67.42,4.45
922,479296524,"00922M00:00:47.022","00921 23:15:56",215.90,883.93,,,,"     ",4.10,67.45,4.44
922,479296525,"00922M00:00:47.995","00921 23:15:57",215.81,883.92,,,,"     ",4.10,67.58,4.43
922,479296526,"00922M00:00:48.968","00921 23:15:58",215.72,883.89,,,,"     ",4.10,67.49,4.41
922,479296527,"00922M00:00:49.942","00921 23:15:59",215.65,883.89,,,,"     ",4.10,67.55,4.41
922,479296528,"00922M00:00:50.915","00921 23:16:00",215.58,883.85,,,,"     ",4.10,67.61,4.40
922,479296529,"00922M00:00:51.888","00921 23:16:01",215.51,883.82,,,,"     ",4.10,67.82,4.40
922,479296530,"00922M00:00:52.861","00921 23:16:02",215.46,883.83,,,,"     ",4.10,67.68,4.38
922,479296531,"00922M00:00:53.835","00921 23:16:03",215.41,883.77,,,,"     ",4.10,67.99,4.39
922,479296532,"00922M00:00:54.808","00921 23:16:04",215.36,883.79,,,,"     ",4.10,68.03,4.38
922,479296533,"00922M00:00:55.781","00921 23:16:05",215.33,883.91,,,,"     ",4.10,67.87,4.36
922,479296534,"00922M00:00:56.754","00921 23:16:06",215.29,883.91,,,,"     ",4.10,68.09,4.36
922,479296535,"00922M00:00:57.728","00921 23:16:07",215.27,883.96,,,,"     ",4.10,67.90,4.34
922,479296536,"00922M00:00:58.701","00921 23:16:08",215.25,884.00,,,,"     ",4.10,68.00,4.34
922,479296537,"00922M00:00:59.674","00921 23:16:09",215.25,883.98,,,,"     ",4.10,68.39,4.35
922,479296538,"00922M00:01:00.647","00921 23:16:10",215.25,883.94,,,,"     ",4.10,67.95,4.31
922,479296539,"00922M00:01:01.621","00921 23:16:11",215.26,883.99,,,,"     ",4.10,68.19,4.32
922,479296540,"00922M00:01:02.594","00921 23:16:12",215.28,884.01,,,,"     ",4.10,68.70,4.34
922,479296541,"00922M00:01:03.567","00921 23:16:13",215.31,883.98,,,,"     ",4.10,68.32,4.31
922,479296542,"00922M00:01:04.540","00921 23:16:14",215.33,883.93,,,,"     ",4.10,68.75,4.33
922,479296543,"00922M00:01:05.514","00921 23:16:15",215.34,883.94,,,,"     ",4.10,68.74,4.32
922,479296544,"00922M00:01:06.487","00921 23:16:16",215.34,883.88,,,,"     ",4.10,68.76,4.31
922,479296545,"00922M00:01:07.460","00921 23:16:17",215.34,883.89,,,,"     ",4.10,68.33,4.28
922,479296546,"00922M00:01:08.433","00921 23:16:18",215.34,883.90,,,,"     ",4.10,68.90,4.30
922,479296547,"00922M00:01:09.407","00921 23:16:19",215.35,883.93,,,,"     ",4.10,68.54,4.27
922,479296548,"00922M00:01:10.380","00921 23:16:20",215.35,883.99,,,,"     ",4.10,68.98,4.30
922,479296549,"00922M00:01:11.353","00921 23:16:21",215.36,884.04,,,,"     ",4.10,68.44,4.25
922,479296550,"00922M00:01:12.326","00921 23:16:22",215.37,883.95,,,,"     ",4.10,68.93,4.28
922,479296551,"00922M00:01:13.300","00921 23:16:23",215.38,884.00,,,,"     ",4.10,69.30,4.29
922,479296552,"00922M00:01:14.273","00921 23:16:24",215.39,883.97,,,,"     ",4.10,68.38,4.23
922,479296553,"00922M00:01:15.246","00921 23:16:25",215.40,883.99,,,,"     ",4.10,68.81,4.25
922,479296554,"00922M00:01:16.220","00921 23:16:25",215.41,883.98,,,,"     ",4.10,69.05,4.26
922,479296555,"00922M00:01:17.193","00921 23:16:26",215.41,884.04,,,,"     ",4.10,68.84,4.24
922,479296556,"00922M00:01:18.166","00921 23:16:27",215.42,883.99,,,,"     ",4.10,68.76,4.22
922,479296557,"00922M00:01:19.139","00921 23:16:28",215.44,884.06,,,,"     ",4.10,68.90,4.23
922,479296558,"00922M00:01:20.113","00921 23:16:29",215.46,884.09,,,,"     ",4.10,69.01,4.23
922,479296559,"00922M00:01:21.086","00921 23:16:30",215.49,884.03,,,,"     ",4.10,69.11,4.23
922,479296560,"00922M00:01:22.059","00921 23:16:31",215.52,883.98,,,,"     ",4.10,68.89,4.21
922,479296561,"00922M00:01:23.032","00921 23:16:32",215.56,883.93,,,,"     ",4.10,68.84,4.20
922,479296562,"00922M00:01:24.006","00921 23:16:33",215.60,883.94,,,,"     ",4.10,68.47,4.17
922,479296563,"00922M00:01:24.979","00921 23:16:34",215.63,883.99,,,,"     ",4.10,69.27,4.21
922,479296564,"00922M00:01:25.952","00921 23:16:35",215.65,883.95,,,,"     ",4.10,69.06,4.19
922,479296565,"00922M00:01:26.925","00921 23:16:36",215.67,884.09,,,,"     ",4.10,68.97,4.18
922,479296566,"00922M00:01:27.899","00921 23:16:37",215.68,884.05,,,,"     ",4.10,69.29,4.20
922,479296567,"00922M00:01:28.872","00921 23:16:38",215.70,883.98,,,,"     ",4.10,69.45,4.20
922,479296568,"00922M00:01:29.845","00921 23:16:39",215.71,884.05,,,,"     ",4.10,69.62,4.21
