SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1728,550848694,"01728M00:00:45.702","01727 23:32:51",210.57,865.59,,,,"     ",5.30,,
1728,550848695,"01728M00:00:46.675","01727 23:32:52",210.74,865.66,,,,"     ",5.30,65.37,9.09
1728,550848696,"01728M00:00:47.648","01727 23:32:53",210.90,865.69,,,,"     ",5.30,65.55,9.08
1728,550848697,"01728M00:00:48.621","01727 23:32:54",211.05,865.73,,,,"     ",5.30,65.87,9.09
1728,550848698,"01728M00:00:49.595","01727 23:32:55",211.18,865.73,,,,"     ",5.30,65.98,9.08
1728,550848699,"01728M00:00:50.568","01727 23:32:56",211.30,865.63,,,,"     ",5.30,65.99,9.05
1728,550848700,"01728M00:00:51.541","01727 23:32:57",211.41,865.66,,,,"     ",5.30,66.12,9.04
1728,550848701,"01728M00:00:52.514","01727 23:32:58",211.51,865.71,,,,"     ",5.30,66.14,9.01
1728,550848702,"01728M00:00:53.488","01727 23:32:59",211.59,865.74,,,,"     ",5.30,66.38,9.01
1728,550848703,"01728M00:00:54.461","01727 23:33:00",211.67,865.73,,,,"     ",5.30,66.59,9.01
1728,550848704,"01728M00:00:55.434","01727 23:33:01",211.73,865.71,,,,"     ",5.30,66.66,8.99
1728,550848705,"01728M00:00:56.407","01727 23:33:02",211.78,865.69,,,,"     ",5.30,66.62,8.96
1728,550848706,"01728M00:00:57.381","01727 23:33:03",211.83,865.69,,,,"     ",5.30,66.84,8.97
1728,550848707,"01728M00:00:58.354","01727 23:33:04",211.86,865.77,,,,"     ",5.30,67.05,8.97
1728,550848708,"01728M00:00:59.327","01727 23:33:05",211.87,865.77,,,,"     ",5.30,66.88,8.92
1728,550848709,"01728M00:01:00.300","01727 23:33:06",211.87,865.69,,,,"     ",5.30,66.95,8.91
1728,550848710,"01728M00:01:01.274","01727 23:33:07",211.86,865.80,,,,"     ",5.30,67.03,8.89
1728,550848711,"01728M00:01:02.247","01727 23:33:08",211.83,865.79,,,,"     ",5.30,67.09,8.88
1728,550848712,"01728M00:01:03.220","01727 23:33:09",211.77,865.85,,,,"     ",5.30,67.08,8.85
1728,550848713,"01728M00:01:04.193","01727 23:33:10",211.70,865.73,,,,"     ",5.30,67.22,8.85
1728,550848714,"01728M00:01:05.167","01727 23:33:11",211.63,865.76,,,,"     ",5.30,67.24,8.83
1728,550848715,"01728M00:01:06.140","01727 23:33:12",211.59,865.70,,,,"     ",5.30,67.35,8.83
1728,550848716,"01728M00:01:07.113","01727 23:33:13",211.56,865.76,,,,"     ",5.30,67.22,8.79
1728,550848717,"01728M00:01:08.086","01727 23:33:14",211.55,865.71,,,,"     ",5.30,67.49,8.80
1728,550848718,"01728M00:01:09.060","01727 23:33:15",211.55,865.74,,,,"     ",5.30,67.48,8.78
1728,550848719,"01728M00:01:10.033","01727 23:33:16",211.56,865.79,,,,"     ",5.30,67.26,8.73
1728,550848720,"01728M00:01:11.006","01727 23:33:16",211.58,865.78,,,,"     ",5.30,67.39,8.73
1728,550848721,"01728M00:01:11.979","01727 23:33:17",211.60,865.81,,,,"     ",5.30,67.35,8.71
1728,550848722,"01728M00:01:12.953","01727 23:33:18",211.64,865.70,,,,"     ",5.30,67.47,8.71
1728,550848723,"01728M00:01:13.926","01727 23:33:19",211.67,865.84,,,,"     ",5.30,67.73,8.72
1728,550848724,"01728M00:01:14.899","01727 23:33:20",211.69,865.76,,,,"     ",5.30,67.80,8.71
1728,550848725,"01728M00:01:15.872","01727 23:33:21",211.69,865.73,,,,"     ",5.30,67.78,8.70
1728,550848726,"01728M00:01:16.846","01727 23:33:22",211.68,865.75,,,,"     ",5.30,67.86,8.69
1728,550848727,"01728M00:01:17.819","01727 23:33:23",211.65,865.76,,,,"     ",5.30,68.06,8.70
1728,550848728,"01728M00:01:18.792","01727 23:33:24",211.62,865.88,,,,"     ",5.30,68.11,8.69
1728,550848729,"01728M00:01:19.765","01727 23:33:25",211.59,865.76,,,,"     ",5.30,68.09,8.67
1728,550848730,"01728M00:01:20.739","01727 23:33:26",211.58,865.83,,,,"     ",5.30,67.95,8.64
1728,550848731,"01728M00:01:21.712","01727 23:33:27",211.57,865.88,,,,"     ",5.30,67.99,8.63
1728,550848732,"01728M00:01:22.685","01727 23:33:28",211.56,865.84,,,,"     ",5.30,68.12,8.63
1728,550848733,"01728M00:01:23.658","01727 23:33:29",211.56,865.83,,,,"     ",5.30,68.06,8.61
1728,550848734,"01728M00:01:24.632","01727 23:33:30",211.56,865.75,,,,"     ",5.30,68.43,8.64
1728,550848735,"01728M00:01:25.605","01727 23:33:31",211.55,865.72,,,,"     ",5.30,68.13,8.59
1728,550848736,"01728M00:01:26.578","01727 23:33:32",211.53,865.81,,,,"     ",5.30,68.36,8.60
1728,550848737,"01728M00:01:27.551","01727 23:33:33",211.49,865.87,,,,"     ",5.30,68.09,8.56
1728,550848738,"01728M00:01:28.525","01727 23:33:34",211.45,865.91,,,,"     ",5.30,68.37,8.58
1728,550848739,"01728M00:01:29.498","01727 23:33:35",211.40,865.85,,,,"     ",5.30,68.26,8.55
1728,550848740,"01728M00:01:30.471","01727 23:33:36",211.36,865.92,,,,"     ",5.30,68.44,8.56
1728,550848741,"01728M00:01:31.445","01727 23:33:37",211.33,865.82,,,,"     ",5.30,68.02,8.50
1728,550848742,"01728M00:01:32.418","01727 23:33:38",211.31,865.78,,,,"     ",5.30,68.00,8.48
1728,550848743,"01728M00:01:33.391","01727 23:33:39",211.30,865.90,,,,"     ",5.30,68.17,8.49
1728,550848744,"01728M00:01:34.364","01727 23:33:40",211.31,865.79,,,,"     ",5.30,68.32,8.50
1728,550848745,"01728M00:01:35.338","01727 23:33:41",211.33,865.79,,,,"     ",5.30,68.12,8.46
1728,550848746,"01728M00:01:36.311","01727 23:33:42",211.36,865.86,,,,"     ",5.30,68.00,8.44
1728,550848747,"01728M00:01:37.284","01727 23:33:43",211.39,865.84,,,,"     ",5.30,68.12,8.44
1728,550848748,"01728M00:01:38.257","01727 23:33:44",211.42,865.87,,,,"     ",5.30,67.96,8.41
1728,550848749,"01728M00:01:39.231","01727 23:33:45",211.45,865.82,,,,"     ",5.30,68.11,8.42
1728,550848750,"01728M00:01:40.204","01727 23:33:46",211.47,865.83,,,,"     ",5.30,67.84,8.38
1728,550848751,"01728M00:01:41.177","01727 23:33:47",211.48,865.76,,,,"     ",5.30,67.76,8.36
1728,550848752,"01728M00:01:42.150","01727 23:33:48",211.49,865.82,,,,"     ",5.30,68.10,8.39
1728,550848753,"01728M00:01:43.124","01727 23:33:49",211.50,865.68,,,,"     ",5.30,68.22,8.40
1728,550848754,"01728M00:01:44.097","01727 23:33:50",211.51,865.75,,,,"     ",5.30,68.23,8.39
1728,550848755,"01728M00:01:45.070","01727 23:33:51",211.52,865.79,,,,"     ",5.30,67.91,8.34
1728,550848756,"01728M00:01:46.043","01727 23:33:52",211.54,865.75,,,,"     ",5.30,68.19,8.37
1728,550848757,"01728M00:01:47.017","01727 23:33:53",211.56,865.76,,,,"     ",5.30,68.19,8.36
1728,550848758,"01728M00:01:47.990","01727 23:33:53",211.60,865.69,,,,"     ",5.30,68.21,8.35
1728,550848759,"01728M00:01:48.963","01727 23:33:54",211.64,865.79,,,,"     ",5.30,68.02,8.32
1728,550848760,"01728M00:01:49.936","01727 23:33:55",211.67,865.76,,,,"     ",5.30,68.07,8.32
1728,550848761,"01728M00:01:50.910","01727 23:33:56",211.69,865.80,,,,"     ",5.30,68.09,8.31
1728,550848762,"01728M00:01:51.883","01727 23:33:57",211.70,865.84,,,,"     ",5.30,68.41,8.34
1728,550848763,"01728M00:01:52.856","01727 23:33:58",211.69,865.88,,,,"     ",5.30,68.24,8.31
1728,550848764,"01728M00:01:53.829","01727 23:33:59",211.66,865.87,,,,"     ",5.30,68.61,8.35
1728,550848765,"01728M00:01:54.803","01727 23:34:00",211.64,865.84,,,,"     ",5.30,68.91,8.38
1728,550848766,"01728M00:01:55.776","01727 23:34:01",211.61,865.88,,,,"     ",5.30,68.53,8.32
1728,550848767,"01728M00:01:56.749","01727 23:34:02",211.59,865.88,,,,"     ",5.30,68.63,8.33
1728,550848768,"01728M00:01:57.722","01727 23:34:03",211.57,865.89,,,,"     ",5.30,68.74,8.33
1728,550848769,"01728M00:01:58.696","01727 23:34:04",211.56,865.85,,,,"     ",5.30,68.62,8.31
1728,550848770,"01728M00:01:59.669","01727 23:34:05",211.55,865.89,,,,"     ",5.30,68.69,8.31
1728,550848771,"01728M00:02:00.642","01727 23:34:06",211.54,865.86,,,,"     ",5.30,68.43,8.27
1728,550848772,"01728M00:02:01.615","01727 23:34:07",211.52,865.89,,,,"     ",5.30,68.86,8.31
1728,550848773,"01728M00:02:02.589","01727 23:34:08",211.50,865.93,,,,"     ",5.30,68.93,8.32
1728,550848774,"01728M00:02:03.562","01727 23:34:09",211.47,865.95,,,,"     ",5.30,68.79,8.29
1728,550848775,"01728M00:02:04.535","01727 23:34:10",211.45,865.88,,,,"     ",5.30,68.96,8.30
1728,550848776,"01728M00:02:05.508","01727 23:34:11",211.44,865.87,,,,"     ",5.30,68.88,8.28
1728,550848777,"01728M00:02:06.482","01727 23:34:12",211.45,865.91,,,,"     ",5.30,69.00,8.29
1728,550848778,"01728M00:02:07.455","01727 23:34:13",211.46,865.86,,,,"     ",5.30,68.98,8.28
