SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1466,527589753,"01466M00:00:00.356","01466 00:28:13",219.30,889.10,,,,"     ",4.90,,
1466,527589754,"01466M00:00:01.329","01466 00:28:14",219.32,889.07,,,,"     ",4.90,104.88,2.98
1466,527589755,"01466M00:00:02.303","01466 00:28:15",219.33,889.06,,,,"     ",4.90,104.62,2.97
1466,527589756,"01466M00:00:03.276","01466 00:28:16",219.35,889.06,,,,"     ",4.90,104.10,2.96
1466,527589757,"01466M00:00:04.249","01466 00:28:17",219.35,889.10,,,,"     ",4.90,104.70,2.98
1466,527589758,"01466M00:00:05.222","01466 00:28:18",219.36,889.05,,,,"     ",4.90,104.05,2.96
1466,527589759,"01466M00:00:06.196","01466 00:28:19",219.31,889.16,,,,"     ",4.90,103.96,2.96
1466,527589760,"01466M00:00:07.169","01466 00:28:20",219.26,889.27,,,,"     ",4.90,105.62,3.00
1466,527589761,"01466M00:00:08.142","01466 00:28:21",219.22,889.19,,,,"     ",4.90,104.73,2.98
1466,527589762,"01466M00:00:09.115","01466 00:28:22",219.18,889.15,,,,"     ",4.90,104.60,2.97
1466,527589763,"01466M00:00:10.089","01466 00:28:23",219.15,889.20,,,,"     ",4.90,104.55,2.97
1466,527589764,"01466M00:00:11.062","01466 00:28:24",219.12,889.16,,,,"     ",4.90,104.66,2.98
1466,527589765,"01466M00:00:12.035","01466 00:28:25",219.10,889.12,,,,"     ",4.90,104.93,2.98
1466,527589766,"01466M00:00:13.008","01466 00:28:26",219.09,889.08,,,,"     ",4.90,104.24,2.96
1466,527589767,"01466M00:00:13.982","01466 00:28:27",219.08,889.06,,,,"     ",4.90,104.09,2.96
1466,527589768,"01466M00:00:14.955","01466 00:28:28",219.07,889.08,,,,"     ",4.90,104.30,2.97
1466,527589769,"01466M00:00:15.928","01466 00:28:29",219.06,889.08,,,,"     ",4.90,104.67,2.98
1466,527589770,"01466M00:00:16.901","01466 00:28:30",219.06,889.10,,,,"     ",4.90,104.90,2.98
1466,527589771,"01466M00:00:17.875","01466 00:28:31",219.06,889.07,,,,"     ",4.90,104.91,2.99
1466,527589772,"01466M00:00:18.848","01466 00:28:32",219.06,889.02,,,,"     ",4.90,105.47,3.00
1466,527589773,"01466M00:00:19.821","01466 00:28:32",219.07,889.17,,,,"     ",4.90,105.04,2.99
1466,527589774,"01466M00:00:20.794","01466 00:28:33",219.07,889.16,,,,"     ",4.90,104.49,2.97
1466,527589775,"01466M00:00:21.768","01466 00:28:34",219.06,889.23,,,,"     ",4.90,103.73,2.95
1466,527589776,"01466M00:00:22.741","01466 00:28:35",219.04,889.23,,,,"     ",4.90,104.27,2.97
1466,527589777,"01466M00:00:23.714","01466 00:28:36",219.03,889.14,,,,"     ",4.90,103.83,2.95
1466,527589778,"01466M00:00:24.687","01466 00:28:37",219.04,889.17,,,,"     ",4.90,103.70,2.95
1466,527589779,"01466M00:00:25.661","01466 00:28:38",219.06,889.23,,,,"     ",4.90,103.73,2.95
1466,527589780,"01466M00:00:26.634","01466 00:28:39",219.08,889.14,,,,"     ",4.90,104.51,2.97
1466,527589781,"01466M00:00:27.607","01466 00:28:40",219.09,889.10,,,,"     ",4.90,104.40,2.97
1466,527589782,"01466M00:00:28.580","01466 00:28:41",219.11,889.15,,,,"     ",4.90,104.66,2.98
1466,527589783,"01466M00:00:29.554","01466 00:28:42",219.12,889.17,,,,"     ",4.90,104.91,2.99
1466,527589784,"01466M00:00:30.527","01466 00:28:43",219.11,889.26,,,,"     ",4.90,104.01,2.96
1466,527589785,"01466M00:00:31.500","01466 00:28:44",219.09,889.30,,,,"     ",4.90,104.62,2.98
1466,527589786,"01466M00:00:32.473","01466 00:28:45",219.07,889.29,,,,"     ",4.90,104.85,2.99
1466,527589787,"01466M00:00:33.447","01466 00:28:46",219.07,889.27,,,,"     ",4.90,105.00,2.99
1466,527589788,"01466M00:00:34.420","01466 00:28:47",219.06,889.27,,,,"     ",4.90,103.65,2.95
1466,527589789,"01466M00:00:35.393","01466 00:28:48",219.05,889.31,,,,"     ",4.90,104.25,2.97
1466,527589790,"01466M00:00:36.366","01466 00:28:49",219.04,889.19,,,,"     ",4.90,104.72,2.98
1466,527589791,"01466M00:00:37.340","01466 00:28:50",219.05,889.10,,,,"     ",4.90,103.56,2.95
1466,527589792,"01466M00:00:38.313","01466 00:28:51",219.07,889.17,,,,"     ",4.90,104.00,2.96
