SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2849,650364819,"02849M00:01:07.432","02849 00:03:22",215.51,913.87,,,,"     ",6.90,,
2849,650364820,"02849M00:01:08.405","02849 00:03:23",215.56,913.81,,,,"     ",6.90,75.30,4.92
2849,650364821,"02849M00:01:09.379","02849 00:03:24",215.60,913.80,,,,"     ",6.90,76.09,4.96
2849,650364822,"02849M00:01:10.352","02849 00:03:25",215.65,913.86,,,,"     ",6.90,75.98,4.94
2849,650364823,"02849M00:01:11.325","02849 00:03:26",215.69,913.83,,,,"     ",6.90,76.19,4.94
2849,650364824,"02849M00:01:12.298","02849 00:03:27",215.73,913.79,,,,"     ",6.90,76.39,4.94
2849,650364825,"02849M00:01:13.272","02849 00:03:28",215.76,913.89,,,,"     ",6.90,76.55,4.94
2849,650364826,"02849M00:01:14.245","02849 00:03:29",215.80,913.91,,,,"     ",6.90,76.55,4.93
2849,650364827,"02849M00:01:15.218","02849 00:03:30",215.83,913.77,,,,"     ",6.90,76.60,4.92
2849,650364828,"02849M00:01:16.191","02849 00:03:31",215.86,913.81,,,,"     ",6.90,76.51,4.90
2849,650364829,"02849M00:01:17.165","02849 00:03:32",215.89,913.83,,,,"     ",6.90,76.57,4.90
2849,650364830,"02849M00:01:18.138","02849 00:03:33",215.91,913.76,,,,"     ",6.90,76.85,4.90
2849,650364831,"02849M00:01:19.111","02849 00:03:34",215.93,913.83,,,,"     ",6.90,76.96,4.90
2849,650364832,"02849M00:01:20.084","02849 00:03:35",215.96,913.83,,,,"     ",6.90,77.11,4.90
2849,650364833,"02849M00:01:21.058","02849 00:03:36",215.98,913.96,,,,"     ",6.90,77.10,4.89
2849,650364834,"02849M00:01:22.031","02849 00:03:37",215.99,913.87,,,,"     ",6.90,77.30,4.89
2849,650364835,"02849M00:01:23.004","02849 00:03:38",215.99,913.84,,,,"     ",6.90,77.67,4.90
2849,650364836,"02849M00:01:23.977","02849 00:03:39",215.98,913.95,,,,"     ",6.90,77.44,4.88
2849,650364837,"02849M00:01:24.951","02849 00:03:40",215.97,913.93,,,,"     ",6.90,77.46,4.87
2849,650364838,"02849M00:01:25.924","02849 00:03:41",215.95,913.91,,,,"     ",6.90,77.33,4.85
2849,650364839,"02849M00:01:26.897","02849 00:03:42",215.93,913.95,,,,"     ",6.90,77.79,4.87
2849,650364840,"02849M00:01:27.871","02849 00:03:43",215.92,913.83,,,,"     ",6.90,77.96,4.87
2849,650364841,"02849M00:01:28.844","02849 00:03:44",215.92,913.81,,,,"     ",6.90,77.76,4.85
2849,650364842,"02849M00:01:29.817","02849 00:03:45",215.91,913.79,,,,"     ",6.90,77.44,4.82
2849,650364843,"02849M00:01:30.790","02849 00:03:46",215.91,913.87,,,,"     ",6.90,77.96,4.84
2849,650364844,"02849M00:01:31.764","02849 00:03:47",215.91,913.92,,,,"     ",6.90,77.47,4.80
2849,650364845,"02849M00:01:32.737","02849 00:03:48",215.92,913.98,,,,"     ",6.90,77.59,4.80
2849,650364846,"02849M00:01:33.710","02849 00:03:49",215.93,913.97,,,,"     ",6.90,77.79,4.81
2849,650364847,"02849M00:01:34.683","02849 00:03:50",215.94,913.95,,,,"     ",6.90,77.48,4.78
2849,650364848,"02849M00:01:35.657","02849 00:03:51",215.95,914.00,,,,"     ",6.90,77.36,4.77
2849,650364849,"02849M00:01:36.630","02849 00:03:52",215.96,913.97,,,,"     ",6.90,77.37,4.76
2849,650364850,"02849M00:01:37.603","02849 00:03:53",215.97,914.01,,,,"     ",6.90,77.39,4.75
