SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
831,471218044,"00831M00:00:38.221","00831 00:10:55",221.93,946.91,,,,"     ",4.10,,
831,471218045,"00831M00:00:39.194","00831 00:10:56",221.92,946.90,,,,"     ",4.10,84.39,4.28
831,471218046,"00831M00:00:40.167","00831 00:10:57",221.91,946.99,,,,"     ",4.10,84.55,4.28
831,471218047,"00831M00:00:41.141","00831 00:10:58",221.91,946.97,,,,"     ",4.10,84.95,4.28
831,471218048,"00831M00:00:42.114","00831 00:10:59",221.89,946.90,,,,"     ",4.10,84.89,4.27
831,471218049,"00831M00:00:43.087","00831 00:11:00",221.88,946.92,,,,"     ",4.10,84.37,4.23
831,471218050,"00831M00:00:44.060","00831 00:11:01",221.87,946.91,,,,"     ",4.10,84.91,4.24
831,471218051,"00831M00:00:45.034","00831 00:11:02",221.86,946.89,,,,"     ",4.10,85.35,4.25
831,471218052,"00831M00:00:46.007","00831 00:11:03",221.84,946.97,,,,"     ",4.10,84.67,4.21
831,471218053,"00831M00:00:46.980","00831 00:11:04",221.83,946.97,,,,"     ",4.10,85.20,4.22
831,471218054,"00831M00:00:47.953","00831 00:11:05",221.81,947.02,,,,"     ",4.10,85.45,4.23
831,471218055,"00831M00:00:48.927","00831 00:11:06",221.79,946.89,,,,"     ",4.10,85.59,4.22
831,471218056,"00831M00:00:49.900","00831 00:11:07",221.77,946.91,,,,"     ",4.10,85.18,4.19
831,471218057,"00831M00:00:50.873","00831 00:11:08",221.75,947.01,,,,"     ",4.10,85.64,4.20
831,471218058,"00831M00:00:51.846","00831 00:11:09",221.77,946.94,,,,"     ",4.10,86.01,4.21
831,471218059,"00831M00:00:52.820","00831 00:11:10",221.81,946.95,,,,"     ",4.10,85.95,4.20
831,471218060,"00831M00:00:53.793","00831 00:11:11",221.88,947.02,,,,"     ",4.10,85.51,4.17
831,471218061,"00831M00:00:54.766","00831 00:11:11",221.95,947.00,,,,"     ",4.10,85.64,4.16
831,471218062,"00831M00:00:55.739","00831 00:11:12",222.04,946.94,,,,"     ",4.10,85.62,4.15
831,471218063,"00831M00:00:56.713","00831 00:11:13",222.14,947.01,,,,"     ",4.10,85.42,4.13
831,471218064,"00831M00:00:57.686","00831 00:11:14",222.25,947.04,,,,"     ",4.10,85.99,4.15
831,471218065,"00831M00:00:58.659","00831 00:11:15",222.35,947.04,,,,"     ",4.10,86.34,4.16
831,471218066,"00831M00:00:59.632","00831 00:11:16",222.45,947.02,,,,"     ",4.10,85.81,4.13
831,471218067,"00831M00:01:00.606","00831 00:11:17",222.55,946.99,,,,"     ",4.10,86.45,4.15
