SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
92,405613762,"00092M00:00:45.317","00092 00:39:11",208.95,843.06,,,,"     ",2.70,,
92,405613763,"00092M00:00:46.290","00092 00:39:12",209.00,843.15,,,,"     ",2.70,42.91,6.07
92,405613764,"00092M00:00:47.263","00092 00:39:13",209.05,843.21,,,,"     ",2.70,43.68,6.17
92,405613765,"00092M00:00:48.236","00092 00:39:14",209.09,843.09,,,,"     ",2.70,43.15,6.07
92,405613766,"00092M00:00:49.210","00092 00:39:15",209.13,843.14,,,,"     ",2.70,43.13,6.04
92,405613767,"00092M00:00:50.183","00092 00:39:16",209.16,843.22,,,,"     ",2.70,43.08,6.02
92,405613768,"00092M00:00:51.156","00092 00:39:17",209.19,843.22,,,,"     ",2.70,43.06,6.00
92,405613769,"00092M00:00:52.130","00092 00:39:18",209.21,843.31,,,,"     ",2.70,43.20,6.00
92,405613770,"00092M00:00:53.103","00092 00:39:19",209.22,843.17,,,,"     ",2.70,43.25,5.99
92,405613771,"00092M00:00:54.076","00092 00:39:20",209.23,843.21,,,,"     ",2.70,43.27,5.98
92,405613772,"00092M00:00:55.049","00092 00:39:21",209.24,843.27,,,,"     ",2.70,43.29,5.96
92,405613773,"00092M00:00:56.023","00092 00:39:22",209.23,843.16,,,,"     ",2.70,43.26,5.94
92,405613774,"00092M00:00:56.996","00092 00:39:23",209.22,843.22,,,,"     ",2.70,43.32,5.93
92,405613775,"00092M00:00:57.969","00092 00:39:24",209.21,843.18,,,,"     ",2.70,43.34,5.92
92,405613776,"00092M00:00:58.942","00092 00:39:25",209.18,843.19,,,,"     ",2.70,43.46,5.92
92,405613777,"00092M00:00:59.916","00092 00:39:26",209.15,843.20,,,,"     ",2.70,43.31,5.89
92,405613778,"00092M00:01:00.889","00092 00:39:27",209.11,843.16,,,,"     ",2.70,43.30,5.87
92,405613779,"00092M00:01:01.862","00092 00:39:28",209.06,843.13,,,,"     ",2.70,43.24,5.85
92,405613780,"00092M00:01:02.835","00092 00:39:29",209.01,843.05,,,,"     ",2.70,43.23,5.83
92,405613781,"00092M00:01:03.809","00092 00:39:30",208.96,843.11,,,,"     ",2.70,43.61,5.87
92,405613782,"00092M00:01:04.782","00092 00:39:31",208.92,843.20,,,,"     ",2.70,43.44,5.84
92,405613783,"00092M00:01:05.755","00092 00:39:32",208.85,843.19,,,,"     ",2.70,43.25,5.80
92,405613784,"00092M00:01:06.728","00092 00:39:33",208.78,843.14,,,,"     ",2.70,43.44,5.81
92,405613785,"00092M00:01:07.702","00092 00:39:34",208.71,843.25,,,,"     ",2.70,43.29,5.78
92,405613786,"00092M00:01:08.675","00092 00:39:35",208.62,843.28,,,,"     ",2.70,43.70,5.82
92,405613787,"00092M00:01:09.648","00092 00:39:36",208.54,843.31,,,,"     ",2.70,43.54,5.79
92,405613788,"00092M00:01:10.621","00092 00:39:37",208.47,843.27,,,,"     ",2.70,43.29,5.74
92,405613789,"00092M00:01:11.595","00092 00:39:38",208.42,843.26,,,,"     ",2.70,43.43,5.75
92,405613790,"00092M00:01:12.568","00092 00:39:39",208.38,843.17,,,,"     ",2.70,43.49,5.75
92,405613791,"00092M00:01:13.541","00092 00:39:39",208.36,843.18,,,,"     ",2.70,43.44,5.73
92,405613792,"00092M00:01:14.514","00092 00:39:40",208.69,843.17,,,,"     ",2.70,43.51,5.73
92,405613793,"00092M00:01:15.488","00092 00:39:41",208.67,843.13,,,,"     ",2.70,43.71,5.75
92,405613794,"00092M00:01:16.461","00092 00:39:42",208.30,843.19,,,,"     ",2.70,43.65,5.73
92,405613795,"00092M00:01:17.434","00092 00:39:43",208.29,843.16,,,,"     ",2.70,43.57,5.71
92,405613796,"00092M00:01:18.407","00092 00:39:44",208.28,843.16,,,,"     ",2.70,43.35,5.67
92,405613797,"00092M00:01:19.381","00092 00:39:45",208.29,843.15,,,,"     ",2.70,43.40,5.67
92,405613798,"00092M00:01:20.354","00092 00:39:46",208.32,843.17,,,,"     ",2.70,43.54,5.67
92,405613799,"00092M00:01:21.327","00092 00:39:47",208.36,843.20,,,,"     ",2.70,43.68,5.68
92,405613800,"00092M00:01:22.300","00092 00:39:48",208.40,843.19,,,,"     ",2.70,43.66,5.67
92,405613801,"00092M00:01:23.274","00092 00:39:49",208.43,843.17,,,,"     ",2.70,43.59,5.65
92,405613802,"00092M00:01:24.247","00092 00:39:50",208.43,843.20,,,,"     ",2.70,43.62,5.65
92,405613803,"00092M00:01:25.220","00092 00:39:51",208.41,843.21,,,,"     ",2.70,43.45,5.62
92,405613804,"00092M00:01:26.193","00092 00:39:52",208.37,843.21,,,,"     ",2.70,43.72,5.65
92,405613805,"00092M00:01:27.167","00092 00:39:53",208.30,843.30,,,,"     ",2.70,43.32,5.58
92,405613806,"00092M00:01:28.140","00092 00:39:54",208.21,843.20,,,,"     ",2.70,43.64,5.62
92,405613807,"00092M00:01:29.113","00092 00:39:55",208.12,843.30,,,,"     ",2.70,43.53,5.60
92,405613808,"00092M00:01:30.086","00092 00:39:56",208.06,843.30,,,,"     ",2.70,43.62,5.60
92,405613809,"00092M00:01:31.060","00092 00:39:57",208.03,843.34,,,,"     ",2.70,43.57,5.59
92,405613810,"00092M00:01:32.033","00092 00:39:58",208.29,843.22,,,,"     ",2.70,43.56,5.58
92,405613811,"00092M00:01:33.006","00092 00:39:59",208.28,843.33,,,,"     ",2.70,43.71,5.59
92,405613812,"00092M00:01:33.979","00092 00:40:00",208.27,843.30,,,,"     ",2.70,43.48,5.55
92,405613813,"00092M00:01:34.953","00092 00:40:01",208.27,843.25,,,,"     ",2.70,43.40,5.54
92,405613814,"00092M00:01:35.926","00092 00:40:02",208.27,843.21,,,,"     ",2.70,43.57,5.55
92,405613815,"00092M00:01:36.899","00092 00:40:03",208.29,843.25,,,,"     ",2.70,43.62,5.55
92,405613816,"00092M00:01:37.872","00092 00:40:04",208.33,843.25,,,,"     ",2.70,43.35,5.51
92,405613817,"00092M00:01:38.846","00092 00:40:05",208.39,843.24,,,,"     ",2.70,43.50,5.52
92,405613818,"00092M00:01:39.819","00092 00:40:06",208.46,843.29,,,,"     ",2.70,43.50,5.52
92,405613819,"00092M00:01:40.792","00092 00:40:07",208.55,843.26,,,,"     ",2.70,43.73,5.54
92,405613820,"00092M00:01:41.765","00092 00:40:08",208.66,843.40,,,,"     ",2.70,43.48,5.50
92,405613821,"00092M00:01:42.739","00092 00:40:09",208.35,843.24,,,,"     ",2.70,43.52,5.50
92,405613822,"00092M00:01:43.712","00092 00:40:10",208.47,843.26,,,,"     ",2.70,43.68,5.51
92,405613823,"00092M00:01:44.685","00092 00:40:11",208.64,843.22,,,,"     ",2.70,43.78,5.52
92,405613824,"00092M00:01:45.658","00092 00:40:12",208.80,843.29,,,,"     ",2.70,44.03,5.55
