SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2834,649033199,"02834M00:01:03.452","02834 00:13:14",216.21,912.22,,,,"     ",6.80,,
2834,649033200,"02834M00:01:04.425","02834 00:13:15",216.21,912.17,,,,"     ",6.80,86.92,5.23
2834,649033201,"02834M00:01:05.398","02834 00:13:16",216.22,912.33,,,,"     ",6.80,86.58,5.19
2834,649033202,"02834M00:01:06.372","02834 00:13:17",216.22,912.44,,,,"     ",6.80,86.96,5.20
2834,649033203,"02834M00:01:07.345","02834 00:13:18",216.23,912.40,,,,"     ",6.80,86.53,5.16
2834,649033204,"02834M00:01:08.318","02834 00:13:19",216.23,912.39,,,,"     ",6.80,86.78,5.16
2834,649033205,"02834M00:01:09.291","02834 00:13:20",216.24,912.36,,,,"     ",6.80,87.14,5.17
2834,649033206,"02834M00:01:10.265","02834 00:13:21",216.24,912.34,,,,"     ",6.80,87.15,5.16
2834,649033207,"02834M00:01:11.238","02834 00:13:22",216.25,912.35,,,,"     ",6.80,87.31,5.16
2834,649033208,"02834M00:01:12.211","02834 00:13:23",216.26,912.28,,,,"     ",6.80,87.56,5.16
2834,649033209,"02834M00:01:13.184","02834 00:13:23",216.26,912.26,,,,"     ",6.80,87.44,5.14
2834,649033210,"02834M00:01:14.158","02834 00:13:24",216.27,912.23,,,,"     ",6.80,88.03,5.16
2834,649033211,"02834M00:01:15.131","02834 00:13:25",216.28,912.24,,,,"     ",6.80,87.69,5.13
2834,649033212,"02834M00:01:16.104","02834 00:13:26",216.29,912.15,,,,"     ",6.80,87.53,5.11
2834,649033213,"02834M00:01:17.077","02834 00:13:27",216.30,912.17,,,,"     ",6.80,87.87,5.12
2834,649033214,"02834M00:01:18.051","02834 00:13:28",216.31,912.24,,,,"     ",6.80,88.01,5.11
2834,649033215,"02834M00:01:19.024","02834 00:13:29",216.33,912.30,,,,"     ",6.80,88.51,5.13
2834,649033216,"02834M00:01:19.997","02834 00:13:30",216.35,912.36,,,,"     ",6.80,88.38,5.12
2834,649033217,"02834M00:01:20.970","02834 00:13:31",216.36,912.39,,,,"     ",6.80,88.36,5.10
2834,649033218,"02834M00:01:21.944","02834 00:13:32",216.38,912.33,,,,"     ",6.80,88.08,5.08
