SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
241,418841146,"00241M00:00:40.773","00240 23:21:03",213.55,898.40,,,,"     ",3.50,,
241,418841147,"00241M00:00:41.746","00240 23:21:04",213.50,898.38,,,,"     ",3.50,94.41,5.38
241,418841148,"00241M00:00:42.719","00240 23:21:05",213.46,898.44,,,,"     ",3.50,94.89,5.39
241,418841149,"00241M00:00:43.692","00240 23:21:06",213.50,898.43,,,,"     ",3.50,94.58,5.36
241,418841150,"00241M00:00:44.666","00240 23:21:07",213.91,898.45,,,,"     ",3.50,94.33,5.33
241,418841151,"00241M00:00:45.639","00240 23:21:08",213.91,898.44,,,,"     ",3.50,94.49,5.33
241,418841152,"00241M00:00:46.612","00240 23:21:09",213.92,898.48,,,,"     ",3.50,94.74,5.33
241,418841153,"00241M00:00:47.585","00240 23:21:10",213.95,898.41,,,,"     ",3.50,94.75,5.32
241,418841154,"00241M00:00:48.559","00240 23:21:11",213.99,898.42,,,,"     ",3.50,94.91,5.31
241,418841155,"00241M00:00:49.532","00240 23:21:12",214.05,898.38,,,,"     ",3.50,95.18,5.32
241,418841156,"00241M00:00:50.505","00240 23:21:13",214.12,898.36,,,,"     ",3.50,94.96,5.29
241,418841157,"00241M00:00:51.478","00240 23:21:14",214.21,898.32,,,,"     ",3.50,94.87,5.27
241,418841158,"00241M00:00:52.452","00240 23:21:15",214.30,898.38,,,,"     ",3.50,95.19,5.28
241,418841159,"00241M00:00:53.425","00240 23:21:16",214.40,898.38,,,,"     ",3.50,94.31,5.22
241,418841160,"00241M00:00:54.398","00240 23:21:17",214.50,898.40,,,,"     ",3.50,94.72,5.23
241,418841161,"00241M00:00:55.371","00240 23:21:18",214.66,898.39,,,,"     ",3.50,94.72,5.22
241,418841162,"00241M00:00:56.345","00240 23:21:18",214.88,898.45,,,,"     ",3.50,95.16,5.23
241,418841163,"00241M00:00:57.318","00240 23:21:19",215.14,898.37,,,,"     ",3.50,94.89,5.21
241,418841164,"00241M00:00:58.291","00240 23:21:20",215.40,898.39,,,,"     ",3.50,95.02,5.21
241,418841165,"00241M00:00:59.264","00240 23:21:21",215.64,898.40,,,,"     ",3.50,95.16,5.20
