SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1268,510012471,"01268M00:00:49.429","01268 00:23:01",208.04,802.10,,,,"     ",4.60,,
1268,510012472,"01268M00:00:50.402","01268 00:23:02",208.13,802.05,,,,"     ",4.60,39.61,14.76
1268,510012473,"01268M00:00:51.375","01268 00:23:03",208.21,802.10,,,,"     ",4.60,39.48,14.65
1268,510012474,"01268M00:00:52.348","01268 00:23:04",208.28,802.11,,,,"     ",4.60,39.76,14.70
1268,510012475,"01268M00:00:53.322","01268 00:23:05",208.35,802.09,,,,"     ",4.60,39.79,14.66
1268,510012476,"01268M00:00:54.295","01268 00:23:05",208.41,802.05,,,,"     ",4.60,39.92,14.65
1268,510012477,"01268M00:00:55.268","01268 00:23:06",208.47,802.11,,,,"     ",4.60,40.05,14.65
1268,510012478,"01268M00:00:56.241","01268 00:23:07",208.52,802.04,,,,"     ",4.60,40.01,14.58
1268,510012479,"01268M00:00:57.215","01268 00:23:08",208.57,802.10,,,,"     ",4.60,40.09,14.56
1268,510012480,"01268M00:00:58.188","01268 00:23:09",208.60,802.04,,,,"     ",4.60,40.13,14.52
1268,510012481,"01268M00:00:59.161","01268 00:23:10",208.64,802.20,,,,"     ",4.60,40.19,14.49
1268,510012482,"01268M00:01:00.135","01268 00:23:11",208.66,802.19,,,,"     ",4.60,40.34,14.51
1268,510012483,"01268M00:01:01.108","01268 00:23:12",208.67,802.28,,,,"     ",4.60,40.40,14.48
1268,510012484,"01268M00:01:02.081","01268 00:23:13",208.67,802.03,,,,"     ",4.60,40.56,14.49
1268,510012485,"01268M00:01:03.054","01268 00:23:14",208.67,802.05,,,,"     ",4.60,40.56,14.44
1268,510012486,"01268M00:01:04.028","01268 00:23:15",208.71,802.08,,,,"     ",4.60,40.60,14.41
1268,510012487,"01268M00:01:05.001","01268 00:23:16",208.75,802.03,,,,"     ",4.60,40.89,14.47
1268,510012488,"01268M00:01:05.974","01268 00:23:17",208.77,802.11,,,,"     ",4.60,40.85,14.42
1268,510012489,"01268M00:01:06.947","01268 00:23:18",208.77,802.14,,,,"     ",4.60,40.78,14.35
1268,510012490,"01268M00:01:07.921","01268 00:23:19",208.75,802.12,,,,"     ",4.60,40.92,14.35
1268,510012491,"01268M00:01:08.894","01268 00:23:20",208.71,802.08,,,,"     ",4.60,40.80,14.27
1268,510012492,"01268M00:01:09.867","01268 00:23:21",208.66,802.07,,,,"     ",4.60,41.07,14.33
1268,510012493,"01268M00:01:10.840","01268 00:23:22",208.62,802.05,,,,"     ",4.60,41.20,14.33
1268,510012494,"01268M00:01:11.814","01268 00:23:23",208.58,802.10,,,,"     ",4.60,41.04,14.24
1268,510012495,"01268M00:01:12.787","01268 00:23:24",208.54,802.19,,,,"     ",4.60,41.24,14.27
1268,510012496,"01268M00:01:13.760","01268 00:23:25",208.49,802.14,,,,"     ",4.60,41.15,14.20
1268,510012497,"01268M00:01:14.733","01268 00:23:26",208.44,802.06,,,,"     ",4.60,41.29,14.22
1268,510012498,"01268M00:01:15.707","01268 00:23:27",208.42,802.03,,,,"     ",4.60,41.36,14.20
1268,510012499,"01268M00:01:16.680","01268 00:23:28",208.43,802.11,,,,"     ",4.60,41.17,14.10
1268,510012500,"01268M00:01:17.653","01268 00:23:29",208.46,802.13,,,,"     ",4.60,41.19,14.07
1268,510012501,"01268M00:01:18.626","01268 00:23:30",208.52,802.05,,,,"     ",4.60,41.40,14.11
1268,510012502,"01268M00:01:19.600","01268 00:23:31",208.58,802.04,,,,"     ",4.60,41.38,14.07
1268,510012503,"01268M00:01:20.573","01268 00:23:32",208.62,802.08,,,,"     ",4.60,41.38,14.04
1268,510012504,"01268M00:01:21.546","01268 00:23:33",208.65,802.11,,,,"     ",4.60,41.49,14.05
1268,510012505,"01268M00:01:22.519","01268 00:23:34",208.66,802.19,,,,"     ",4.60,41.52,14.03
1268,510012506,"01268M00:01:23.493","01268 00:23:35",208.67,802.16,,,,"     ",4.60,41.52,14.00
1268,510012507,"01268M00:01:24.466","01268 00:23:36",208.68,802.12,,,,"     ",4.60,41.61,14.00
1268,510012508,"01268M00:01:25.439","01268 00:23:37",208.68,802.12,,,,"     ",4.60,41.51,13.93
1268,510012509,"01268M00:01:26.412","01268 00:23:38",208.69,802.18,,,,"     ",4.60,41.73,13.98
1268,510012510,"01268M00:01:27.386","01268 00:23:39",208.68,802.20,,,,"     ",4.60,41.72,13.95
1268,510012511,"01268M00:01:28.359","01268 00:23:40",208.69,802.12,,,,"     ",4.60,41.62,13.88
1268,510012512,"01268M00:01:29.332","01268 00:23:41",208.72,802.21,,,,"     ",4.60,41.70,13.88
1268,510012513,"01268M00:01:30.305","01268 00:23:42",208.76,802.14,,,,"     ",4.60,41.75,13.87
1268,510012514,"01268M00:01:31.279","01268 00:23:42",208.80,802.08,,,,"     ",4.60,41.80,13.86
1268,510012515,"01268M00:01:32.252","01268 00:23:43",208.82,801.96,,,,"     ",4.60,41.80,13.83
1268,510012516,"01268M00:01:33.225","01268 00:23:44",208.81,802.22,,,,"     ",4.60,41.91,13.85
1268,510012517,"01268M00:01:34.198","01268 00:23:45",208.78,802.16,,,,"     ",4.60,41.90,13.81
1268,510012518,"01268M00:01:35.172","01268 00:23:46",208.76,802.24,,,,"     ",4.60,41.97,13.82
1268,510012519,"01268M00:01:36.145","01268 00:23:47",208.75,802.27,,,,"     ",4.60,42.13,13.84
1268,510012520,"01268M00:01:37.118","01268 00:23:48",208.74,802.37,,,,"     ",4.60,42.15,13.83
1268,510012521,"01268M00:01:38.091","01268 00:23:49",208.73,802.11,,,,"     ",4.60,42.17,13.81
1268,510012522,"01268M00:01:39.065","01268 00:23:50",208.73,802.17,,,,"     ",4.60,42.08,13.75
1268,510012523,"01268M00:01:40.038","01268 00:23:51",208.77,802.18,,,,"     ",4.60,42.12,13.74
1268,510012524,"01268M00:01:41.011","01268 00:23:52",208.83,802.17,,,,"     ",4.60,41.88,13.63
