SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2903,655158629,"02903M00:01:00.351","02902 23:27:18",216.54,872.42,,,,"     ",6.90,,
2903,655158630,"02903M00:01:01.324","02902 23:27:19",216.55,872.38,,,,"     ",6.90,93.60,5.17
2903,655158631,"02903M00:01:02.297","02902 23:27:20",216.56,872.41,,,,"     ",6.90,94.25,5.20
2903,655158632,"02903M00:01:03.271","02902 23:27:21",216.57,872.56,,,,"     ",6.90,94.05,5.18
2903,655158633,"02903M00:01:04.244","02902 23:27:22",216.59,872.50,,,,"     ",6.90,94.66,5.20
2903,655158634,"02903M00:01:05.217","02902 23:27:23",216.60,872.50,,,,"     ",6.90,94.65,5.18
2903,655158635,"02903M00:01:06.190","02902 23:27:24",216.62,872.56,,,,"     ",6.90,93.97,5.13
2903,655158636,"02903M00:01:07.164","02902 23:27:25",216.63,872.47,,,,"     ",6.90,94.47,5.15
2903,655158637,"02903M00:01:08.137","02902 23:27:26",216.65,872.52,,,,"     ",6.90,94.57,5.14
2903,655158638,"02903M00:01:09.110","02902 23:27:27",216.67,872.51,,,,"     ",6.90,95.59,5.18
2903,655158639,"02903M00:01:10.083","02902 23:27:28",216.69,872.58,,,,"     ",6.90,95.15,5.15
2903,655158640,"02903M00:01:11.057","02902 23:27:29",216.71,872.67,,,,"     ",6.90,94.75,5.12
2903,655158641,"02903M00:01:12.030","02902 23:27:30",216.73,872.49,,,,"     ",6.90,94.95,5.11
2903,655158642,"02903M00:01:13.003","02902 23:27:31",216.75,872.48,,,,"     ",6.90,94.85,5.10
2903,655158643,"02903M00:01:13.976","02902 23:27:32",216.78,872.54,,,,"     ",6.90,95.60,5.13
2903,655158644,"02903M00:01:14.950","02902 23:27:33",216.81,872.48,,,,"     ",6.90,94.72,5.07
2903,655158645,"02903M00:01:15.923","02902 23:27:34",216.83,872.50,,,,"     ",6.90,95.66,5.11
2903,655158646,"02903M00:01:16.896","02902 23:27:35",216.85,872.49,,,,"     ",6.90,95.49,5.09
2903,655158647,"02903M00:01:17.869","02902 23:27:36",216.87,872.52,,,,"     ",6.90,95.93,5.10
2903,655158648,"02903M00:01:18.843","02902 23:27:37",216.88,872.63,,,,"     ",6.90,95.68,5.08
2903,655158649,"02903M00:01:19.816","02902 23:27:38",216.89,872.56,,,,"     ",6.90,95.51,5.06
2903,655158650,"02903M00:01:20.789","02902 23:27:39",216.89,872.51,,,,"     ",6.90,95.36,5.04
2903,655158651,"02903M00:01:21.762","02902 23:27:40",216.88,872.46,,,,"     ",6.90,95.65,5.05
2903,655158652,"02903M00:01:22.736","02902 23:27:41",216.86,872.54,,,,"     ",6.90,96.34,5.08
2903,655158653,"02903M00:01:23.709","02902 23:27:42",216.85,872.57,,,,"     ",6.90,96.32,5.07
2903,655158654,"02903M00:01:24.682","02902 23:27:43",216.83,872.61,,,,"     ",6.90,95.91,5.04
2903,655158655,"02903M00:01:25.655","02902 23:27:44",216.81,872.62,,,,"     ",6.90,95.90,5.03
2903,655158656,"02903M00:01:26.629","02902 23:27:45",216.79,872.62,,,,"     ",6.90,96.01,5.02
2903,655158657,"02903M00:01:27.602","02902 23:27:45",216.78,872.58,,,,"     ",6.90,96.23,5.03
2903,655158658,"02903M00:01:28.575","02902 23:27:46",216.77,872.69,,,,"     ",6.90,96.15,5.02
2903,655158659,"02903M00:01:29.548","02902 23:27:47",216.78,872.65,,,,"     ",6.90,96.09,5.01
2903,655158660,"02903M00:01:30.522","02902 23:27:48",216.79,872.65,,,,"     ",6.90,96.43,5.02
2903,655158661,"02903M00:01:31.495","02902 23:27:49",216.81,872.65,,,,"     ",6.90,96.31,5.00
2903,655158662,"02903M00:01:32.468","02902 23:27:50",216.84,872.61,,,,"     ",6.90,95.93,4.97
2903,655158663,"02903M00:01:33.441","02902 23:27:51",216.87,872.63,,,,"     ",6.90,96.58,5.00
2903,655158664,"02903M00:01:34.415","02902 23:27:52",216.91,872.50,,,,"     ",6.90,96.58,4.99
2903,655158665,"02903M00:01:35.388","02902 23:27:53",216.94,872.51,,,,"     ",6.90,96.99,5.01
