SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1142,498826885,"01142M00:00:38.890","01142 00:00:47",202.05,920.62,,,,"     ",4.40,,
1142,498826886,"01142M00:00:39.863","01142 00:00:48",202.07,920.68,,,,"     ",4.40,22.07,8.71
1142,498826887,"01142M00:00:40.836","01142 00:00:49",202.09,920.60,,,,"     ",4.40,22.19,8.72
1142,498826888,"01142M00:00:41.810","01142 00:00:50",202.11,920.74,,,,"     ",4.40,21.88,8.57
1142,498826889,"01142M00:00:42.783","01142 00:00:51",202.14,920.73,,,,"     ",4.40,22.16,8.65
1142,498826890,"01142M00:00:43.756","01142 00:00:52",202.16,920.71,,,,"     ",4.40,22.15,8.62
1142,498826891,"01142M00:00:44.729","01142 00:00:53",202.17,920.71,,,,"     ",4.40,22.10,8.57
1142,498826892,"01142M00:00:45.703","01142 00:00:54",202.19,920.68,,,,"     ",4.40,22.20,8.58
1142,498826893,"01142M00:00:46.676","01142 00:00:55",202.21,920.65,,,,"     ",4.40,22.27,8.58
1142,498826894,"01142M00:00:47.649","01142 00:00:56",202.23,920.62,,,,"     ",4.40,22.28,8.56
1142,498826895,"01142M00:00:48.622","01142 00:00:57",202.25,920.68,,,,"     ",4.40,22.40,8.58
1142,498826896,"01142M00:00:49.596","01142 00:00:58",202.26,920.73,,,,"     ",4.40,22.33,8.53
1142,498826897,"01142M00:00:50.569","01142 00:00:59",202.28,920.79,,,,"     ",4.40,22.67,8.64
1142,498826898,"01142M00:00:51.542","01142 00:01:00",202.30,920.67,,,,"     ",4.40,22.32,8.47
1142,498826899,"01142M00:00:52.515","01142 00:01:01",202.31,920.68,,,,"     ",4.40,22.20,8.40
1142,498826900,"01142M00:00:53.489","01142 00:01:02",202.32,920.76,,,,"     ",4.40,22.35,8.44
1142,498826901,"01142M00:00:54.462","01142 00:01:03",202.33,920.74,,,,"     ",4.40,22.38,8.43
1142,498826902,"01142M00:00:55.435","01142 00:01:04",202.34,920.70,,,,"     ",4.40,22.40,8.41
1142,498826903,"01142M00:00:56.408","01142 00:01:05",202.35,920.71,,,,"     ",4.40,22.48,8.42
1142,498826904,"01142M00:00:57.382","01142 00:01:06",202.37,920.70,,,,"     ",4.40,22.56,8.43
1142,498826905,"01142M00:00:58.355","01142 00:01:07",202.38,920.73,,,,"     ",4.40,22.41,8.35
1142,498826906,"01142M00:00:59.328","01142 00:01:08",202.39,920.79,,,,"     ",4.40,22.50,8.37
1142,498826907,"01142M00:01:00.301","01142 00:01:09",202.39,920.80,,,,"     ",4.40,22.42,8.32
1142,498826908,"01142M00:01:01.275","01142 00:01:10",202.39,920.69,,,,"     ",4.40,22.48,8.32
1142,498826909,"01142M00:01:02.248","01142 00:01:11",202.40,920.74,,,,"     ",4.40,22.56,8.33
1142,498826910,"01142M00:01:03.221","01142 00:01:12",202.40,920.69,,,,"     ",4.40,22.52,8.29
1142,498826911,"01142M00:01:04.195","01142 00:01:13",202.41,920.79,,,,"     ",4.40,22.54,8.28
1142,498826912,"01142M00:01:05.168","01142 00:01:14",202.42,920.76,,,,"     ",4.40,22.61,8.29
1142,498826913,"01142M00:01:06.141","01142 00:01:15",202.44,920.78,,,,"     ",4.40,22.65,8.29
1142,498826914,"01142M00:01:07.114","01142 00:01:16",202.46,920.74,,,,"     ",4.40,22.60,8.25
1142,498826915,"01142M00:01:08.088","01142 00:01:17",202.48,920.68,,,,"     ",4.40,22.72,8.27
1142,498826916,"01142M00:01:09.061","01142 00:01:18",202.51,920.73,,,,"     ",4.40,22.64,8.23
1142,498826917,"01142M00:01:10.034","01142 00:01:19",202.54,920.79,,,,"     ",4.40,22.73,8.25
1142,498826918,"01142M00:01:11.007","01142 00:01:20",202.57,920.77,,,,"     ",4.40,22.68,8.21
1142,498826919,"01142M00:01:11.981","01142 00:01:21",202.61,920.74,,,,"     ",4.40,22.76,8.22
1142,498826920,"01142M00:01:12.954","01142 00:01:22",202.64,920.69,,,,"     ",4.40,22.74,8.20
1142,498826921,"01142M00:01:13.927","01142 00:01:23",202.67,920.74,,,,"     ",4.40,22.84,8.22
1142,498826922,"01142M00:01:14.900","01142 00:01:23",202.70,920.73,,,,"     ",4.40,22.74,8.17
1142,498826923,"01142M00:01:15.874","01142 00:01:24",202.73,920.75,,,,"     ",4.40,22.76,8.16
1142,498826924,"01142M00:01:16.847","01142 00:01:25",202.75,920.78,,,,"     ",4.40,22.81,8.16
1142,498826925,"01142M00:01:17.820","01142 00:01:26",202.78,920.74,,,,"     ",4.40,22.80,8.14
1142,498826926,"01142M00:01:18.793","01142 00:01:27",202.72,920.71,,,,"     ",4.40,22.94,8.18
1142,498826927,"01142M00:01:19.767","01142 00:01:28",202.76,920.79,,,,"     ",4.40,22.84,8.13
1142,498826928,"01142M00:01:20.740","01142 00:01:29",202.79,920.75,,,,"     ",4.40,22.83,8.11
1142,498826929,"01142M00:01:21.713","01142 00:01:30",202.81,920.76,,,,"     ",4.40,22.57,8.01
1142,498826930,"01142M00:01:22.686","01142 00:01:31",202.81,920.81,,,,"     ",4.40,22.89,8.11
1142,498826931,"01142M00:01:23.660","01142 00:01:32",202.79,920.75,,,,"     ",4.40,22.98,8.13
1142,498826932,"01142M00:01:24.633","01142 00:01:33",202.75,920.71,,,,"     ",4.40,22.93,8.09
1142,498826933,"01142M00:01:25.606","01142 00:01:34",202.71,920.65,,,,"     ",4.40,22.82,8.04
1142,498826934,"01142M00:01:26.579","01142 00:01:35",202.73,920.86,,,,"     ",4.40,22.97,8.09
1142,498826935,"01142M00:01:27.553","01142 00:01:36",202.71,920.94,,,,"     ",4.40,22.95,8.07
1142,498826936,"01142M00:01:28.526","01142 00:01:37",202.69,920.97,,,,"     ",4.40,22.79,8.00
1142,498826937,"01142M00:01:29.499","01142 00:01:38",202.69,920.89,,,,"     ",4.40,23.01,8.07
1142,498826938,"01142M00:01:30.472","01142 00:01:39",202.69,920.87,,,,"     ",4.40,23.18,8.11
1142,498826939,"01142M00:01:31.446","01142 00:01:40",202.70,920.84,,,,"     ",4.40,22.79,7.96
1142,498826940,"01142M00:01:32.419","01142 00:01:41",202.71,920.89,,,,"     ",4.40,23.02,8.03
1142,498826941,"01142M00:01:33.392","01142 00:01:42",202.72,920.87,,,,"     ",4.40,23.13,8.06
1142,498826942,"01142M00:01:34.365","01142 00:01:43",202.73,920.86,,,,"     ",4.40,22.98,8.00
1142,498826943,"01142M00:01:35.339","01142 00:01:44",202.73,920.90,,,,"     ",4.40,22.93,7.97
1142,498826944,"01142M00:01:36.312","01142 00:01:45",202.77,920.94,,,,"     ",4.40,23.00,7.98
1142,498826945,"01142M00:01:37.285","01142 00:01:46",202.82,920.94,,,,"     ",4.40,22.84,7.92
1142,498826946,"01142M00:01:38.258","01142 00:01:47",202.86,920.91,,,,"     ",4.40,22.93,7.94
1142,498826947,"01142M00:01:39.232","01142 00:01:48",202.84,920.90,,,,"     ",4.40,22.97,7.94
1142,498826948,"01142M00:01:40.205","01142 00:01:49",202.85,920.89,,,,"     ",4.40,22.99,7.94
1142,498826949,"01142M00:01:41.178","01142 00:01:50",202.85,920.95,,,,"     ",4.40,22.98,7.92
1142,498826950,"01142M00:01:42.151","01142 00:01:51",202.86,920.95,,,,"     ",4.40,23.07,7.95
1142,498826951,"01142M00:01:43.125","01142 00:01:52",202.85,920.90,,,,"     ",4.40,23.01,7.92
1142,498826952,"01142M00:01:44.098","01142 00:01:53",202.84,920.85,,,,"     ",4.40,23.09,7.93
1142,498826953,"01142M00:01:45.071","01142 00:01:54",202.82,920.90,,,,"     ",4.40,23.09,7.93
1142,498826954,"01142M00:01:46.044","01142 00:01:55",202.79,920.85,,,,"     ",4.40,23.15,7.94
1142,498826955,"01142M00:01:47.018","01142 00:01:56",202.76,920.89,,,,"     ",4.40,23.60,8.09
1142,498826956,"01142M00:01:47.991","01142 00:01:57",202.72,920.97,,,,"     ",4.40,23.10,7.90
1142,498826957,"01142M00:01:48.964","01142 00:01:58",202.67,920.95,,,,"     ",4.40,23.13,7.91
1142,498826958,"01142M00:01:49.937","01142 00:01:59",202.62,920.95,,,,"     ",4.40,23.17,7.91
1142,498826959,"01142M00:01:50.911","01142 00:01:59",202.60,920.93,,,,"     ",4.40,23.13,7.89
1142,498826960,"01142M00:01:51.884","01142 00:02:00",202.53,920.91,,,,"     ",4.40,23.34,7.95
1142,498826961,"01142M00:01:52.857","01142 00:02:01",202.48,920.97,,,,"     ",4.40,23.26,7.92
1142,498826962,"01142M00:01:53.830","01142 00:02:02",202.43,920.98,,,,"     ",4.40,23.32,7.93
1142,498826963,"01142M00:01:54.804","01142 00:02:03",202.40,920.93,,,,"     ",4.40,23.28,7.91
1142,498826964,"01142M00:01:55.777","01142 00:02:04",202.48,920.99,,,,"     ",4.40,23.28,7.90
1142,498826965,"01142M00:01:56.750","01142 00:02:05",202.49,920.95,,,,"     ",4.40,23.34,7.91
1142,498826966,"01142M00:01:57.723","01142 00:02:06",202.51,920.92,,,,"     ",4.40,23.27,7.88
1142,498826967,"01142M00:01:58.697","01142 00:02:07",202.54,920.93,,,,"     ",4.40,23.44,7.93
1142,498826968,"01142M00:01:59.670","01142 00:02:08",202.57,920.92,,,,"     ",4.40,23.33,7.89
1142,498826969,"01142M00:02:00.643","01142 00:02:09",202.55,920.96,,,,"     ",4.40,23.35,7.88
1142,498826970,"01142M00:02:01.616","01142 00:02:10",202.60,920.97,,,,"     ",4.40,23.37,7.89
1142,498826971,"01142M00:02:02.590","01142 00:02:11",202.65,920.94,,,,"     ",4.40,23.36,7.88
1142,498826972,"01142M00:02:03.563","01142 00:02:12",202.70,920.99,,,,"     ",4.40,23.16,7.80
1142,498826973,"01142M00:02:04.536","01142 00:02:13",202.75,920.90,,,,"     ",4.40,23.36,7.86
1142,498826974,"01142M00:02:05.509","01142 00:02:14",202.78,920.88,,,,"     ",4.40,23.46,7.89
1142,498826975,"01142M00:02:06.483","01142 00:02:15",202.80,920.92,,,,"     ",4.40,23.36,7.85
1142,498826976,"01142M00:02:07.456","01142 00:02:16",202.81,921.03,,,,"     ",4.40,23.33,7.83
1142,498826977,"01142M00:02:08.429","01142 00:02:17",202.81,920.97,,,,"     ",4.40,23.37,7.84
1142,498826978,"01142M00:02:09.402","01142 00:02:18",202.80,920.95,,,,"     ",4.40,23.37,7.83
1142,498826979,"01142M00:02:10.376","01142 00:02:19",202.79,921.02,,,,"     ",4.40,23.37,7.82
1142,498826980,"01142M00:02:11.349","01142 00:02:20",202.77,921.00,,,,"     ",4.40,23.53,7.87
1142,498826981,"01142M00:02:12.322","01142 00:02:21",202.76,920.97,,,,"     ",4.40,23.49,7.85
1142,498826982,"01142M00:02:13.296","01142 00:02:22",202.69,920.99,,,,"     ",4.40,23.43,7.82
1142,498826983,"01142M00:02:14.269","01142 00:02:23",202.66,920.92,,,,"     ",4.40,23.31,7.77
1142,498826984,"01142M00:02:15.242","01142 00:02:24",202.63,920.83,,,,"     ",4.40,23.04,7.67
1142,498826985,"01142M00:02:16.215","01142 00:02:25",202.60,921.08,,,,"     ",4.40,23.32,7.77
1142,498826986,"01142M00:02:17.189","01142 00:02:26",202.67,921.00,,,,"     ",4.40,23.54,7.84
1142,498826987,"01142M00:02:18.162","01142 00:02:27",202.65,921.05,,,,"     ",4.40,23.47,7.80
1142,498826988,"01142M00:02:19.135","01142 00:02:28",202.63,921.18,,,,"     ",4.40,23.40,7.77
