SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2160,589199248,"02160M00:00:55.962","02160 00:16:22",217.59,913.87,,,,"     ",5.90,,
2160,589199249,"02160M00:00:56.935","02160 00:16:23",217.51,913.88,,,,"     ",5.90,102.19,4.73
2160,589199250,"02160M00:00:57.909","02160 00:16:24",217.44,913.94,,,,"     ",5.90,100.81,4.64
2160,589199251,"02160M00:00:58.882","02160 00:16:25",217.37,913.95,,,,"     ",5.90,101.75,4.68
2160,589199252,"02160M00:00:59.855","02160 00:16:26",217.30,913.93,,,,"     ",5.90,101.59,4.66
2160,589199253,"02160M00:01:00.828","02160 00:16:27",217.24,913.95,,,,"     ",5.90,101.58,4.65
2160,589199254,"02160M00:01:01.802","02160 00:16:28",217.18,913.86,,,,"     ",5.90,101.60,4.64
2160,589199255,"02160M00:01:02.775","02160 00:16:29",217.13,913.91,,,,"     ",5.90,101.73,4.63
2160,589199256,"02160M00:01:03.748","02160 00:16:30",217.08,913.92,,,,"     ",5.90,101.53,4.61
2160,589199257,"02160M00:01:04.721","02160 00:16:31",217.04,913.88,,,,"     ",5.90,101.88,4.62
2160,589199258,"02160M00:01:05.695","02160 00:16:32",217.01,913.90,,,,"     ",5.90,101.60,4.59
2160,589199259,"02160M00:01:06.668","02160 00:16:33",216.98,913.91,,,,"     ",5.90,101.19,4.56
2160,589199260,"02160M00:01:07.641","02160 00:16:34",216.95,913.93,,,,"     ",5.90,101.67,4.58
2160,589199261,"02160M00:01:08.614","02160 00:16:35",216.91,913.87,,,,"     ",5.90,102.47,4.60
2160,589199262,"02160M00:01:09.588","02160 00:16:36",216.89,913.86,,,,"     ",5.90,101.39,4.54
2160,589199263,"02160M00:01:10.561","02160 00:16:37",216.91,913.90,,,,"     ",5.90,102.01,4.56
2160,589199264,"02160M00:01:11.534","02160 00:16:38",216.94,913.97,,,,"     ",5.90,101.75,4.54
2160,589199265,"02160M00:01:12.507","02160 00:16:39",216.96,913.95,,,,"     ",5.90,102.06,4.55
2160,589199266,"02160M00:01:13.481","02160 00:16:40",216.98,913.93,,,,"     ",5.90,101.92,4.53
2160,589199267,"02160M00:01:14.454","02160 00:16:41",217.02,914.03,,,,"     ",5.90,101.20,4.49
2160,589199268,"02160M00:01:15.427","02160 00:16:42",217.06,913.86,,,,"     ",5.90,102.01,4.52
2160,589199269,"02160M00:01:16.400","02160 00:16:43",217.11,913.83,,,,"     ",5.90,101.78,4.50
2160,589199270,"02160M00:01:17.374","02160 00:16:44",217.15,913.91,,,,"     ",5.90,101.96,4.50
2160,589199271,"02160M00:01:18.347","02160 00:16:45",217.16,913.88,,,,"     ",5.90,101.96,4.49
2160,589199272,"02160M00:01:19.320","02160 00:16:46",217.16,913.98,,,,"     ",5.90,102.93,4.53
2160,589199273,"02160M00:01:20.293","02160 00:16:47",217.14,913.92,,,,"     ",5.90,102.47,4.50
2160,589199274,"02160M00:01:21.267","02160 00:16:48",217.11,913.88,,,,"     ",5.90,102.01,4.47
2160,589199275,"02160M00:01:22.240","02160 00:16:49",217.09,913.89,,,,"     ",5.90,103.07,4.51
2160,589199276,"02160M00:01:23.213","02160 00:16:50",217.07,913.86,,,,"     ",5.90,101.92,4.45
2160,589199277,"02160M00:01:24.186","02160 00:16:51",217.07,913.91,,,,"     ",5.90,103.00,4.50
2160,589199278,"02160M00:01:25.160","02160 00:16:52",217.08,913.78,,,,"     ",5.90,102.62,4.47
2160,589199279,"02160M00:01:26.133","02160 00:16:52",217.09,913.91,,,,"     ",5.90,102.97,4.48
2160,589199280,"02160M00:01:27.106","02160 00:16:53",217.11,913.90,,,,"     ",5.90,102.87,4.47
2160,589199281,"02160M00:01:28.079","02160 00:16:54",217.14,913.88,,,,"     ",5.90,103.43,4.49
2160,589199282,"02160M00:01:29.053","02160 00:16:55",217.15,913.81,,,,"     ",5.90,102.66,4.45
2160,589199283,"02160M00:01:30.026","02160 00:16:56",217.14,913.83,,,,"     ",5.90,102.88,4.45
2160,589199284,"02160M00:01:30.999","02160 00:16:57",217.13,913.79,,,,"     ",5.90,103.52,4.47
2160,589199285,"02160M00:01:31.973","02160 00:16:58",217.12,913.85,,,,"     ",5.90,103.18,4.45
2160,589199286,"02160M00:01:32.946","02160 00:16:59",217.13,913.88,,,,"     ",5.90,102.66,4.42
2160,589199287,"02160M00:01:33.919","02160 00:17:00",217.16,913.86,,,,"     ",5.90,103.19,4.44
2160,589199288,"02160M00:01:34.892","02160 00:17:01",217.19,913.86,,,,"     ",5.90,103.30,4.44
2160,589199289,"02160M00:01:35.866","02160 00:17:02",217.22,913.78,,,,"     ",5.90,103.74,4.45
2160,589199290,"02160M00:01:36.839","02160 00:17:03",217.23,913.84,,,,"     ",5.90,103.31,4.43
2160,589199291,"02160M00:01:37.812","02160 00:17:04",217.22,913.82,,,,"     ",5.90,103.19,4.42
2160,589199292,"02160M00:01:38.785","02160 00:17:05",217.20,913.83,,,,"     ",5.90,103.80,4.44
2160,589199293,"02160M00:01:39.759","02160 00:17:06",217.18,913.82,,,,"     ",5.90,103.60,4.43
2160,589199294,"02160M00:01:40.732","02160 00:17:07",217.16,913.78,,,,"     ",5.90,103.42,4.42
2160,589199295,"02160M00:01:41.705","02160 00:17:08",217.15,913.86,,,,"     ",5.90,103.58,4.42
2160,589199296,"02160M00:01:42.678","02160 00:17:09",217.15,913.73,,,,"     ",5.90,103.40,4.40
2160,589199297,"02160M00:01:43.652","02160 00:17:10",217.14,913.86,,,,"     ",5.90,104.10,4.43
2160,589199298,"02160M00:01:44.625","02160 00:17:11",217.12,913.81,,,,"     ",5.90,102.74,4.37
2160,589199299,"02160M00:01:45.598","02160 00:17:12",217.10,913.80,,,,"     ",5.90,103.46,4.39
2160,589199300,"02160M00:01:46.571","02160 00:17:13",217.06,913.84,,,,"     ",5.90,103.93,4.41
2160,589199301,"02160M00:01:47.545","02160 00:17:14",217.02,913.78,,,,"     ",5.90,104.36,4.42
2160,589199302,"02160M00:01:48.518","02160 00:17:15",216.98,913.82,,,,"     ",5.90,104.03,4.41
2160,589199303,"02160M00:01:49.491","02160 00:17:16",216.92,913.78,,,,"     ",5.90,103.68,4.39
2160,589199304,"02160M00:01:50.464","02160 00:17:17",216.86,913.89,,,,"     ",5.90,103.38,4.37
2160,589199305,"02160M00:01:51.438","02160 00:17:18",216.82,913.75,,,,"     ",5.90,103.70,4.38
2160,589199306,"02160M00:01:52.411","02160 00:17:19",216.79,913.72,,,,"     ",5.90,104.49,4.41
2160,589199307,"02160M00:01:53.384","02160 00:17:20",216.79,913.81,,,,"     ",5.90,104.34,4.40
2160,589199308,"02160M00:01:54.357","02160 00:17:21",216.79,913.81,,,,"     ",5.90,103.75,4.37
2160,589199309,"02160M00:01:55.331","02160 00:17:22",216.78,913.72,,,,"     ",5.90,103.27,4.35
2160,589199310,"02160M00:01:56.304","02160 00:17:23",216.77,913.74,,,,"     ",5.90,103.81,4.37
2160,589199311,"02160M00:01:57.277","02160 00:17:24",216.75,913.66,,,,"     ",5.90,103.67,4.36
2160,589199312,"02160M00:01:58.250","02160 00:17:25",216.72,913.75,,,,"     ",5.90,103.91,4.37
2160,589199313,"02160M00:01:59.224","02160 00:17:26",216.70,913.71,,,,"     ",5.90,104.17,4.37
2160,589199314,"02160M00:02:00.197","02160 00:17:27",216.68,913.71,,,,"     ",5.90,104.05,4.37
2160,589199315,"02160M00:02:01.170","02160 00:17:28",216.67,913.81,,,,"     ",5.90,103.78,4.35
2160,589199316,"02160M00:02:02.143","02160 00:17:28",216.66,913.87,,,,"     ",5.90,104.36,4.37
2160,589199317,"02160M00:02:03.117","02160 00:17:29",216.66,913.85,,,,"     ",5.90,104.53,4.38
2160,589199318,"02160M00:02:04.090","02160 00:17:30",216.65,913.87,,,,"     ",5.90,103.53,4.33
2160,589199319,"02160M00:02:05.063","02160 00:17:31",216.63,913.79,,,,"     ",5.90,104.06,4.35
2160,589199320,"02160M00:02:06.036","02160 00:17:32",216.61,913.78,,,,"     ",5.90,104.08,4.35
2160,589199321,"02160M00:02:07.010","02160 00:17:33",216.57,913.84,,,,"     ",5.90,104.87,4.38
2160,589199322,"02160M00:02:07.983","02160 00:17:34",216.53,913.82,,,,"     ",5.90,103.66,4.32
2160,589199323,"02160M00:02:08.956","02160 00:17:35",216.49,913.87,,,,"     ",5.90,104.36,4.35
2160,589199324,"02160M00:02:09.929","02160 00:17:36",216.47,913.86,,,,"     ",5.90,103.66,4.32
2160,589199325,"02160M00:02:10.903","02160 00:17:37",216.45,913.80,,,,"     ",5.90,104.99,4.37
2160,589199326,"02160M00:02:11.876","02160 00:17:38",216.44,913.88,,,,"     ",5.90,105.17,4.38
2160,589199327,"02160M00:02:12.849","02160 00:17:39",216.44,913.81,,,,"     ",5.90,104.48,4.35
2160,589199328,"02160M00:02:13.822","02160 00:17:40",216.42,913.76,,,,"     ",5.90,104.77,4.36
2160,589199329,"02160M00:02:14.796","02160 00:17:41",216.40,913.79,,,,"     ",5.90,105.21,4.37
2160,589199330,"02160M00:02:15.769","02160 00:17:42",216.36,913.79,,,,"     ",5.90,104.72,4.35
2160,589199331,"02160M00:02:16.742","02160 00:17:43",216.34,913.86,,,,"     ",5.90,105.03,4.36
2160,589199332,"02160M00:02:17.715","02160 00:17:44",216.34,913.90,,,,"     ",5.90,105.19,4.36
2160,589199333,"02160M00:02:18.689","02160 00:17:45",216.37,913.81,,,,"     ",5.90,105.25,4.36
2160,589199334,"02160M00:02:19.662","02160 00:17:46",216.43,913.93,,,,"     ",5.90,104.91,4.35
2160,589199335,"02160M00:02:20.635","02160 00:17:47",216.48,913.97,,,,"     ",5.90,105.41,4.36
2160,589199336,"02160M00:02:21.608","02160 00:17:48",216.52,913.92,,,,"     ",5.90,105.21,4.35
2160,589199337,"02160M00:02:22.582","02160 00:17:49",216.53,913.86,,,,"     ",5.90,105.57,4.37
2160,589199338,"02160M00:02:23.555","02160 00:17:50",216.52,913.91,,,,"     ",5.90,105.11,4.35
2160,589199339,"02160M00:02:24.528","02160 00:17:51",216.50,913.86,,,,"     ",5.90,106.00,4.38
2160,589199340,"02160M00:02:25.501","02160 00:17:52",216.48,913.91,,,,"     ",5.90,105.59,4.36
2160,589199341,"02160M00:02:26.475","02160 00:17:53",216.46,913.91,,,,"     ",5.90,105.49,4.36
2160,589199342,"02160M00:02:27.448","02160 00:17:54",216.46,913.98,,,,"     ",5.90,105.53,4.36
2160,589199343,"02160M00:02:28.421","02160 00:17:55",216.47,913.87,,,,"     ",5.90,106.18,4.38
2160,589199344,"02160M00:02:29.394","02160 00:17:56",216.47,913.92,,,,"     ",5.90,104.83,4.32
2160,589199345,"02160M00:02:30.368","02160 00:17:57",216.47,913.81,,,,"     ",5.90,105.51,4.35
2160,589199346,"02160M00:02:31.341","02160 00:17:58",216.47,913.72,,,,"     ",5.90,105.73,4.35
2160,589199347,"02160M00:02:32.314","02160 00:17:59",216.48,913.74,,,,"     ",5.90,105.15,4.33
2160,589199348,"02160M00:02:33.287","02160 00:18:00",216.50,913.74,,,,"     ",5.90,105.22,4.33
2160,589199349,"02160M00:02:34.261","02160 00:18:01",216.54,913.80,,,,"     ",5.90,105.46,4.34
2160,589199350,"02160M00:02:35.234","02160 00:18:02",216.61,913.84,,,,"     ",5.90,106.07,4.36
2160,589199351,"02160M00:02:36.207","02160 00:18:03",216.68,913.87,,,,"     ",5.90,105.92,4.35
2160,589199352,"02160M00:02:37.180","02160 00:18:04",216.76,913.91,,,,"     ",5.90,105.80,4.35
