SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1065,491991258,"01065M00:00:41.103","01064 23:34:53",208.18,881.97,,,,"     ",4.40,,
1065,491991259,"01065M00:00:42.076","01064 23:34:54",208.26,882.01,,,,"     ",4.40,49.01,9.58
1065,491991260,"01065M00:00:43.050","01064 23:34:55",208.33,882.07,,,,"     ",4.40,49.15,9.57
1065,491991261,"01065M00:00:44.023","01064 23:34:56",208.39,882.03,,,,"     ",4.40,49.20,9.55
1065,491991262,"01065M00:00:44.996","01064 23:34:57",208.44,882.08,,,,"     ",4.40,49.25,9.53
1065,491991263,"01065M00:00:45.969","01064 23:34:58",208.49,882.15,,,,"     ",4.40,49.18,9.49
1065,491991264,"01065M00:00:46.943","01064 23:34:59",208.52,881.87,,,,"     ",4.40,49.43,9.50
1065,491991265,"01065M00:00:47.916","01064 23:34:59",208.41,881.91,,,,"     ",4.40,49.50,9.48
1065,491991266,"01065M00:00:48.889","01064 23:35:00",208.44,881.91,,,,"     ",4.40,49.43,9.44
1065,491991267,"01065M00:00:49.862","01064 23:35:01",208.48,882.00,,,,"     ",4.40,49.45,9.42
1065,491991268,"01065M00:00:50.836","01064 23:35:02",208.54,882.15,,,,"     ",4.40,49.38,9.38
1065,491991269,"01065M00:00:51.809","01064 23:35:03",208.59,882.04,,,,"     ",4.40,49.71,9.42
1065,491991270,"01065M00:00:52.782","01064 23:35:04",208.62,881.93,,,,"     ",4.40,49.75,9.39
1065,491991271,"01065M00:00:53.755","01064 23:35:05",208.61,882.03,,,,"     ",4.40,49.79,9.38
1065,491991272,"01065M00:00:54.729","01064 23:35:06",208.60,882.09,,,,"     ",4.40,49.84,9.36
1065,491991273,"01065M00:00:55.702","01064 23:35:07",208.58,882.10,,,,"     ",4.40,50.00,9.37
1065,491991274,"01065M00:00:56.675","01064 23:35:08",208.54,882.13,,,,"     ",4.40,49.80,9.30
1065,491991275,"01065M00:00:57.649","01064 23:35:09",208.50,882.19,,,,"     ",4.40,50.00,9.32
1065,491991276,"01065M00:00:58.622","01064 23:35:10",208.45,882.15,,,,"     ",4.40,50.14,9.32
1065,491991277,"01065M00:00:59.595","01064 23:35:11",208.40,882.21,,,,"     ",4.40,50.01,9.27
1065,491991278,"01065M00:01:00.568","01064 23:35:12",208.36,882.01,,,,"     ",4.40,50.16,9.27
1065,491991279,"01065M00:01:01.542","01064 23:35:13",208.34,882.10,,,,"     ",4.40,50.18,9.26
1065,491991280,"01065M00:01:02.515","01064 23:35:14",208.33,882.08,,,,"     ",4.40,50.26,9.25
1065,491991281,"01065M00:01:03.488","01064 23:35:15",208.31,882.17,,,,"     ",4.40,50.06,9.19
1065,491991282,"01065M00:01:04.461","01064 23:35:16",208.28,882.17,,,,"     ",4.40,50.53,9.26
1065,491991283,"01065M00:01:05.435","01064 23:35:17",208.25,882.18,,,,"     ",4.40,50.30,9.19
1065,491991284,"01065M00:01:06.408","01064 23:35:18",208.22,882.07,,,,"     ",4.40,50.42,9.20
1065,491991285,"01065M00:01:07.381","01064 23:35:19",208.21,882.08,,,,"     ",4.40,50.43,9.18
1065,491991286,"01065M00:01:08.354","01064 23:35:20",208.20,882.13,,,,"     ",4.40,50.47,9.17
1065,491991287,"01065M00:01:09.328","01064 23:35:21",208.21,882.11,,,,"     ",4.40,50.57,9.17
1065,491991288,"01065M00:01:10.301","01064 23:35:22",208.23,882.07,,,,"     ",4.40,50.56,9.14
1065,491991289,"01065M00:01:11.274","01064 23:35:23",208.25,882.15,,,,"     ",4.40,50.73,9.16
1065,491991290,"01065M00:01:12.247","01064 23:35:24",208.28,882.16,,,,"     ",4.40,50.78,9.15
1065,491991291,"01065M00:01:13.221","01064 23:35:25",208.32,882.23,,,,"     ",4.40,50.80,9.13
1065,491991292,"01065M00:01:14.194","01064 23:35:26",208.36,882.16,,,,"     ",4.40,50.64,9.09
1065,491991293,"01065M00:01:15.167","01064 23:35:27",208.41,882.15,,,,"     ",4.40,50.92,9.12
1065,491991294,"01065M00:01:16.140","01064 23:35:28",208.47,882.22,,,,"     ",4.40,50.87,9.09
1065,491991295,"01065M00:01:17.114","01064 23:35:29",208.52,882.15,,,,"     ",4.40,50.82,9.06
1065,491991296,"01065M00:01:18.087","01064 23:35:30",208.58,882.11,,,,"     ",4.40,51.02,9.08
1065,491991297,"01065M00:01:19.060","01064 23:35:31",208.64,882.16,,,,"     ",4.40,50.96,9.06
1065,491991298,"01065M00:01:20.033","01064 23:35:32",208.69,882.20,,,,"     ",4.40,50.99,9.05
1065,491991299,"01065M00:01:21.007","01064 23:35:33",208.75,882.27,,,,"     ",4.40,51.00,9.04
1065,491991300,"01065M00:01:21.980","01064 23:35:34",208.82,882.22,,,,"     ",4.40,51.18,9.05
1065,491991301,"01065M00:01:22.953","01064 23:35:35",208.88,882.14,,,,"     ",4.40,51.42,9.08
1065,491991302,"01065M00:01:23.926","01064 23:35:35",208.94,882.14,,,,"     ",4.40,51.20,9.02
1065,491991303,"01065M00:01:24.900","01064 23:35:36",208.98,882.22,,,,"     ",4.40,51.24,9.01
1065,491991304,"01065M00:01:25.873","01064 23:35:37",209.01,882.15,,,,"     ",4.40,51.16,8.99
1065,491991305,"01065M00:01:26.846","01064 23:35:38",209.05,882.19,,,,"     ",4.40,51.36,9.01
