SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2610,629147742,"02610M00:01:10.510","02610 00:24:05",204.06,770.91,,,,"     ",6.60,,
2610,629147743,"02610M00:01:11.484","02610 00:24:06",204.03,770.98,,,,"     ",6.60,78.25,23.87
2610,629147744,"02610M00:01:12.457","02610 00:24:07",204.01,771.03,,,,"     ",6.60,78.30,23.84
2610,629147745,"02610M00:01:13.430","02610 00:24:08",204.00,771.13,,,,"     ",6.60,78.44,23.82
2610,629147746,"02610M00:01:14.403","02610 00:24:09",203.98,771.12,,,,"     ",6.60,78.56,23.80
2610,629147747,"02610M00:01:15.377","02610 00:24:10",203.98,771.06,,,,"     ",6.60,78.60,23.75
2610,629147748,"02610M00:01:16.350","02610 00:24:11",203.97,770.98,,,,"     ",6.60,78.79,23.75
2610,629147749,"02610M00:01:17.323","02610 00:24:12",203.97,771.00,,,,"     ",6.60,78.87,23.72
2610,629147750,"02610M00:01:18.297","02610 00:24:13",203.98,770.99,,,,"     ",6.60,78.30,23.49
2610,629147751,"02610M00:01:19.270","02610 00:24:14",203.99,770.95,,,,"     ",6.60,78.86,23.60
2610,629147752,"02610M00:01:20.243","02610 00:24:15",204.00,771.06,,,,"     ",6.60,79.03,23.61
2610,629147753,"02610M00:01:21.216","02610 00:24:16",204.02,771.03,,,,"     ",6.60,79.06,23.57
2610,629147754,"02610M00:01:22.190","02610 00:24:17",204.04,770.85,,,,"     ",6.60,79.07,23.52
2610,629147755,"02610M00:01:23.163","02610 00:24:18",204.07,770.94,,,,"     ",6.60,79.20,23.50
2610,629147756,"02610M00:01:24.136","02610 00:24:19",204.10,770.96,,,,"     ",6.60,79.15,23.44
2610,629147757,"02610M00:01:25.109","02610 00:24:20",204.13,770.99,,,,"     ",6.60,79.38,23.46
2610,629147758,"02610M00:01:26.083","02610 00:24:21",204.17,771.03,,,,"     ",6.60,79.31,23.39
2610,629147759,"02610M00:01:27.056","02610 00:24:21",204.20,770.97,,,,"     ",6.60,79.28,23.34
2610,629147760,"02610M00:01:28.029","02610 00:24:22",204.23,771.07,,,,"     ",6.60,79.48,23.36
2610,629147761,"02610M00:01:29.002","02610 00:24:23",204.26,770.90,,,,"     ",6.60,79.32,23.26
2610,629147762,"02610M00:01:29.976","02610 00:24:24",204.28,771.00,,,,"     ",6.60,79.52,23.28
2610,629147763,"02610M00:01:30.949","02610 00:24:25",204.29,771.01,,,,"     ",6.60,79.69,23.29
2610,629147764,"02610M00:01:31.922","02610 00:24:26",204.30,771.02,,,,"     ",6.60,79.53,23.20
2610,629147765,"02610M00:01:32.895","02610 00:24:27",204.31,771.00,,,,"     ",6.60,79.55,23.16
2610,629147766,"02610M00:01:33.869","02610 00:24:28",204.30,770.99,,,,"     ",6.60,79.76,23.18
2610,629147767,"02610M00:01:34.842","02610 00:24:29",204.29,771.04,,,,"     ",6.60,79.69,23.13
2610,629147768,"02610M00:01:35.815","02610 00:24:30",204.27,771.00,,,,"     ",6.60,79.80,23.12
2610,629147769,"02610M00:01:36.788","02610 00:24:31",204.23,771.11,,,,"     ",6.60,79.69,23.05
2610,629147770,"02610M00:01:37.762","02610 00:24:32",204.19,771.01,,,,"     ",6.60,79.76,23.03
2610,629147771,"02610M00:01:38.735","02610 00:24:33",204.14,771.13,,,,"     ",6.60,80.16,23.12
2610,629147772,"02610M00:01:39.708","02610 00:24:34",204.09,771.04,,,,"     ",6.60,79.81,22.98
2610,629147773,"02610M00:01:40.681","02610 00:24:35",204.05,770.99,,,,"     ",6.60,79.76,22.92
2610,629147774,"02610M00:01:41.655","02610 00:24:36",204.02,770.99,,,,"     ",6.60,79.85,22.92
2610,629147775,"02610M00:01:42.628","02610 00:24:37",203.99,770.94,,,,"     ",6.60,79.73,22.85
2610,629147776,"02610M00:01:43.601","02610 00:24:38",203.97,770.98,,,,"     ",6.60,79.88,22.86
2610,629147777,"02610M00:01:44.574","02610 00:24:39",203.94,771.11,,,,"     ",6.60,79.88,22.83
