SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1967,572065799,"01967M00:01:07.046","01967 00:27:44",206.12,755.14,,,,"     ",5.60,,
1967,572065800,"01967M00:01:08.020","01967 00:27:45",206.01,755.15,,,,"     ",5.60,72.44,16.23
1967,572065801,"01967M00:01:08.993","01967 00:27:46",205.90,755.04,,,,"     ",5.60,72.54,16.22
1967,572065802,"01967M00:01:09.966","01967 00:27:47",205.81,755.12,,,,"     ",5.60,72.76,16.23
1967,572065803,"01967M00:01:10.939","01967 00:27:48",205.72,755.16,,,,"     ",5.60,72.60,16.15
1967,572065804,"01967M00:01:11.913","01967 00:27:49",205.64,755.06,,,,"     ",5.60,72.84,16.16
1967,572065805,"01967M00:01:12.886","01967 00:27:49",205.56,755.05,,,,"     ",5.60,73.02,16.16
1967,572065806,"01967M00:01:13.859","01967 00:27:50",205.49,755.14,,,,"     ",5.60,73.43,16.22
1967,572065807,"01967M00:01:14.832","01967 00:27:51",205.42,755.09,,,,"     ",5.60,73.45,16.18
1967,572065808,"01967M00:01:15.806","01967 00:27:52",205.36,755.09,,,,"     ",5.60,73.44,16.15
1967,572065809,"01967M00:01:16.779","01967 00:27:53",205.31,755.09,,,,"     ",5.60,73.37,16.09
1967,572065810,"01967M00:01:17.752","01967 00:27:54",205.26,755.22,,,,"     ",5.60,73.49,16.08
1967,572065811,"01967M00:01:18.726","01967 00:27:55",205.22,755.18,,,,"     ",5.60,73.61,16.07
1967,572065812,"01967M00:01:19.699","01967 00:27:56",205.19,755.14,,,,"     ",5.60,73.52,16.01
1967,572065813,"01967M00:01:20.672","01967 00:27:57",205.17,755.15,,,,"     ",5.60,73.55,15.98
1967,572065814,"01967M00:01:21.645","01967 00:27:58",205.12,755.17,,,,"     ",5.60,73.52,15.94
1967,572065815,"01967M00:01:22.619","01967 00:27:59",205.07,755.27,,,,"     ",5.60,73.46,15.90
1967,572065816,"01967M00:01:23.592","01967 00:28:00",205.03,755.20,,,,"     ",5.60,73.72,15.92
1967,572065817,"01967M00:01:24.565","01967 00:28:01",205.00,755.15,,,,"     ",5.60,74.04,15.96
1967,572065818,"01967M00:01:25.538","01967 00:28:02",204.98,755.19,,,,"     ",5.60,73.98,15.91
1967,572065819,"01967M00:01:26.512","01967 00:28:03",204.98,755.20,,,,"     ",5.60,73.87,15.86
1967,572065820,"01967M00:01:27.485","01967 00:28:04",205.01,755.12,,,,"     ",5.60,74.21,15.90
1967,572065821,"01967M00:01:28.458","01967 00:28:05",205.06,755.12,,,,"     ",5.60,74.16,15.86
1967,572065822,"01967M00:01:29.431","01967 00:28:06",205.12,755.11,,,,"     ",5.60,74.43,15.89
1967,572065823,"01967M00:01:30.405","01967 00:28:07",205.19,755.02,,,,"     ",5.60,74.21,15.81
1967,572065824,"01967M00:01:31.378","01967 00:28:08",205.28,755.18,,,,"     ",5.60,74.24,15.80
1967,572065825,"01967M00:01:32.351","01967 00:28:09",205.36,755.14,,,,"     ",5.60,74.21,15.76
1967,572065826,"01967M00:01:33.324","01967 00:28:10",205.43,755.14,,,,"     ",5.60,74.12,15.71
1967,572065827,"01967M00:01:34.298","01967 00:28:11",205.48,755.15,,,,"     ",5.60,74.40,15.74
1967,572065828,"01967M00:01:35.271","01967 00:28:12",205.51,755.11,,,,"     ",5.60,74.48,15.73
1967,572065829,"01967M00:01:36.244","01967 00:28:13",205.50,755.14,,,,"     ",5.60,74.75,15.77
1967,572065830,"01967M00:01:37.217","01967 00:28:14",205.47,755.12,,,,"     ",5.60,74.67,15.73
1967,572065831,"01967M00:01:38.191","01967 00:28:15",205.42,755.09,,,,"     ",5.60,74.63,15.69
1967,572065832,"01967M00:01:39.164","01967 00:28:16",205.36,755.16,,,,"     ",5.60,74.85,15.72
1967,572065833,"01967M00:01:40.137","01967 00:28:17",205.31,755.24,,,,"     ",5.60,74.83,15.69
1967,572065834,"01967M00:01:41.110","01967 00:28:18",205.28,755.19,,,,"     ",5.60,74.88,15.68
1967,572065835,"01967M00:01:42.084","01967 00:28:19",205.28,755.16,,,,"     ",5.60,74.89,15.65
1967,572065836,"01967M00:01:43.057","01967 00:28:20",205.28,755.17,,,,"     ",5.60,75.09,15.67
1967,572065837,"01967M00:01:44.030","01967 00:28:21",205.27,755.26,,,,"     ",5.60,75.00,15.63
1967,572065838,"01967M00:01:45.003","01967 00:28:22",205.25,755.19,,,,"     ",5.60,74.97,15.60
1967,572065839,"01967M00:01:45.977","01967 00:28:23",205.22,755.18,,,,"     ",5.60,75.05,15.60
1967,572065840,"01967M00:01:46.950","01967 00:28:24",205.18,755.12,,,,"     ",5.60,75.33,15.63
1967,572065841,"01967M00:01:47.923","01967 00:28:25",205.12,755.07,,,,"     ",5.60,75.26,15.60
1967,572065842,"01967M00:01:48.896","01967 00:28:26",205.05,755.12,,,,"     ",5.60,75.39,15.60
1967,572065843,"01967M00:01:49.870","01967 00:28:26",204.96,755.16,,,,"     ",5.60,75.48,15.60
1967,572065844,"01967M00:01:50.843","01967 00:28:27",205.03,755.13,,,,"     ",5.60,75.41,15.57
1967,572065845,"01967M00:01:51.816","01967 00:28:28",205.00,755.12,,,,"     ",5.60,75.52,15.57
1967,572065846,"01967M00:01:52.789","01967 00:28:29",204.98,755.07,,,,"     ",5.60,75.32,15.50
1967,572065847,"01967M00:01:53.763","01967 00:28:30",204.98,755.12,,,,"     ",5.60,75.46,15.52
1967,572065848,"01967M00:01:54.736","01967 00:28:31",204.97,755.07,,,,"     ",5.60,75.48,15.50
1967,572065849,"01967M00:01:55.709","01967 00:28:32",204.96,755.11,,,,"     ",5.60,75.47,15.48
1967,572065850,"01967M00:01:56.682","01967 00:28:33",204.95,755.14,,,,"     ",5.60,75.42,15.46
1967,572065851,"01967M00:01:57.656","01967 00:28:34",204.95,755.11,,,,"     ",5.60,75.47,15.45
1967,572065852,"01967M00:01:58.629","01967 00:28:35",204.97,755.15,,,,"     ",5.60,75.35,15.40
1967,572065853,"01967M00:01:59.602","01967 00:28:36",204.98,755.16,,,,"     ",5.60,75.50,15.42
1967,572065854,"01967M00:02:00.575","01967 00:28:37",204.99,755.17,,,,"     ",5.60,75.41,15.38
1967,572065855,"01967M00:02:01.549","01967 00:28:38",204.89,755.13,,,,"     ",5.60,75.33,15.35
1967,572065856,"01967M00:02:02.522","01967 00:28:39",204.88,755.07,,,,"     ",5.60,75.34,15.33
1967,572065857,"01967M00:02:03.495","01967 00:28:40",204.86,755.20,,,,"     ",5.60,75.29,15.31
1967,572065858,"01967M00:02:04.468","01967 00:28:41",204.92,755.16,,,,"     ",5.60,75.24,15.29
1967,572065859,"01967M00:02:05.442","01967 00:28:42",204.88,755.23,,,,"     ",5.60,75.00,15.22
1967,572065860,"01967M00:02:06.415","01967 00:28:43",204.85,755.14,,,,"     ",5.60,75.28,15.27
