SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2641,631899750,"02641M00:01:12.250","02641 00:28:41",207.70,742.91,,,,"     ",6.60,,
2641,631899751,"02641M00:01:13.223","02641 00:28:42",207.68,742.90,,,,"     ",6.60,75.60,16.68
2641,631899752,"02641M00:01:14.197","02641 00:28:43",207.66,742.91,,,,"     ",6.60,76.12,16.76
2641,631899753,"02641M00:01:15.170","02641 00:28:44",207.63,742.87,,,,"     ",6.60,75.67,16.61
2641,631899754,"02641M00:01:16.143","02641 00:28:45",207.61,742.87,,,,"     ",6.60,75.77,16.59
2641,631899755,"02641M00:01:17.116","02641 00:28:46",207.59,742.91,,,,"     ",6.60,75.97,16.58
2641,631899756,"02641M00:01:18.090","02641 00:28:47",207.57,742.78,,,,"     ",6.60,76.14,16.58
2641,631899757,"02641M00:01:19.063","02641 00:28:48",207.55,742.80,,,,"     ",6.60,76.06,16.52
2641,631899758,"02641M00:01:20.036","02641 00:28:48",207.53,742.79,,,,"     ",6.60,76.22,16.52
2641,631899759,"02641M00:01:21.009","02641 00:28:49",207.52,742.77,,,,"     ",6.60,76.26,16.48
2641,631899760,"02641M00:01:21.983","02641 00:28:50",207.50,742.79,,,,"     ",6.60,76.12,16.42
2641,631899761,"02641M00:01:22.956","02641 00:28:51",207.49,742.81,,,,"     ",6.60,76.58,16.48
2641,631899762,"02641M00:01:23.929","02641 00:28:52",207.47,742.83,,,,"     ",6.60,76.58,16.44
2641,631899763,"02641M00:01:24.902","02641 00:28:53",207.46,742.88,,,,"     ",6.60,76.78,16.45
2641,631899764,"02641M00:01:25.876","02641 00:28:54",207.44,742.82,,,,"     ",6.60,76.90,16.43
2641,631899765,"02641M00:01:26.849","02641 00:28:55",207.44,742.91,,,,"     ",6.60,76.87,16.39
2641,631899766,"02641M00:01:27.822","02641 00:28:56",207.44,742.89,,,,"     ",6.60,76.98,16.38
2641,631899767,"02641M00:01:28.795","02641 00:28:57",207.44,742.83,,,,"     ",6.60,77.08,16.37
2641,631899768,"02641M00:01:29.769","02641 00:28:58",207.44,742.92,,,,"     ",6.60,77.28,16.38
2641,631899769,"02641M00:01:30.742","02641 00:28:59",207.45,742.84,,,,"     ",6.60,77.15,16.31
2641,631899770,"02641M00:01:31.715","02641 00:29:00",207.46,742.82,,,,"     ",6.60,77.16,16.28
2641,631899771,"02641M00:01:32.688","02641 00:29:01",207.47,742.79,,,,"     ",6.60,77.26,16.27
2641,631899772,"02641M00:01:33.662","02641 00:29:02",207.49,742.88,,,,"     ",6.60,77.28,16.25
2641,631899773,"02641M00:01:34.635","02641 00:29:03",207.51,742.78,,,,"     ",6.60,77.44,16.25
2641,631899774,"02641M00:01:35.608","02641 00:29:04",207.54,742.83,,,,"     ",6.60,77.56,16.25
2641,631899775,"02641M00:01:36.581","02641 00:29:05",207.56,742.86,,,,"     ",6.60,77.54,16.21
2641,631899776,"02641M00:01:37.555","02641 00:29:06",207.58,742.80,,,,"     ",6.60,77.58,16.19
2641,631899777,"02641M00:01:38.528","02641 00:29:07",207.61,742.85,,,,"     ",6.60,77.47,16.14
2641,631899778,"02641M00:01:39.501","02641 00:29:08",207.64,742.87,,,,"     ",6.60,77.70,16.16
2641,631899779,"02641M00:01:40.474","02641 00:29:09",207.66,742.79,,,,"     ",6.60,77.76,16.14
2641,631899780,"02641M00:01:41.448","02641 00:29:10",207.69,742.77,,,,"     ",6.60,77.73,16.11
2641,631899781,"02641M00:01:42.421","02641 00:29:11",207.70,742.70,,,,"     ",6.60,77.68,16.07
